-1.0654995987158908, -0.8235331991951709
-1.071488764044944, -0.8589688128772637
-1.0575140449438203, -0.8739839034205232
-1.0455357142857142, -0.8211307847082496
-1.041542937399679, -0.8686452045606976
-1.0235754414125202, -0.8239336016096579
-1.017586276083467, -0.8427525150905433
-1.0235754414125202, -0.8699798792756539
-0.9976223916532906, -0.8427525150905433
-0.9869749866238631, -0.8246009389671363
-0.9916332263242376, -0.8699798792756539
-0.965680176565008, -0.8251348088531187
-0.9596910112359551, -0.8439537223340041
-0.9596910112359551, -0.8699798792756539
-0.8818318619582666, -0.8211307847082496
-0.8812614652602615, -0.8701705470920764
-0.8678571428571429, -0.8469567404426559
-0.8658607544141252, -0.8272702883970489
-0.8658607544141252, -0.8739839034205232
-0.8419040930979134, -0.8235331991951709
-0.8478932584269664, -0.8589688128772637
-0.8339185393258428, -0.8723822937625756
-0.8259329855537721, -0.8272702883970489
-0.8179474317817015, -0.8575674044265593
-0.8019763242375603, -0.8235331991951709
-0.8059691011235955, -0.8589688128772637
-0.7939907704654896, -0.8723822937625756
-0.786005216693419, -0.8272702883970489
-0.7780196629213484, -0.853963782696177
-0.7673722578919209, -0.8693125419181758
-0.7580557784911719, -0.8351448692152919
-0.7380918940609953, -0.8395492957746478
-0.7440810593900482, -0.8679778672032192
-0.722120786516854, -0.8432863849765257
-0.7201243980738363, -0.8679778672032192
-0.7041532905296951, -0.8299396378269617
-0.69150949705725, -0.853963782696177
-0.6848548689138578, -0.8666431924882629
-0.6742074638844302, -0.8399496981891348
-0.6722110754414126, -0.8239336016096579
-0.4970279895666132, 0.49789486921529186
-0.4798923220973784, 0.49739436619718325
-0.4732376939539862, 0.48004359490274995
-0.45593566078116654, 0.48137826961770636
-0.4492810326377743, 0.4580214621059693
-0.4406300160513644, 0.447344064386318
-0.42266252006420557, 0.44774446680080493
-0.42266252006420557, 0.4293259557344066
-0.40358591938648125, 0.4173138832997989
-0.39604400749063684, 0.3799429912810195
-0.38672752808988775, 0.4030137970681231
-0.36986913679329414, 0.3772736418511068
-0.3654327180310327, 0.3959590878604965
-0.34990525236311754, 0.3652615694164991
-0.33282504012841096, 0.35324949698189145
-0.3294977260567149, 0.3338967136150235
-0.31219569288389526, 0.3325620389000672
-0.30858318046319655, 0.3103492382868641
-0.2895699571963617, 0.2918544600938968
-0.2879063001605138, 0.3092052313883301
-0.27004971464241134, 0.2776179298010285
-0.25296950240770477, 0.27717303822937633
-0.2526843040587021, 0.2554369071572292
-0.23411472266809352, 0.24158171249720561
-0.2190308988764046, 0.23846747149564063
-0.2150381219903693, 0.22271830985915508
-0.20172886570358484, 0.2084372904091215
-0.19773608881754956, 0.22334115805946808
-0.18138471680807167, 0.19251652773785577
-0.17810493579454267, 0.18174379610999336
-0.16712479935794555, 0.1944232059020793
-0.1582519618334226, 0.16861949474625537
-0.1408865512497134, 0.15076027594136254
-0.1298588817549492, 0.1336955063715628
-0.12320425361155707, 0.14904426559356143
-0.10951473285943603, 0.12101609657947698
-0.10856407169609428, 0.1034428794992176
-0.08726926163723925, 0.10873708920187808
-0.08726926163723925, 0.08978470824949703
-0.06901656730107786, 0.08173852639647405
-0.05931982343499209, 0.06415895372233416
-0.055327046548956815, 0.08231052984574128
-0.04185142455858748, 0.0444391348088532
-0.03935593900481549, 0.060955734406438755
-0.022497547708221877, 0.036041806393919074
-0.01806112894596068, 0.012907444668008083
0.0005718298555377199, 0.019714285714285795
0.01312055721164862, -0.0036806553607358072
0.03001855939004816, -0.026465459423205884
0.03251404494382015, -0.015120724346076364
0.049372436240413764, -0.040034652358595935
0.07094452247191008, -0.057162977867203146
0.08499054116028426, -0.08032911756251782
0.1012785357588728, -0.09920523138832993
0.11636235955056162, -0.09787055667337352
0.12206632653061211, -0.11636533486634071
0.1386078307727583, -0.1283774073009485
0.1500157647328595, -0.14534684296253708
0.16427568218298538, -0.1401352559803264
0.16826845906902066, -0.15766398390342062
0.18081718642513178, -0.17699770048864627
0.1902287319422149, -0.15793091884641175
0.1977151886035311, -0.19563547954393012
0.20021067415730331, -0.18529175050301805
0.21561138500343935, -0.2067418798505316
0.22816011235955047, -0.22813480885311854
0.2301565008025681, -0.20597920858484242
0.24501850365614408, -0.24201542588866531
0.26276417870519, -0.2520254862508384
0.2766438316899793, -0.2713782696177063
0.29204454253611556, -0.2893963782696176
0.30890293383270895, -0.306969595349877
0.32664860888175484, -0.31342052313883295
0.3399578651685391, -0.33704426559356127
0.34794341894060987, -0.3642716297786719
0.3559289727126804, -0.33811200536552644
0.36091994382022463, -0.35245975855130784
0.37339737158908504, -0.37097837022132785
0.39186396468699836, -0.3738812877263582
0.39186396468699836, -0.3906981891348089
0.41182784911717474, -0.39790543259557354
0.41715155163188844, -0.4175251509054325
0.4357845104333866, -0.420327967806841
0.4357845104333866, -0.43874647887323937
0.4344535848047084, -0.45756539235412474
0.4557483948635632, -0.4363440643863179
0.454417469234885, -0.4565643863179074
0.4690576511503475, -0.47191314553990593
0.4737158908507222, -0.44755533199195163
0.48635968432316745, -0.4752498323272971
0.49301431246655936, -0.49360160965794764
0.5116472712680578, -0.4924004024144868
0.515640048154093, -0.5129543930248155
