-26.557233146067414, -20.588329979879276
-26.706962279293737, -21.47422032193159
-26.357594301765648, -21.84959758551308
-26.058136035313, -20.528269617706236
-25.95831661316212, -21.71613011401744
-25.509129213483146, -20.598340040241446
-25.35940008025682, -21.068812877263582
-25.509129213483146, -21.749496981891348
-24.860302969502406, -21.068812877263582
-24.594117843766718, -20.615023474178408
-24.710573836276083, -21.749496981891348
-24.061747592295344, -20.62837022132797
-23.91201845906902, -21.0988430583501
-23.91201845906902, -21.749496981891348
-23.1633727929374, -21.118863179074445
-22.74191301052256, -21.354655712050075
-22.714185393258425, -20.598340040241446
-22.298271134296414, -21.182260228034878
-21.609041790873654, -20.648390342052316
-21.566262038523274, -21.769517102615694
-21.366623194221507, -21.118863179074445
-21.166984349919744, -20.448189134808857
-21.166984349919744, -21.749496981891348
-20.834252942750133, -21.63271294433266
-20.168790128410915, -20.588329979879276
-20.31851926163724, -21.47422032193159
-19.96915128410915, -21.809557344064388
-19.769512439807382, -20.681757209926225
-19.56987359550562, -21.439185110663985
-19.170595906902086, -20.588329979879276
-19.27041532905297, -21.47422032193159
-18.97095706260032, -21.809557344064388
-18.771318218298553, -20.681757209926225
-18.62158908507223, -21.286531690140848
-18.305494248261102, -20.69844064386318
-18.006035981808452, -21.34909456740443
-17.83967027822365, -21.666079812206576
-17.57348515248796, -20.998742454728372
-17.523575441412518, -20.598340040241446
-10.74833216292135, 14.536971830985916
-10.286667335473517, 14.837273641851109
-10.286667335473517, 14.336770623742456
-9.7875702247191, 14.526961770623744
-9.288473113964688, 14.837273641851109
-9.288473113964688, 14.336770623742456
-8.789376003210275, 14.526961770623744
-8.29027889245586, 14.837273641851109
-8.29027889245586, 14.336770623742456
-7.791181781701447, 14.526961770623744
-7.391904093097914, 13.846277665995975
-7.391904093097914, 13.315744466800805
-7.391904093097914, 12.815241448692154
-7.391904093097914, 12.314738430583501
-7.391904093097914, 11.814235412474849
-7.391904093097914, 11.313732394366198
-7.391904093097914, 10.813229376257546
-7.391904093097914, 10.272686116700203
-7.391904093097914, 9.772183098591551
-7.391904093097914, 9.271680080482898
-7.391904093097914, 8.771177062374246
-7.391904093097914, 8.270674044265595
-7.391904093097914, 7.770171026156943
-7.391904093097914, 7.26966800804829
-7.391904093097914, 6.7691649899396396
-7.391904093097914, 6.268661971830987
-7.391904093097914, 5.768158953722335
-7.391904093097914, 5.267655935613682
-7.391904093097914, 4.767152917505033
-7.391904093097914, 4.266649899396381
-7.391904093097914, 3.766146881287728
-7.391904093097914, 3.2656438631790756
-7.391904093097914, 2.765140845070423
-7.391904093097914, 2.2646378269617706
-7.391904093097914, 1.7641348088531181
-7.391904093097914, 1.2636317907444692
-7.391904093097914, 0.7631287726358167
-7.391904093097914, 0.2626257545271642
-7.391904093097914, -0.2378772635814883
-7.391904093097914, -0.7383802816901408
-7.391904093097914, -1.2388832997987933
-7.391904093097914, -1.7393863179074422
-7.391904093097914, -2.2398893360160947
-7.391904093097914, -2.7403923541247472
-7.391904093097914, -3.227548625083834
-7.391904093097914, -3.741398390342056
-7.377644175647788, -4.424942512216155
-7.391904093097914, -5.0226861167002
-7.391904093097914, -5.523189134808849
-7.391904093097914, -6.023692152917501
-7.391904093097914, -6.524195171026154
-7.391904093097914, -7.0380449362843756
-7.391904093097914, -7.511854460093893
-7.391904093097914, -8.025704225352111
-7.3586309523809526, -8.669684775318576
-7.391904093097914, -9.220238095238095
-7.441813804173357, -9.620640509725021
-7.3586309523809526, -10.17119382964453
-7.475086944890318, -10.710624860272745
-7.3586309523809526, -11.728314330427011
-7.377644175647788, -12.404390629491239
-7.391904093097914, -13.090794768611673
-7.354471809791335, -13.979187625754527
-7.29208467094703, 14.837273641851109
-7.29208467094703, 14.336770623742456
-7.175628678437668, -11.172199865861835
-6.992626404494384, -13.591297786720325
-7.0924458266452675, 13.886317907444669
-7.0924458266452675, 13.235663983903422
-7.0924458266452675, 12.735160965794769
-7.0924458266452675, 12.234657947686118
-7.0924458266452675, 11.734154929577466
-7.0924458266452675, 11.233651911468813
-7.0924458266452675, 10.733148893360163
-7.0924458266452675, 10.032444668008049
-7.0924458266452675, 9.531941649899396
-7.0924458266452675, 9.031438631790746
-7.0924458266452675, 8.530935613682093
-7.0924458266452675, 8.03043259557344
-7.0924458266452675, 7.52992957746479
-7.0924458266452675, 7.029426559356137
-7.0924458266452675, 6.528923541247485
-7.0924458266452675, 6.028420523138834
-7.0924458266452675, 5.527917505030182
-7.0924458266452675, 5.027414486921529
-7.0924458266452675, 4.526911468812877
-7.0924458266452675, 4.026408450704228
-7.0924458266452675, 3.525905432595575
-7.0924458266452675, 3.0254024144869227
-7.0924458266452675, 2.52489939637827
-7.0924458266452675, 2.0243963782696177
-7.0924458266452675, 1.5238933601609652
-7.0924458266452675, 1.0233903420523127
-7.0924458266452675, 0.5228873239436638
-7.0924458266452675, 0.022384305835011276
-7.0924458266452675, -0.4781187122736412
-7.0924458266452675, -0.9786217303822937
-7.0924458266452675, -1.4791247484909462
-7.0924458266452675, -1.9796277665995987
-7.0924458266452675, -2.4801307847082477
-7.0924458266452675, -2.9806338028169
-7.0924458266452675, -3.4811368209255527
-7.0924458266452675, -3.981639839034205
-7.0924458266452675, -4.482142857142858
-7.0924458266452675, -4.98264587525151
-6.992626404494384, -5.516515761234068
-7.0924458266452675, -5.983651911468812
-7.0924458266452675, -6.484154929577464
-7.0924458266452675, -6.984657947686117
-7.0924458266452675, -7.485160965794769
-7.0924458266452675, -7.985663983903422
-7.0924458266452675, -8.48616700201207
-7.0924458266452675, -8.986670020120723
-7.0924458266452675, -9.487173038229376
-7.0924458266452675, -9.987676056338032
-6.992626404494384, -10.666135703107543
-7.0924458266452675, -11.989688128772634
-7.0924458266452675, -12.490191146881287
-6.992626404494384, -12.95732729711603
-6.892806982343501, -14.09180080482897
-6.792987560192618, 14.506941649899398
-6.892806982343501, -11.188883299798796
-6.393709871589088, -13.991700201207244
-6.308150366888331, 14.7228729519977
-6.2606173087212404, 14.336770623742456
-5.894612760834672, -13.991700201207244
-5.794793338683789, 14.526961770623744
-5.3955156500802595, -13.991700201207244
-5.295696227929376, 14.837273641851109
-5.295696227929376, 14.336770623742456
-4.883941111556982, -13.929137323943664
-4.79659911717496, 14.466901408450704
-4.829872257891925, -14.225268276324613
-4.375139334760121, -13.969455622624636
-4.297502006420547, 14.837273641851109
-4.297502006420547, 14.336770623742456
-3.898224317817018, -13.991700201207244
-3.7984048956661347, 14.536971830985916
-3.3991272070626017, -13.991700201207244
-3.3325809256286796, 14.703806170355467
-3.166215222043874, 14.336770623742456
-2.900030096308189, -13.991700201207244
-2.7003912520064226, 14.556991951710263
-2.400932985553773, -13.991700201207244
-2.20129414125201, 14.71715291750503
-2.20129414125201, 14.31675050301811
-1.9018358747993602, -13.991700201207244
-1.7021970304975937, 14.496931589537223
-1.4027387640449476, -13.991700201207244
-1.203099919743181, 14.797233400402416
-1.203099919743181, 14.31675050301811
-0.9036416532905314, -13.991700201207244
-0.7040028089887649, 14.57701207243461
-0.4045445425361187, -13.991700201207244
-0.2476854505847328, 14.637072434607646
0.01136971642589657, 14.35345405767941
0.10702999598715479, -13.929137323943664
0.16109884965221966, -14.225268276324613
0.39401083467094367, 14.837273641851109
0.4938302568218269, 14.336770623742456
0.6158317727840199, -13.969455622624636
0.8788480279752307, 14.665672607070999
1.0927467897271228, -13.991700201207244
1.192566211878006, 14.296730382293763
1.42547819689673, 14.770539906103288
1.591843900481539, -13.991700201207244
1.7166181781701404, 14.411846076458753
1.8913021669341852, 14.757193158953724
2.0909410112359517, -13.991700201207244
2.224033574103796, 14.386820925553321
2.3903992776886014, 14.787223340040242
2.590038121990368, -13.991700201207244
2.6898575441412476, 14.336770623742456
2.889496388443014, 14.757193158953724
3.0891352327447805, -13.991700201207244
3.1889546548956638, 14.336770623742456
3.3885934991974302, 14.837273641851109
3.588232343499193, -13.991700201207244
3.6880517656500764, 14.336770623742456
3.887690609951843, 14.757193158953724
4.087329454253609, -13.991700201207244
4.187148876404493, 14.296730382293763
4.3867877207062556, 14.837273641851109
4.586426565008022, -13.991700201207244
4.686245987158905, 14.336770623742456
