-1.0689311594202897, -0.8235331991951709
-1.07493961352657, -0.8589688128772637
-1.0609198872785828, -0.8739839034205232
-1.0489029790660225, -0.8211307847082496
-1.0448973429951691, -0.8686452045606976
-1.0268719806763285, -0.8239336016096579
-1.0208635265700483, -0.8427525150905433
-1.0268719806763285, -0.8699798792756539
-1.0008353462157809, -0.8427525150905433
-0.9901536500268384, -0.8246009389671363
-0.9948268921095007, -0.8699798792756539
-0.9687902576489532, -0.8251348088531187
-0.9627818035426731, -0.8439537223340041
-0.9627818035426731, -0.8699798792756539
-0.8846719001610306, -0.8211307847082496
-0.884099666436623, -0.8701705470920764
-0.8706521739130435, -0.8469567404426559
-0.8686493558776167, -0.8272702883970489
-0.8686493558776167, -0.8739839034205232
-0.8446155394524959, -0.8235331991951709
-0.8506239935587762, -0.8589688128772637
-0.836604267310789, -0.8723822937625756
-0.828592995169082, -0.8272702883970489
-0.8205817230273751, -0.8575674044265593
-0.8045591787439613, -0.8235331991951709
-0.8085648148148148, -0.8589688128772637
-0.7965479066022544, -0.8723822937625756
-0.7885366344605474, -0.8272702883970489
-0.7805253623188406, -0.853963782696177
-0.769843666129898, -0.8693125419181758
-0.7604971819645732, -0.8351448692152919
-0.7404690016103059, -0.8395492957746478
-0.7464774557165861, -0.8679778672032192
-0.7244464573268921, -0.8432863849765257
-0.7224436392914653, -0.8679778672032192
-0.7064210950080515, -0.8299396378269617
-0.6937365807836822, -0.853963782696177
-0.6870605206655931, -0.8666431924882629
-0.6763788244766505, -0.8399496981891348
-0.6743760064412239, -0.8239336016096579
-0.4912294238683127, 0.4916107757657055
-0.4734265968867418, 0.4920556673373576
-0.46675053676865264, 0.4753722334004025
-0.4583577754773407, 0.45563811440068996
-0.4560688405797101, 0.4893863179074448
-0.4413815083199142, 0.4573541247484911
-0.434705448201825, 0.43733400402414496
-0.41734769189479337, 0.4359993293091886
-0.4106716317767042, 0.4173138832997989
-0.39331387546967256, 0.4146445338698861
-0.38797302737520123, 0.39328973843058357
-0.3799617552334944, 0.37567203219315903
-0.367944847020934, 0.3900865191146883
-0.3582168737060042, 0.36754958321356723
-0.3549265297906602, 0.3512474849094569
-0.33589975845410625, 0.3516478873239437
-0.33589975845410625, 0.33322937625754534
-0.3178743961352657, 0.3342303822937627
-0.31453636607622115, 0.3152112676056339
-0.29717860976918953, 0.3105399061032865
-0.2918377616747182, 0.29398993963782705
-0.2743131038647343, 0.2746705231388331
-0.27180958132045085, 0.289185110663984
-0.2548968956879585, 0.26382629107981226
-0.23664899803184825, 0.24135926671137942
-0.218401100375738, 0.21644533869885996
-0.2167320853462158, 0.231627263581489
-0.19881799069601003, 0.20732506147999108
-0.17910771796641367, 0.19423253808565688
-0.18101516371443915, 0.177072434607646
-0.1609869833601718, 0.177072434607646
-0.15431092324208262, 0.15838698859825628
-0.136953166935051, 0.15571763916834347
-0.13161231884057967, 0.13703219315895376
-0.11469963320808729, 0.12146098815112905
-0.09689680622651642, 0.11300804828973854
-0.08297245226593053, 0.0889839034205232
-0.08487989801395601, 0.06495975855130798
-0.06501861916264096, 0.07146629778672042
-0.049997483896940365, 0.0544491951710262
-0.03147141706924317, 0.05908718980549987
-0.03147141706924317, 0.038533199195171175
-0.013159937888198803, 0.02491951710261575
-0.0017152634000459077, 0.00890342052313886
0.011589170692431594, 0.004899396378269638
0.02117408557625966, -0.012832710549008253
0.03751453748434419, -0.029653849020046308
0.04864130434782599, -0.021794097920858402
0.057542717838611646, -0.04670802593337797
0.07496405567057729, -0.06374101753377404
0.08640873015873018, -0.08471447734023185
0.10338499731615669, -0.08986250838363508
0.10872584541062791, -0.10641247484909466
0.1256385310431205, -0.12011513525598039
0.14344135802469138, -0.1272334004024145
0.1487822061191626, -0.14324949698189138
0.16413714439076754, -0.15325955734406427
0.18232940821256038, -0.17778420523138827
0.1848329307568437, -0.1672736418511065
0.2017456163893363, -0.19352224457858247
0.21916695422130195, -0.20731388329979872
0.23061162870945484, -0.22390198332854272
0.24491747181964563, -0.2246646545942319
0.2489231078904992, -0.2425492957746478
0.26244212962962954, -0.25736418511066383
0.2796329844337091, -0.25602951039570754
0.28647594605475035, -0.28188883299798784
0.3009963768115942, -0.28205566733735754
0.30500201288244755, -0.3010080482897384
0.3185210346215781, -0.3159230382293763
0.33554498792270526, -0.3269341046277665
0.35056612318840585, -0.34094818913480873
0.367590076489533, -0.35095824949698184
0.3816813319530712, -0.37319488358723785
0.39802178386115594, -0.3879398613905656
0.4158246108427268, -0.402176391683434
0.42250067096081567, -0.4195271629778672
0.4465344873859365, -0.4382126089872569
0.46389224369296844, -0.4422166331321262
0.4705683038110573, -0.46134697071316766
0.48614577741993203, -0.48003241672255736
0.48124999999999996, -0.44622065727699534
0.5012781803542672, -0.5092173038229375
0.5012781803542672, -0.48225687458081823
0.5066190284487384, -0.494268947015426
0.5181018518518519, -0.5036116700201207
