-26.640122588424436, -20.668812877263576
-26.790092443729904, -21.55470321931589
-26.440162781350484, -21.93008048289738
-26.140223070739548, -20.608752515090536
-26.040243167202572, -21.79661301140174
-25.590333601286172, -20.678822937625746
-25.440363745980708, -21.149295774647882
-25.590333601286172, -21.829979879275648
-24.94046422829582, -21.149295774647882
-24.673851152197212, -20.695506371562708
-24.790494372990352, -21.829979879275648
-24.140625, -20.70885311871227
-23.990655144694536, -21.1793259557344
-23.990655144694536, -21.829979879275648
-23.240805868167204, -21.199346076458745
-22.81866849767774, -21.435138609434375
-22.790896302250804, -20.678822937625746
-22.374313370846732, -21.262743125419178
-21.68397594166284, -20.728873239436616
-21.641127411575564, -21.849999999999994
-21.441167604501608, -21.199346076458745
-21.241207797427652, -20.528672032193157
-21.241207797427652, -21.829979879275648
-20.907941452304396, -21.71319584171696
-20.24140876205788, -20.668812877263576
-20.391378617363344, -21.55470321931589
-20.041448954983924, -21.890040241448688
-19.841489147909968, -20.762240107310525
-19.641529340836012, -21.519668008048285
-19.241609726688104, -20.668812877263576
-19.34158963022508, -21.55470321931589
-19.041649919614148, -21.890040241448688
-18.841690112540192, -20.762240107310525
-18.691720257234728, -21.367014587525148
-18.375117229367632, -20.77892354124748
-18.075177518756696, -21.42957746478873
-17.90854434619507, -21.746562709590876
-17.641931270096464, -21.079225352112672
-17.591941318327976, -20.678822937625746
-10.809971195069668, -4.495892018779333
-10.855795317524116, -5.542777498323268
-10.605845558681672, -3.499056841046272
-10.64333802250804, -4.112173038229372
-10.593348070739552, -4.996395036887986
-10.600489492420763, -6.035534636389762
-10.686186552595313, -6.707638689278525
-10.605845558681672, -7.490568410462771
-10.410051580921756, -2.3103621730382216
-10.443378215434084, -2.840895372233394
-10.443378215434084, -8.226307847082492
-10.42909537207166, -8.838351537798214
-10.205925944533764, -1.3093561368209201
-10.243418408360128, -1.8849346076458708
-10.105946040996784, -3.2905139168343283
-10.143438504823152, -3.9219818913480857
-10.243418408360128, -4.529258886653249
-10.243418408360128, -5.0297619047619015
-10.243418408360128, -5.530264922870554
-10.243418408360128, -6.030767940979203
-10.143438504823152, -6.5245975855130744
-10.243418408360128, -7.031773977196508
-10.143438504823152, -7.505583501006029
-10.118443528938908, -7.915995975855125
-10.0006100711989, -0.6444021270479965
-10.029175757923749, -9.167253521126753
-10.086307131373449, -9.810757401552166
-10.043458601286176, -2.527246814218639
-9.943478697749196, -8.586670020120717
-9.806006330385852, 0.21717806841046894
-9.829215950849793, -10.35416067835584
-9.776845525187568, -1.3927733065056955
-9.793508842443732, -1.9600100603621655
-9.50606661977492, -0.445988430583494
-9.743518890675244, -0.9590040241448641
-9.643538987138264, -9.233987256874578
-9.543559083601288, -9.867957746478865
-9.406086716237944, 1.430897887323951
-9.443579180064312, 0.7627263581488997
-9.406086716237944, -10.781375754527154
-9.443579180064312, -11.409507042253516
-9.310272642015004, 0.3423038229376303
-9.343599276527332, -10.368460764587518
-9.210292738478028, -11.9367035546613
-9.006167102090032, 2.231702716297793
-8.910353027867096, 1.5935613682092615
-9.0436595659164, 1.0763749161636547
-9.023663585209004, -10.92902414486921
-8.91868468649518, -11.519617706237419
-8.993669614147912, 0.6926559356136899
-8.80620729501608, -12.645749496981885
-8.71039322079314, -12.036804158283026
-8.606247487942124, 2.882356639839042
-8.510433413719184, 2.327632461435286
-8.40093161460726, 3.516922966369652
-8.59375, 1.6936619718309913
-8.403788183279744, -13.401509054325949
-8.310473606645232, -12.720824949698184
-8.00636806672026, 4.183664486921536
-8.093850482315112, 2.8448189134808928
-8.060523847802788, -13.972082494969811
-7.91055399249732, 3.5288397048960505
-8.143840434083604, 3.145120724346082
-7.89389067524116, -13.2713782696177
-7.843900723472672, -13.696805835010053
-7.606448452572348, 4.634117203219322
-7.568955988745984, 4.146126760563387
-7.406488645498392, 5.434922032193164
-7.421763352983209, -13.894226469930693
-7.144041398713828, 4.91356472166332
-7.006569031350484, 6.085575955734413
-6.910754957127548, 5.464118041582836
-6.931584103697752, -13.871981891348085
-6.8774283226152235, -14.13891683433937
-6.606649417202572, 6.686179577464795
-6.510835342979636, 6.064721663313218
-6.594151929260452, 5.647635814889341
-6.429899230592561, -13.843381718884729
-6.206729803054664, 7.386883802816907
-6.244222266881032, -14.122233400402408
-6.110915728831728, 6.76542588866533
-6.19423231511254, 6.348340040241457
-5.9442825562701, -13.80524815560026
-5.806810188906756, 8.037537726358156
-5.73182526125402, 7.336833501006042
-5.644342845659164, -14.11222334004023
-5.411056404072884, 8.70070422535212
-5.401534508497935, -13.78618137395803
-5.311076500535908, 8.166834339369556
-5.39439308681672, 7.799798792756546
-5.006970960610936, 9.313820422535217
-4.911156886387996, 8.684020791415165
-4.981975984726688, -13.84695674044265
-4.607051346463024, 9.889398893360168
-4.644543810289392, -14.132243460764585
-4.511237272240088, 9.301307847082501
-4.594553858520904, 8.850855130784714
-4.411257368703108, -13.738514419852443
-4.211297561629152, 10.510856807511743
-4.169639268488748, 10.089600100603628
-4.11964931672026, -14.09720824949698
-4.194634244372992, 9.601609657947693
-3.901835955443275, -13.78618137395803
-3.807212118167204, 11.165681589537229
-3.7113980439442678, 10.602615694164996
-3.7947146302250836, 10.05206237424548
-3.44478496784566, -13.932042253521125
-3.322587307967133, 11.598060585736649
-3.2948151125401957, 10.902917505030187
-2.944885450160772, -13.871981891348085
-2.807413082797428, 12.266788229376264
-2.8877540767110723, 11.546421385455597
-2.4449859324758876, -13.741851106639835
-2.322788272597357, 12.532332886206131
-2.5449658360128637, 11.878898390342059
-2.211699490889604, 13.271965124077807
-2.0617296355841397, -13.947057344064383
-1.922868658449449, -13.226889112452483
-1.8736721979788697, 12.811979016958903
-1.722908851375493, 13.566705790297346
-1.6451467041800676, -13.621730382293755
-1.4076944332797439, 14.168699698189142
-1.4076944332797439, -12.727081237424542
-1.4951768488745998, -13.246353118712271
-1.295217041800644, 13.555583501006042
-1.0119406484458757, -12.020120724346071
-0.9452873794212238, 14.556589537223346
-0.9452873794212238, 14.056086519114695
-0.9327898914791, -12.62072434607645
-1.1452471864951796, -13.021126760563376
-0.5231500089317613, -11.625279454504799
-0.4453878617363358, 14.356388329979886
-0.4953778135048239, -12.270372233400394
-0.012141613076103397, -10.802230046948353
-0.03118540422599736, -11.519617706237419
-0.19543810289389185, -11.819919517102612
0.05451165594855212, 14.356388329979886
0.4972798001837404, -10.554361885599299
0.44014842673403365, -11.126365334866335
0.25447146302250445, -11.419517102615686
0.5544111736334401, 14.356388329979886
0.7876976152197166, -9.890202325061473
0.9293358118971042, -10.453963363514411
1.0543106913183244, 14.356388329979886
1.276488254733831, -9.656634249944105
1.4875569399785604, -10.018108651911461
1.5917026728295802, 14.406438631790751
1.4042403536977481, 14.056086519114695
1.5875368435155366, -9.01710261569416
1.7708333333333321, -9.492580482897377
2.0541097266881003, 14.356388329979886
2.076327483029651, -8.622261345852888
2.15408963022508, -9.21730382293762
2.5317914880314376, 14.378632908562492
2.591501708199356, -7.978558853118706
2.5111607142857117, -8.681050589249782
2.9539288585209, 14.116146881287733
2.9872554930332207, -7.215291750503013
3.0872353965702004, 14.489855801475526
3.0664062499999964, -7.8158953722333955
2.8539489549839203, -8.416498993963778
3.4760461325473386, -6.820450480661741
3.553808279742764, 14.356388329979886
3.503818327974276, -7.515593561368203
3.99122035771704, -6.220542002012067
3.87041130760986, -6.898306505700862
4.053707797427652, 14.356388329979886
4.391139971864948, -5.619938380281685
4.428632435691316, -6.176747987927559
4.353647508038584, -6.64805499664654
4.5536073151125365, 14.356388329979886
4.79105958601286, -5.106922786720315
