2.267624,0
2.275632,0
2.283624,0
2.291628,0
2.299632,0
2.307628,0
2.315632,0
2.323636,0
2.331632,0
2.339640,0
2.347640,1
2.355640,2
2.363640,2
2.371644,3
2.379644,4
2.387648,4
2.395648,5
2.403652,6
2.411648,6
2.419652,7
2.427652,8
2.435652,8
2.443660,9
2.451656,10
2.459656,10
2.467660,11
2.475660,0
2.483664,0
2.491664,0
2.499668,0
2.507668,0
2.515672,0
2.523672,0
2.531676,0
2.539676,0
2.547676,0
2.555676,0
2.563680,0
2.571684,0
2.579680,0
2.587688,0
2.595684,0
2.603688,0
2.611688,0
2.619696,0
2.627692,1
2.635692,1
2.643696,2
2.651700,3
2.659700,4
2.667700,4
2.675700,5
2.683704,6
2.691704,6
2.699704,7
2.707708,8
2.715708,9
2.723708,9
2.731712,10
2.739712,11
2.747716,0
2.755716,0
2.763716,0
2.771720,0
2.779720,0
2.787724,0
2.795724,0
2.803728,0
2.811728,0
2.819728,0
2.827728,0
2.835732,0
2.843736,0
2.851732,0
2.859740,0
2.867736,0
2.875736,0
2.883740,0
2.891740,1
2.899744,1
2.907748,2
2.915748,3
2.923752,4
2.931752,4
2.939752,5
2.947752,6
2.955752,7
2.963764,7
2.971756,8
2.979756,9
2.987760,10
2.995764,11
3.003764,0
3.011764,0
3.019764,0
3.027768,0
3.035768,0
3.043772,0
3.051776,0
3.059776,0
3.067780,0
3.075780,0
3.083776,0
3.091780,0
3.099780,0
3.107784,0
3.115788,0
3.123784,0
3.131792,0
3.139788,0
3.147788,1
3.155796,2
3.163796,3
3.171792,4
3.179800,5
3.187800,5
3.195800,6
3.203800,7
3.211804,8
3.219804,9
3.227808,9
3.235804,10
3.243812,11
3.251812,0
3.259816,0
3.267812,0
3.275812,0
3.283820,0
3.291820,0
3.299824,0
3.307828,0
3.315824,0
3.323824,0
3.331828,0
3.339828,0
3.347832,0
3.355832,0
3.363832,0
3.371832,0
3.379840,1
3.387836,2
3.395836,3
3.403844,4
3.411840,4
3.419840,5
3.427848,6
3.435848,7
3.443852,8
3.451852,9
3.459852,10
3.467852,10
3.475856,0
3.483856,0
3.491856,0
3.499856,0
3.507860,0
3.515864,0
3.523864,0
3.531868,0
3.539864,0
3.547872,0
3.555872,0
3.563868,0
3.571876,0
3.579876,0
3.587876,0
3.595880,0
3.603880,1
3.611880,2
3.619884,3
3.627888,4
3.635884,5
3.643888,6
3.651896,6
3.659892,7
3.667888,8
3.675896,9
3.683892,10
3.691896,11
3.699900,0
3.707900,0
3.715900,0
3.723904,0
3.731904,0
3.739904,0
3.747908,0
3.755908,0
3.763908,0
3.771912,0
3.779916,0
3.787916,0
3.795920,0
3.803920,0
3.811916,0
3.819924,1
3.827920,2
3.835924,3
3.843924,4
3.851924,5
3.859928,6
3.867932,7
3.875932,8
3.883932,9
3.891936,10
3.899932,11
3.907940,0
3.915940,0
3.923944,0
3.931940,0
3.939944,0
3.947944,0
3.955944,0
3.963948,0
3.971948,0
3.979952,0
3.987952,0
3.995960,0
4.003960,0
4.011960,0
4.019960,1
4.027960,2
4.035964,3
4.043964,4
4.051964,5
4.059968,6
4.067968,7
4.075972,8
4.083972,9
4.091976,10
4.099972,11
4.107976,0
4.115976,0
4.123980,0
4.131980,0
4.139980,0
4.147984,0
4.155988,0
4.163988,0
4.171988,0
4.179992,0
4.187992,0
4.195992,0
4.203992,0
4.211996,0
4.220000,1
4.228000,2
4.236004,3
4.244000,4
4.252004,5
4.260004,6
4.268004,7
4.276008,8
4.284012,9
4.292012,10
4.300012,0
4.308016,0
4.316016,0
4.324016,0
4.332016,0
4.340028,0
4.348020,0
4.356028,0
4.364024,0
4.372028,0
4.380032,0
4.388028,0
4.396032,0
4.404036,0
4.412036,1
4.420036,3
4.428036,4
4.436040,5
4.444040,6
4.452040,7
4.460044,8
4.468048,9
4.476048,10
4.484048,11
4.492048,0
4.500048,0
4.508056,0
4.516052,0
4.524056,0
4.532056,0
4.540060,0
4.548060,0
4.556064,0
4.564064,0
4.572064,0
4.580068,0
4.588068,0
4.596068,2
4.604072,3
4.612076,4
4.620072,5
4.628072,6
4.636080,7
4.644076,8
4.652076,9
4.660084,10
4.668084,0
4.676088,0
4.684092,0
4.692088,0
4.700088,0
4.708092,0
4.716092,0
4.724092,0
4.732096,0
4.740096,0
4.748100,0
4.756100,0
4.764100,0
4.772104,1
4.780104,2
4.788104,3
4.796104,5
4.804108,6
4.812108,7
4.820112,8
4.828112,9
4.836116,10
4.844120,0
4.852120,0
4.860120,0
4.868120,0
4.876120,0
4.884124,0
4.892128,0
4.900128,0
4.908132,0
4.916128,0
4.924132,0
4.932132,0
4.940136,1
4.948136,2
4.956140,3
4.964140,4
4.972140,5
4.980144,6
4.988144,7
4.996144,9
5.004148,10
5.012152,11
5.020148,0
5.028160,0
5.036156,0
5.044156,0
5.052156,0
5.060156,0
5.068160,0
5.076160,0
5.084164,0
5.092164,0
5.100168,0
5.108168,1
5.116168,2
5.124172,3
5.132172,4
5.140172,5
5.148176,6
5.156180,8
5.164176,9
5.172184,10
5.180184,11
5.188184,0
5.196184,0
5.204188,0
5.212188,0
5.220192,0
5.228192,0
5.236192,0
5.244196,0
5.252196,0
5.260196,0
5.268200,0
5.276200,1
5.284200,2
5.292204,4
5.300204,5
5.308204,6
5.316208,7
5.324208,8
5.332208,10
5.340212,11
5.348216,0
5.356216,0
5.364220,0
5.372224,0
5.380220,0
5.388224,0
5.396224,0
5.404224,0
5.412224,0
5.420228,0
5.428232,0
5.436228,1
5.444232,2
5.452236,4
5.460236,5
5.468236,6
5.476236,7
5.484240,9
5.492244,10
5.500244,11
5.508244,0
5.516244,0
5.524248,0
5.532248,0
5.540252,0
5.548252,0
5.556252,0
5.564256,0
5.572256,0
5.580256,0
5.588256,1
5.596264,2
5.604264,3
5.612268,4
5.620268,6
5.628268,7
5.636268,8
5.644268,10
5.652272,11
5.660272,0
5.668276,0
5.676276,0
5.684276,0
5.692284,0
5.700280,0
5.708280,0
5.716292,0
5.724288,0
5.732288,0
5.740292,1
5.748292,2
5.756296,3
5.764296,4
5.772296,6
5.780296,7
5.788300,8
5.796300,10
5.804304,11
5.812304,0
5.820308,0
5.828304,0
5.836312,0
5.844308,0
5.852308,0
5.860312,0
5.868312,0
5.876316,0
5.884320,0
5.892320,1
5.900320,2
5.908324,4
5.916324,5
5.924324,6
5.932324,8
5.940328,9
5.948328,10
5.956332,0
5.964332,0
5.972332,0
5.980332,0
5.988340,0
5.996340,0
6.004340,0
6.012340,0
6.020344,0
6.028344,0
6.036348,1
6.044348,2
6.052348,3
6.060356,5
6.068352,6
6.076352,7
6.084352,9
6.092356,10
6.100360,0
6.108364,0
6.116360,0
6.124364,0
6.132360,0
6.140368,0
6.148368,0
6.156372,0
6.164372,0
6.172372,0
6.180376,1
6.188376,2
6.196376,4
6.204380,5
6.212384,6
6.220380,8
6.228380,9
6.236384,11
6.244388,0
6.252384,0
6.260392,0
6.268392,0
6.276400,0
6.284396,0
6.292396,0
6.300396,0
6.308400,0
6.316400,0
6.324404,2
6.332404,3
6.340404,4
6.348404,6
6.356404,7
6.364408,9
6.372408,10
6.380412,0
6.388412,0
6.396416,0
6.404424,0
6.412420,0
6.420420,0
6.428424,0
6.436424,0
6.444424,0
6.452428,0
6.460428,1
6.468428,3
6.476432,4
6.484432,6
6.492432,7
6.500432,8
6.508440,10
6.516436,0
6.524440,0
6.532444,0
6.540444,0
6.548444,0
6.556448,0
6.564448,0
6.572448,0
6.580448,0
6.588452,0
6.596452,1
6.604456,3
6.612460,4
6.620464,6
6.628460,7
6.636460,9
6.644464,10
6.652468,0
6.660464,0
6.668468,0
6.676472,0
6.684472,0
6.692476,0
6.700476,0
6.708476,0
6.716476,0
6.724480,0
6.732480,2
6.740480,3
6.748484,5
6.756488,6
6.764484,8
6.772484,9
6.780488,11
6.788492,0
6.796496,0
6.804496,0
6.812496,0
6.820500,0
6.828500,0
6.836500,0
6.844500,0
6.852504,0
6.860504,1
6.868504,3
6.876508,4
6.884508,6
6.892508,7
6.900512,9
6.908516,10
6.916512,0
6.924516,0
6.932520,0
6.940520,0
6.948520,0
6.956520,0
6.964528,0
6.972528,0
6.980528,0
6.988528,1
6.996532,3
7.004532,4
7.012532,6
7.020532,7
7.028536,9
7.036540,10
7.044540,0
7.052540,0
7.060540,0
7.068540,0
7.076548,0
7.084548,0
7.092552,0
7.100548,0
7.108552,0
7.116552,2
7.124556,3
7.132556,5
7.140556,6
7.148556,8
7.156560,9
7.164560,11
7.172564,0
7.180564,0
7.188568,0
7.196568,0
7.204568,0
7.212572,0
7.220572,0
7.228576,0
7.236576,1
7.244580,2
7.252580,4
7.260580,5
7.268584,7
7.276584,8
7.284584,10
7.292584,0
7.300588,0
7.308596,0
7.316596,0
7.324592,0
7.332596,0
7.340600,0
7.348600,0
7.356596,0
7.364600,2
7.372604,3
7.380604,5
7.388608,6
7.396608,8
7.404608,10
7.412608,0
7.420612,0
7.428612,0
7.436612,0
7.444616,0
7.452620,0
7.460616,0
7.468624,0
7.476624,0
7.484628,1
7.492628,3
7.500628,5
7.508628,6
7.516628,8
7.524632,9
7.532632,11
7.540632,0
7.548636,0
7.556636,0
7.564640,0
7.572640,0
7.580644,0
7.588648,0
7.596644,0
7.604648,1
7.612648,3
7.620652,5
7.628652,6
7.636656,8
7.644656,10
7.652660,0
7.660660,0
7.668660,0
7.676660,0
7.684664,0
7.692668,0
7.700664,0
7.708668,0
7.716668,0
7.724668,2
7.732672,4
7.740676,5
7.748676,7
7.756680,9
7.764680,10
7.772680,0
7.780680,0
7.788684,0
7.796684,0
7.804684,0
7.812688,0
7.820688,0
7.828688,0
7.836692,1
7.844696,3
7.852692,4
7.860696,6
7.868700,8
7.876696,9
7.884700,11
7.892704,0
7.900704,0
7.908708,0
7.916704,0
7.924708,0
7.932708,0
7.940712,0
7.948712,0
7.956716,2
7.964716,4
7.972720,6
7.980720,7
7.988724,9
7.996728,11
8.004720,0
8.012728,0
8.020724,0
8.028728,0
8.036732,0
8.044728,0
8.052736,0
8.060736,0
8.068732,2
8.076740,3
8.084740,5
8.092740,7
8.100744,9
8.108744,10
8.116744,0
8.124744,0
8.132748,0
8.140748,0
8.148748,0
8.156752,0
8.164756,0
8.172756,0
8.180760,2
8.188760,4
8.196764,5
8.204764,7
8.212760,9
8.220764,11
8.228768,0
8.236768,0
8.244768,0
8.252772,0
8.260772,0
8.268772,0
8.276776,0
8.284780,0
8.292776,2
8.300780,4
8.308784,6
8.316780,7
8.324788,9
8.332788,11
8.340792,0
8.348788,0
8.356788,0
8.364792,0
8.372796,0
8.380796,0
8.388796,0
8.396796,1
8.404800,3
8.412804,4
8.420804,6
8.428808,8
8.436804,10
8.444808,0
8.452808,0
8.460812,0
8.468812,0
8.476812,0
8.484816,0
8.492816,0
8.500820,0
8.508820,2
8.516820,3
8.524824,5
8.532828,7
8.540824,9
8.548828,11
8.556832,0
8.564828,0
8.572836,0
8.580836,0
8.588832,0
8.596840,0
8.604840,0
8.612840,1
8.620844,3
8.628844,5
8.636844,7
8.644848,8
8.652848,10
8.660852,0
8.668852,0
8.676856,0
8.684860,0
8.692856,0
8.700860,0
8.708860,0
8.716860,1
8.724860,2
8.732860,4
8.740864,6
8.748868,8
8.756868,10
8.764868,0
8.772872,0
8.780872,0
8.788876,0
8.796880,0
8.804876,0
8.812876,0
8.820880,0
8.828884,2
8.836884,4
8.844888,6
8.852884,8
8.860888,10
8.868892,0
8.876892,0
8.884892,0
8.892896,0
8.900896,0
8.908900,0
8.916900,0
8.924900,0
8.932904,2
8.940900,4
8.948908,6
8.956904,8
8.964908,10
8.972908,0
8.980908,0
8.988916,0
8.996916,0
9.004916,0
9.012920,0
9.020920,0
9.028924,1
9.036920,3
9.044924,5
9.052924,7
9.060924,8
9.068932,10
9.076928,0
9.084928,0
9.092936,0
9.100932,0
9.108936,0
9.116936,0
9.124940,0
9.132940,1
9.140940,3
9.148944,5
9.156944,7
9.164948,9
9.172948,11
9.180952,0
9.188952,0
9.196956,0
9.204952,0
9.212956,0
9.220960,0
9.228956,0
9.236956,2
9.244964,4
9.252960,6
9.260968,8
9.268968,10
9.276968,0
9.284972,0
9.292972,0
9.300972,0
9.308976,0
9.316976,0
9.324976,0
9.332976,1
9.340980,3
9.348984,5
9.356980,7
9.364984,9
9.372992,0
9.380988,0
9.388992,0
9.396988,0
9.404992,0
9.412996,0
9.420992,0
9.428996,1
9.437000,3
9.445000,5
9.453004,7
9.461004,9
9.469004,11
9.477008,0
9.485008,0
9.493012,0
9.501008,0
9.509012,0
9.517016,0
9.525016,0
9.533016,2
9.541020,4
9.549020,6
9.557024,8
9.565024,10
9.573024,0
9.581024,0
9.589028,0
9.597028,0
9.605032,0
9.613028,0
9.621032,0
9.629036,2
9.637036,4
9.645036,6
9.653040,8
9.661044,10
9.669044,0
9.677044,0
9.685044,0
9.693048,0
9.701052,0
9.709052,0
9.717060,0
9.725052,2
9.733056,4
9.741056,6
9.749056,8
9.757056,10
9.765060,0
9.773064,0
9.781064,0
9.789068,0
9.797068,0
9.805068,0
9.813072,0
9.821072,2
9.829076,4
9.837076,6
9.845076,8
9.853076,10
9.861080,0
9.869080,0
9.877084,0
9.885084,0
9.893084,0
9.901088,0
9.909088,1
9.917088,3
9.925096,5
9.933096,7
9.941092,9
9.949096,11
9.957100,0
9.965100,0
9.973100,0
9.981104,0
9.989104,0
9.997104,0
10.005104,1
10.013108,3
10.021108,5
10.029112,8
10.037112,10
10.045116,0
10.053120,0
10.061128,0
10.069120,0
10.077124,0
10.085120,0
10.093124,0
10.101128,2
10.109132,4
10.117132,6
10.125128,8
10.133132,11
10.141132,0
10.149132,0
10.157136,0
10.165140,0
10.173140,0
10.181144,0
10.189140,1
10.197144,3
10.205144,5
10.213148,7
10.221152,10
10.229152,0
10.237152,0
10.245156,0
10.253156,0
10.261156,0
10.269160,0
10.277164,0
10.285160,2
10.293164,4
10.301164,7
10.309168,9
10.317168,11
10.325172,0
10.333168,0
10.341172,0
10.349176,0
10.357176,0
10.365180,0
10.373176,2
10.381176,4
10.389184,6
10.397184,8
10.405188,10
10.413184,0
10.421188,0
10.429188,0
10.437192,0
10.445192,0
10.453196,0
10.461196,1
10.469200,3
10.477196,5
10.485200,8
10.493204,10
10.501204,0
10.509200,0
10.517208,0
10.525204,0
10.533208,0
10.541208,0
10.549212,1
10.557216,3
10.565216,5
10.573216,7
10.581220,10
10.589216,0
10.597220,0
10.605220,0
10.613228,0
10.621232,0
10.629228,0
10.637232,1
10.645232,3
10.653232,5
10.661232,7
10.669232,9
10.677236,0
10.685236,0
10.693240,0
10.701240,0
10.709244,0
10.717244,0
10.725244,1
10.733248,3
10.741252,5
10.749252,7
10.757248,10
10.765252,0
10.773256,0
10.781256,0
10.789256,0
10.797256,0
10.805260,0
10.813264,1
10.821264,3
10.829268,5
10.837264,8
10.845268,10
10.853268,0
10.861276,0
10.869272,0
10.877276,0
10.885276,0
10.893280,0
10.901280,1
10.909280,4
10.917280,6
10.925288,8
10.933288,10
10.941288,0
10.949288,0
10.957292,0
10.965296,0
10.973292,0
10.981296,0
10.989296,2
10.997296,4
11.005300,6
11.013304,9
11.021304,11
11.029304,0
11.037308,0
11.045312,0
11.053308,0
11.061312,0
11.069312,0
11.077312,3
11.085316,5
11.093316,7
11.101320,10
11.109320,0
11.117320,0
11.125320,0
11.133324,0
11.141324,0
11.149328,0
11.157332,1
11.165328,4
11.173336,6
11.181332,8
11.189336,11
11.197336,0
11.205336,0
11.213340,0
11.221340,0
11.229344,0
11.237340,0
11.245344,2
11.253348,5
11.261348,7
11.269348,9
11.277352,0
11.285356,0
11.293356,0
11.301356,0
11.309368,0
11.317356,0
11.325364,1
11.333364,4
11.341360,6
11.349368,8
11.357368,11
11.365368,0
11.373368,0
11.381371,0
11.389376,0
11.397376,0
11.405376,0
11.413376,3
11.421376,5
11.429384,8
11.437384,10
11.445384,0
11.453384,0
11.461388,0
11.469392,0
11.477392,0
11.485388,0
11.493392,2
11.501396,4
11.509396,7
11.517400,9
11.525400,0
11.533400,0
11.541404,0
11.549404,0
11.557408,0
11.565408,0
11.573412,1
11.581408,4
11.589412,6
11.597412,9
11.605416,11
11.613416,0
11.621420,0
11.629420,0
11.637420,0
11.645424,0
11.653432,1
11.661424,3
11.669428,6
11.677428,8
11.685432,11
11.693428,0
11.701432,0
11.709436,0
11.717436,0
11.725440,0
11.733440,1
11.741440,3
11.749444,6
11.757444,8
11.765448,10
11.773444,0
11.781448,0
11.789452,0
11.797452,0
11.805452,0
11.813452,1
11.821456,3
11.829460,5
11.837460,8
11.845460,10
11.853464,0
11.861460,0
11.869468,0
11.877468,0
11.885472,0
11.893472,1
11.901472,3
11.909472,6
11.917476,8
11.925476,10
11.933475,0
11.941480,0
11.949484,0
11.957484,0
11.965488,0
11.973484,1
11.981488,3
11.989488,6
11.997496,8
12.005492,11
12.013492,0
12.021496,0
12.029496,0
12.037500,0
12.045496,0
12.053500,1
12.061504,4
12.069504,6
12.077504,9
12.085508,11
12.093508,0
12.101508,0
12.109516,0
12.117512,0
12.125516,0
12.133516,2
12.141516,4
12.149516,7
12.157520,9
12.165524,0
12.173528,0
12.181524,0
12.189528,0
12.197528,0
12.205528,0
12.213531,2
12.221532,5
12.229536,7
12.237536,10
12.245540,0
12.253536,0
12.261540,0
12.269544,0
12.277544,0
12.285548,0
12.293548,3
12.301548,5
12.309548,8
12.317552,11
12.325556,0
12.333556,0
12.341564,0
12.349556,0
12.357560,0
12.365564,1
12.373560,4
12.381564,6
12.389564,9
12.397564,0
12.405568,0
12.413568,0
12.421572,0
12.429576,0
12.437576,0
12.445576,2
12.453580,5
12.461580,8
12.469580,10
12.477584,0
12.485584,0
12.493587,0
12.501588,0
12.509592,0
12.517588,1
12.525592,4
12.533592,6
12.541596,9
12.549596,0
12.557596,0
12.565600,0
12.573600,0
12.581604,0
12.589604,0
12.597604,2
12.605608,5
12.613612,8
12.621608,10
12.629608,0
12.637616,0
12.645616,0
12.653616,0
12.661616,0
12.669620,1
12.677624,4
12.685628,6
12.693624,9
12.701624,0
12.709628,0
12.717628,0
12.725632,0
12.733632,0
12.741632,0
12.749632,3
12.757636,5
12.765640,8
12.773640,11
12.781640,0
12.789644,0
12.797644,0
12.805644,0
12.813644,0
12.821652,2
12.829652,5
12.837652,7
12.845652,10
12.853656,0
12.861656,0
12.869656,0
12.877660,0
12.885660,0
12.893664,1
12.901664,4
12.909668,7
12.917668,9
12.925668,0
12.933672,0
12.941668,0
12.949676,0
12.957676,0
12.965676,1
12.973680,3
12.981680,6
12.989680,9
12.997680,0
13.005684,0
13.013688,0
13.021688,0
13.029696,0
13.037692,0
13.045692,3
13.053696,6
13.061696,8
13.069696,11
13.077696,0
13.085700,0
13.093704,0
13.101704,0
13.109704,0
13.117708,3
13.125708,5
13.133708,8
13.141708,11
13.149708,0
13.157712,0
13.165712,0
13.173720,0
13.181716,0
13.189720,2
13.197720,5
13.205724,8
13.213724,10
13.221724,0
13.229724,0
13.237728,0
13.245732,0
13.253732,0
13.261732,2
13.269736,5
13.277736,8
13.285736,10
13.293740,0
13.301740,0
13.309740,0
13.317748,0
13.325744,0
13.333748,2
13.341752,5
13.349752,8
13.357748,10
13.365752,0
13.373764,0
13.381756,0
13.389760,0
13.397760,0
13.405760,2
13.413764,5
13.421764,8
13.429764,11
13.437768,0
13.445772,0
13.453768,0
13.461768,0
13.469776,0
13.477776,3
13.485780,5
13.493780,8
13.501780,11
13.509780,0
13.517780,0
13.525784,0
13.533784,0
13.541788,0
13.549788,3
13.557792,6
13.565792,8
13.573796,0
13.581792,0
13.589796,0
13.597800,0
13.605800,0
13.613804,1
13.621804,3
13.629804,6
13.637808,9
13.645808,0
13.653808,0
13.661812,0
13.669812,0
13.677812,0
13.685812,1
13.693816,4
13.701820,7
13.709820,10
13.717828,0
13.725824,0
13.733824,0
13.741824,0
13.749824,0
13.757828,2
13.765828,5
13.773832,8
13.781832,10
13.789832,0
13.797836,0
13.805840,0
13.813836,0
13.821840,0
13.829840,3
13.837844,6
13.845844,8
13.853848,0
13.861848,0
13.869848,0
13.877852,0
13.885852,0
13.893856,1
13.901856,4
13.909860,7
13.917860,9
13.925860,0
13.933872,0
13.941864,0
13.949864,0
13.957868,0
13.965868,2
13.973868,5
13.981872,8
13.989876,11
13.997876,0
14.005876,0
14.013876,0
14.021880,0
14.029884,0
14.037884,3
14.045884,6
14.053888,9
14.061892,0
14.069892,0
14.077888,0
14.085892,0
14.093892,0
14.101896,2
14.109896,5
14.117896,7
14.125896,10
14.133900,0
14.141904,0
14.149904,0
14.157908,0
14.165904,0
14.173908,3
14.181912,6
14.189912,9
14.197912,0
14.205916,0
14.213916,0
14.221916,0
14.229916,0
14.237920,2
14.245924,5
14.253924,8
14.261928,11
14.269928,0
14.277932,0
14.285932,0
14.293932,0
14.301936,1
14.309936,3
14.317936,6
14.325940,9
14.333940,0
14.341940,0
14.349944,0
14.357944,0
14.365944,0
14.373944,2
14.381952,5
14.389948,8
14.397952,11
14.405956,0
14.413952,0
14.421956,0
14.429960,0
14.437960,1
14.445960,4
14.453960,7
14.461964,10
14.469968,0
14.477968,0
14.485972,0
14.493972,0
14.501968,0
14.509972,3
14.517976,6
14.525976,9
14.533976,0
14.541980,0
14.549980,0
14.557984,0
14.565984,0
14.573988,3
14.581988,5
14.589988,8
14.597992,0
14.605992,0
14.613992,0
14.622000,0
14.629992,0
14.637996,2
14.646000,5
14.654004,8
14.662000,11
14.670000,0
14.678008,0
14.686007,0
14.694008,0
14.702008,1
14.710008,4
14.718012,7
14.726016,10
14.734020,0
14.742016,0
14.750020,0
14.758020,0
14.766020,1
14.774028,4
14.782024,7
14.790028,10
14.798032,0
14.806032,0
14.814032,0
14.822032,0
14.830036,0
14.838036,3
14.846040,6
14.854040,9
14.862040,0
14.870040,0
14.878044,0
14.886048,0
14.894044,0
14.902048,3
14.910052,6
14.918052,9
14.926056,0
14.934052,0
14.942056,0
14.950056,0
14.958060,0
14.966068,3
14.974060,6
14.982064,9
14.990068,0
14.998068,0
15.006068,0
15.014068,0
15.022072,0
15.030072,2
15.038076,5
15.046076,8
15.054076,0
15.062080,0
15.070080,0
15.078084,0
15.086084,0
15.094088,2
15.102088,5
15.110084,8
15.118088,0
15.126092,0
15.134092,0
15.142096,0
15.150096,0
15.158096,2
15.166100,5
15.174100,8
15.182100,0
15.190100,0
15.198108,0
15.206104,0
15.214108,0
15.222108,3
15.230112,6
15.238116,9
15.246116,0
15.254116,0
15.262120,0
15.270120,0
15.278120,0
15.286120,3
15.294124,6
15.302128,9
15.310136,0
15.318132,0
15.326128,0
15.334132,0
15.342132,0
15.350136,3
15.358140,6
15.366136,9
15.374136,0
15.382140,0
15.390144,0
15.398144,0
15.406144,0
15.414148,3
15.422148,7
15.430152,10
15.438148,0
15.446152,0
15.454156,0
15.462156,0
15.470160,1
15.478160,4
15.486164,7
15.494164,10
15.502164,0
15.510168,0
15.518167,0
15.526172,0
15.534172,2
15.542172,5
15.550172,8
15.558176,11
15.566176,0
15.574180,0
15.582176,0
15.590180,0
15.598184,2
15.606180,5
15.614188,8
15.622184,0
15.630188,0
15.638192,0
15.646192,0
15.654200,0
15.662196,3
15.670196,6
15.678196,9
15.686200,0
15.694200,0
15.702204,0
15.710204,0
15.718208,1
15.726204,4
15.734212,7
15.742208,10
15.750212,0
15.758212,0
15.766216,0
15.774220,0
15.782216,2
15.790215,5
15.798220,8
15.806224,0
15.814224,0
15.822224,0
15.830228,0
15.838232,0
15.846228,3
15.854228,6
15.862236,9
15.870232,0
15.878240,0
15.886240,0
15.894240,0
15.902244,1
15.910244,4
15.918244,7
15.926248,10
15.934244,0
15.942248,0
15.950248,0
15.958252,0
15.966252,2
15.974256,5
15.982256,8
15.990260,0
15.998268,0
16.006260,0
