0.830588,2
0.833256,0
0.835920,0
0.838588,2
0.841256,3
0.843920,5
0.846588,7
0.849256,9
0.851932,11
0.854592,12
0.857256,14
0.859924,15
0.862592,15
0.865256,15
0.867924,15
0.870592,15
0.873260,15
0.875928,15
0.878596,13
0.881260,11
0.883932,9
0.886596,8
0.889264,6
0.891932,4
0.894600,2
0.897268,0
0.899936,0
0.902600,1
0.907932,5
0.910600,7
0.913264,9
0.915936,11
0.918600,12
0.921268,14
0.923936,15
0.926604,15
0.929272,15
0.931936,15
0.934604,15
0.937272,15
0.939940,15
0.942604,13
0.945276,11
0.947940,9
0.950608,8
0.953276,6
0.955944,4
0.958612,2
0.961280,0
0.963944,0
0.966616,1
0.969280,3
0.971944,5
0.974612,7
0.977280,9
0.979944,10
0.982616,12
0.985280,14
0.987948,15
0.990616,15
0.993284,15
0.995948,15
0.998616,15
1.001284,15
1.003952,15
1.006620,13
1.009284,11
1.011956,10
1.017284,6
1.019956,4
1.022624,2
1.025288,0
1.027956,0
1.030620,1
1.033288,3
1.035960,5
1.038624,7
1.041292,9
1.043960,10
1.046624,12
1.049292,14
1.051960,15
1.054628,15
1.057296,15
1.059964,15
1.062628,15
1.065296,15
1.067960,15
1.070628,13
1.073300,11
1.075964,10
1.078632,8
1.081304,6
1.083964,4
1.086636,2
1.089300,0
1.091968,0
1.094636,1
1.097300,3
1.099968,5
1.102640,7
1.105304,9
1.107972,10
1.110640,12
1.113304,14
1.115972,15
1.118636,15
1.121308,15
1.123976,15
1.129308,15
1.131976,15
1.134644,13
1.137308,11
1.139976,9
1.142644,8
1.145312,6
1.147980,4
1.150648,2
1.153312,0
1.155984,0
1.158648,1
1.161316,3
1.163984,5
1.166648,7
1.169316,9
1.171980,11
1.174648,12
1.177316,14
1.179984,15
1.182652,15
1.185316,15
1.187988,15
1.190652,15
1.193320,15
1.195996,15
1.198652,13
1.201324,11
1.203992,9
1.206656,7
1.209324,6
1.211988,4
1.214660,2
1.217324,0
1.219992,0
1.222656,2
1.225328,3
1.227996,5
1.230660,7
1.233328,9
1.235996,11
1.238664,13
1.243996,15
1.246660,15
1.249332,15
1.251996,15
1.254668,15
1.257332,15
1.260000,15
1.262664,13
1.265332,11
1.268000,9
1.270668,7
1.273336,5
1.276004,3
1.278672,2
1.281336,0
1.284008,0
1.286672,2
1.289340,4
1.292004,6
1.294672,7
1.297340,9
1.300004,11
1.302672,13
1.305340,15
1.308012,15
1.310680,15
1.313344,15
1.316012,15
1.318676,15
1.321344,15
1.324012,14
1.326680,12
1.329348,11
1.332016,9
1.334680,7
1.337348,5
1.340012,3
1.342680,1
1.345352,0
1.348016,0
1.353352,4
1.356016,6
1.358684,8
1.361348,10
1.364020,11
1.366688,13
1.369356,15
1.372020,15
1.374688,15
1.377356,15
1.380020,15
1.382692,15
1.385360,15
1.388024,14
1.390692,12
1.393360,10
1.396024,8
1.398696,6
1.401360,5
1.404028,3
1.406696,1
1.409360,0
1.412028,1
1.414696,3
1.417364,4
1.420028,6
1.422696,8
1.425368,10
1.428032,12
1.430700,14
1.433364,15
1.436036,15
1.438700,15
1.441364,15
1.444036,15
1.446704,15
1.449368,15
1.452036,13
1.454704,11
1.457368,10
1.460040,8
1.465372,4
1.468036,2
1.470704,0
1.473372,0
1.476040,1
1.478708,3
1.481372,5
1.484044,7
1.486708,9
1.489372,11
1.492044,12
1.494708,14
1.497380,15
1.500044,15
1.502712,15
1.505380,15
1.508048,15
1.510716,15
1.513384,15
1.516048,13
1.518716,11
1.521380,9
1.524052,7
1.526716,5
1.529384,3
1.532052,2
1.534720,0
1.537384,0
1.540056,2
1.542720,4
1.545388,6
1.548052,8
1.550724,9
1.553388,11
1.556056,13
1.558720,15
1.561388,15
1.564056,15
1.566724,15
1.569392,15
1.572056,15
1.577392,14
1.580060,12
1.582728,10
1.585392,8
1.588064,7
1.590728,5
1.593396,3
1.596060,1
1.598728,0
1.601396,1
1.604060,3
1.606732,4
1.609396,6
1.612068,8
1.614732,10
1.617404,12
1.620068,14
1.622736,15
1.625404,15
1.628068,15
1.630736,15
1.633404,15
1.636068,15
1.638740,15
1.641408,13
1.644072,11
1.646736,9
1.649404,8
1.652072,6
1.654748,4
1.657408,2
1.660076,0
1.662740,0
1.665408,2
1.668076,3
1.670744,5
1.673408,7
1.676080,9
1.678744,11
1.681408,13
1.684080,15
1.689416,15
1.692080,15
1.694748,15
1.697416,15
1.700080,15
1.702752,14
1.705416,12
1.708088,11
1.710748,9
1.713416,7
1.716084,5
1.718752,3
1.721420,1
1.724084,0
1.726752,1
1.729420,3
1.732092,4
1.734756,6
1.737424,8
1.740092,10
1.742756,12
1.745424,14
1.748092,15
1.750760,15
1.753428,15
1.756096,15
1.758760,15
1.761428,15
1.764092,15
1.766760,13
1.769432,11
1.772096,10
1.774760,8
1.777428,6
1.780096,4
1.782764,2
1.785436,0
1.788100,0
1.790764,2
1.793436,3
1.796100,5
1.801436,9
1.804100,11
1.806768,13
1.809436,15
1.812104,15
1.814772,15
1.817440,15
1.820104,15
1.822772,15
1.825436,15
1.828104,14
1.830776,12
1.833440,11
1.836112,9
1.838772,7
1.841440,5
1.844108,3
1.846776,1
1.849444,0
1.852112,1
1.854780,3
1.857444,4
1.860112,6
1.862780,8
1.865444,10
1.868116,12
1.870784,14
1.873448,15
1.876116,15
1.878784,15
1.881448,15
1.884124,15
1.886784,15
1.889452,15
1.892116,13
1.894784,11
1.897456,9
1.900120,8
1.902784,6
1.905452,4
1.908120,2
1.913456,0
1.916124,2
1.918792,4
1.921460,6
1.924124,7
1.926792,9
1.929456,11
1.932124,13
1.934792,15
1.937460,15
1.940128,15
1.942792,15
1.945464,15
1.948128,15
1.950800,15
1.953464,14
1.956132,12
1.958800,10
1.961464,8
1.964132,6
1.966800,4
1.969468,3
1.972132,1
1.974804,0
1.977468,1
1.980136,3
1.982804,5
1.985472,7
1.988136,9
1.990804,10
1.993472,12
1.996140,14
1.998812,15
2.001472,15
2.004140,15
2.006808,15
2.009472,15
2.012144,15
2.014804,15
2.017472,13
2.022812,9
2.025476,7
2.028148,5
2.030812,3
2.033480,1
2.036144,0
2.038812,0
2.041480,2
2.044144,4
2.046816,6
2.049484,8
2.052152,10
2.054816,12
2.057480,14
2.060152,15
2.062816,15
2.065484,15
2.068156,15
2.070820,15
2.073488,15
2.076152,15
2.078820,13
2.081488,11
2.084156,9
2.086820,8
2.089492,6
2.092156,4
2.094824,2
2.097492,0
2.100156,0
2.102824,2
2.105492,4
2.108160,6
2.110828,7
2.113500,9
2.116160,11
2.118828,13
2.121496,15
2.124160,15
2.126832,15
2.129496,15
2.132164,15
2.137496,15
2.140168,14
2.142828,12
2.145500,10
2.148168,8
2.150832,6
2.153500,4
2.156168,2
2.158836,0
2.161500,0
2.164172,1
2.166836,3
2.169504,5
2.172168,7
2.174840,9
2.177508,11
2.180172,13
2.182840,15
2.185508,15
2.188176,15
2.190840,15
2.193512,15
2.196176,15
2.198844,15
2.201508,14
2.204176,12
2.206844,10
2.209512,8
2.212180,7
2.214844,5
2.217516,3
2.220180,1
2.222848,0
2.225516,1
2.228184,3
2.230852,5
2.233516,7
2.236184,8
2.238848,10
2.241520,12
2.244184,14
2.249520,15
2.252188,15
2.254852,15
2.257520,15
2.260192,15
2.262852,14
2.265520,13
2.268188,11
2.270856,9
2.273524,7
2.276192,5
2.278860,3
2.281524,1
2.284192,0
2.286860,1
2.289528,3
2.292196,4
2.294864,6
2.297528,8
2.300192,10
2.302864,12
2.305528,14
2.308196,15
2.310864,15
2.313532,15
2.316200,15
2.318864,15
2.321532,15
2.324200,15
2.326864,13
2.329532,11
2.332200,9
2.334868,7
2.337536,5
2.340204,3
2.342876,1
2.345536,0
2.348204,0
2.350872,2
2.353540,4
2.356204,6
2.361540,10
2.364208,12
2.366876,14
2.369544,15
2.372208,15
2.374876,15
2.377544,15
2.380212,15
2.382880,15
2.385544,15
2.388212,13
2.390876,11
2.393548,9
2.396212,7
2.398884,5
2.401548,3
2.404216,2
2.406884,0
2.409548,0
2.412216,2
2.414880,4
2.417552,6
2.420220,8
2.422888,10
2.425552,12
2.428216,14
2.430888,15
2.433552,15
2.436224,15
2.438888,15
2.441556,15
2.444220,15
2.446888,15
2.449556,13
2.452224,11
2.454892,9
2.457568,7
2.460228,6
2.462892,4
2.465560,2
2.470892,0
2.473564,2
2.476232,4
2.478896,6
2.481560,8
2.484228,10
2.486896,12
2.489564,13
2.492232,15
2.494896,15
2.497568,15
2.500232,15
2.502900,15
2.505568,15
2.508236,15
2.510904,13
2.513572,11
2.516236,9
2.518904,8
2.521568,6
2.524236,4
2.526904,2
2.529572,0
2.532240,0
2.534908,2
2.537576,4
2.540240,6
2.542904,8
2.545576,10
2.548240,12
2.550908,13
2.553576,15
2.556244,15
2.558912,15
2.561580,15
2.564244,15
2.566912,15
2.569576,15
2.572252,13
2.574916,11
2.577580,9
2.582916,6
2.585584,4
2.588252,2
2.590920,0
2.593584,0
2.596252,2
2.598920,4
2.601584,6
2.604252,8
2.606916,10
2.609588,12
2.612252,14
2.614920,15
2.617588,15
2.620252,15
2.622920,15
2.625592,15
2.628260,15
2.630924,15
2.633592,13
2.636260,11
2.638924,9
2.641596,7
2.644260,5
2.646928,3
2.649596,2
2.652264,0
2.654928,0
2.657596,2
2.660264,4
2.662928,6
2.665600,8
2.668264,10
2.670936,12
2.673600,14
2.676264,15
2.678936,15
2.681604,15
2.684268,15
2.686940,15
2.689604,15
2.694936,13
2.697604,11
2.700272,9
2.702936,7
2.705604,5
2.708272,3
2.710940,1
2.713604,0
2.716272,1
2.718940,3
2.721608,4
2.724272,6
2.726944,8
2.729608,10
2.732280,12
2.734944,14
2.737612,15
2.740280,15
2.742944,15
2.745616,15
2.748276,15
2.750944,15
2.753612,15
2.756284,13
2.758948,11
2.761612,9
2.764284,7
2.766948,5
2.769616,3
2.772284,1
2.774952,0
2.777620,1
2.780288,3
2.782952,5
2.785624,7
2.788288,8
2.790956,10
2.793620,12
2.796292,14
2.798960,15
2.801628,15
2.806960,15
2.809628,15
2.812292,15
2.814960,14
2.817624,12
2.820296,10
2.822960,8
2.825628,7
2.828292,5
2.830964,3
2.833632,1
2.836296,0
2.838964,1
2.841632,3
2.844296,5
2.846968,7
2.849632,9
2.852300,11
2.854964,13
2.857632,15
2.860300,15
2.862968,15
2.865632,15
2.868304,15
2.870972,15
2.873636,15
2.876300,14
2.878972,12
2.881636,10
2.884304,8
2.886968,6
2.889640,4
2.892308,2
2.894972,0
2.897640,0
2.900308,2
2.902976,4
2.905640,6
2.908312,7
2.910976,9
2.913640,11
2.918980,15
2.921648,15
2.924312,15
2.926980,15
2.929648,15
2.932316,15
2.934980,15
2.937648,13
2.940316,11
2.942984,9
2.945652,8
2.948316,6
2.950984,4
2.953652,2
2.956320,0
2.958984,0
2.961652,2
2.964320,4
2.966984,6
2.969656,8
2.972320,10
2.974992,12
2.977656,14
2.980324,15
2.982992,15
2.985656,15
2.988324,15
2.990992,15
2.993660,15
2.996324,15
2.998992,13
3.001660,11
3.004328,9
3.006996,7
3.009660,5
3.012328,3
3.014996,1
3.017664,0
3.020332,1
3.023000,3
3.025664,5
3.031004,8
3.033668,11
3.036336,12
3.039000,14
3.041668,15
3.044336,15
3.047000,15
3.049672,15
3.052336,15
3.055004,15
3.057672,14
3.060340,12
3.063004,10
3.065676,8
3.068340,6
3.071008,4
3.073676,2
3.076340,0
3.079008,0
3.081676,1
3.084344,3
3.087008,5
3.089680,7
3.092344,9
3.095008,11
3.097680,13
3.100344,15
3.103016,15
3.105680,15
3.108348,15
3.111016,15
3.113684,15
3.116348,15
3.119016,13
3.121684,11
3.124348,9
3.127020,7
3.129684,6
3.132352,4
3.135020,2
3.137684,0
3.143020,2
3.145692,4
3.148356,6
3.151024,8
3.153688,10
3.156360,12
3.159024,14
3.161688,15
3.164360,15
3.167028,15
3.169692,15
3.172360,15
3.175024,15
3.177692,14
3.180364,12
3.183028,11
3.185696,9
3.188360,7
3.191028,5
3.193700,3
3.196364,1
3.199032,0
3.201696,1
3.204364,3
3.207032,5
3.209704,7
3.212368,9
3.215032,11
3.217704,13
3.220368,15
3.223036,15
3.225704,15
3.228368,15
3.231036,15
3.233704,15
3.236372,15
3.239040,14
3.241708,12
3.244372,10
3.247040,8
3.252376,4
3.255044,2
3.257708,0
3.260380,0
3.263044,2
3.265712,4
3.268376,6
3.271044,8
3.273712,10
3.276380,12
3.279044,14
3.281716,15
3.284384,15
3.287048,15
3.289716,15
3.292384,15
3.295052,15
3.297716,15
3.300384,13
3.303052,11
3.305716,9
3.308384,7
3.311052,5
3.313716,3
3.316388,1
3.319056,0
3.321720,1
3.324388,3
3.327056,5
3.329720,7
3.332388,9
3.335056,11
3.337724,13
3.340388,15
3.343060,15
3.345724,15
3.348396,15
3.351060,15
3.353728,15
3.356396,15
3.359064,14
3.364396,10
3.367064,8
3.369728,6
3.372396,4
3.375072,2
3.377732,0
3.380396,0
3.383064,2
3.385732,4
3.388400,6
3.391068,8
3.393732,10
3.396400,12
3.399068,14
3.401736,15
3.404404,15
3.407072,15
3.409736,15
3.412404,15
3.415072,15
3.417740,14
3.420404,12
3.423072,11
3.425740,9
3.428404,7
3.431076,5
3.433744,3
3.436412,1
3.439076,0
3.441744,1
3.444408,3
3.447080,5
3.449744,7
3.452412,9
3.455080,11
3.457744,13
3.460416,15
3.463080,15
3.465752,15
3.468416,15
3.471084,15
3.476416,15
3.479080,13
3.481752,11
3.484420,9
3.487084,7
3.489760,5
3.492420,3
3.495084,2
3.497756,0
3.500424,0
3.503092,2
3.505756,4
3.508420,6
3.511088,8
3.513756,10
3.516424,12
3.519092,14
3.521756,15
3.524424,15
3.527092,15
3.529760,15
3.532424,15
3.535096,15
3.537764,14
3.540428,12
3.543096,10
3.545764,8
3.548428,6
3.551096,4
3.553764,2
3.556436,0
3.559096,0
3.561764,2
3.564432,4
3.567100,6
3.569768,8
3.572436,10
3.575100,12
3.577768,13
3.580432,15
3.583104,15
3.588436,15
3.591104,15
3.593772,15
3.596440,15
3.599108,13
3.601772,11
3.604448,9
3.607112,7
3.609772,5
3.612444,3
3.615108,1
3.617776,0
3.620444,1
3.623112,3
3.625776,5
3.628444,7
3.631112,9
3.633776,11
3.636448,13
3.639112,15
3.641780,15
3.644448,15
3.647116,15
3.649784,15
3.652448,15
3.655116,15
3.657784,13
3.660452,11
3.663116,9
3.665788,7
3.668452,5
3.671116,3
3.673788,1
3.676456,0
3.679124,1
3.681788,3
3.684456,4
3.687120,6
3.689788,8
3.692456,10
3.695124,12
3.700460,15
3.703128,15
3.705792,15
3.708464,15
3.711128,15
3.713796,15
3.716464,14
3.719136,12
3.721796,10
3.724460,8
3.727132,6
3.729796,4
3.732468,2
3.735132,0
3.737800,0
3.740468,2
3.743132,4
3.745800,6
3.748464,8
3.751136,10
3.753804,12
3.756472,14
3.759136,15
3.761800,15
3.764472,15
3.767136,15
3.769804,15
3.772472,15
3.775140,14
3.777808,12
3.780476,10
3.783140,8
3.785808,6
3.788476,4
3.791140,2
3.793808,0
3.796476,0
3.799148,2
3.801808,4
3.804476,6
3.807144,8
3.812480,11
3.815148,13
3.817812,15
3.820480,15
3.823152,15
3.825816,15
3.828484,15
3.831152,15
3.833820,15
3.836484,13
3.839148,11
3.841820,9
3.844484,7
3.847152,5
3.849820,3
3.852488,1
3.855156,0
3.857820,1
3.860488,3
3.863156,5
3.865824,7
3.868492,9
3.871160,11
3.873824,13
3.876488,15
3.879160,15
3.881828,15
3.884492,15
3.887160,15
3.889824,15
3.892496,15
3.895164,13
3.897832,11
3.900492,9
3.903164,7
3.905832,5
3.908496,3
3.911164,1
3.913832,0
3.916496,1
3.919164,3
3.924500,7
3.927168,9
3.929836,11
3.932504,13
3.935168,15
3.937836,15
3.940504,15
3.943172,15
3.945840,15
3.948512,15
3.951176,15
3.953840,13
3.956508,11
3.959176,9
3.961844,7
3.964508,5
3.967176,3
3.969844,1
3.972508,0
3.975176,1
3.977848,3
3.980512,5
3.983180,7
3.985848,9
3.988512,11
3.991180,13
3.993848,15
3.996512,15
3.999180,15
4.001848,15
4.004516,15
4.007184,15
4.009852,15
4.012516,13
4.015184,11
4.017852,9
4.020516,7
4.023184,5
4.025852,3
4.028516,1
4.031188,0
4.036524,3
4.039192,5
4.041856,7
4.044520,9
4.047188,11
4.049856,12
4.052524,15
4.055192,15
4.057860,15
4.060524,15
4.063200,15
4.065864,15
4.068528,15
4.071196,13
4.073860,11
4.076532,9
4.079196,7
4.081864,5
4.084532,3
4.087196,1
4.089868,0
4.092532,1
4.095196,3
4.097864,4
4.100532,7
4.103200,8
4.105868,11
4.108536,12
4.111204,14
4.113868,15
4.116536,15
4.119204,15
4.121872,15
4.124540,15
4.127208,15
4.129872,13
4.132540,11
4.135204,9
4.137876,7
4.140540,6
4.143212,3
4.148540,0
4.151208,1
4.153876,3
4.156544,4
4.159212,7
4.161880,8
4.164544,11
4.167216,12
4.169880,15
4.172544,15
4.175216,15
4.177888,15
4.180548,15
4.183216,15
4.185884,15
4.188552,13
4.191216,11
4.193884,9
4.196548,7
4.199220,5
4.201884,3
4.204556,1
4.207220,0
4.209888,1
4.212556,3
4.215220,5
4.217892,7
4.220556,9
4.223220,11
4.225892,13
4.228560,15
4.231228,15
4.233892,15
4.236560,15
4.239228,15
4.241896,15
4.244560,15
4.247228,13
4.249896,11
4.252564,9
4.257900,5
4.260564,3
4.263228,1
4.265900,0
4.268564,1
4.271232,3
4.273900,5
4.276564,7
4.279232,9
4.281900,11
4.284568,13
4.287236,15
4.289904,15
4.292576,15
4.295240,15
4.297904,15
4.300572,15
4.303236,15
4.305904,13
4.308572,11
4.311240,9
4.313908,7
4.316576,5
4.319244,3
4.321908,1
4.324576,0
4.327244,1
4.329908,3
4.332580,5
4.335244,7
4.337912,9
4.340576,11
4.343244,13
4.345912,15
4.348580,15
4.351248,15
4.353912,15
4.356580,15
4.359248,15
4.361916,15
4.364584,13
4.369916,9
4.372584,7
4.375252,5
4.377920,3
4.380584,1
4.383252,0
4.385920,1
4.388584,3
4.391252,5
4.393920,7
4.396588,9
4.399260,11
4.401924,13
4.404592,15
4.407264,15
4.409928,15
4.412592,15
4.415260,15
4.417928,15
4.420592,15
4.423260,12
4.425928,11
4.428592,8
4.431264,7
4.433932,4
4.436596,3
4.439264,0
4.441928,0
4.444596,2
4.447264,4
4.449936,6
4.452600,8
4.455268,10
4.457932,12
4.460604,14
4.463268,15
4.465936,15
4.468600,15
4.471268,15
4.473936,15
4.476608,15
4.481940,12
4.484608,10
4.487272,8
4.489940,6
4.492608,4
4.495276,2
4.497940,0
4.500612,0
4.503276,2
4.505940,4
4.508616,6
4.511280,8
4.513944,10
4.516612,12
4.519276,14
4.521952,15
4.524612,15
4.527280,15
4.529948,15
4.532616,15
4.535280,15
4.537948,14
4.540616,12
4.543284,10
4.545952,8
4.548616,6
4.551284,4
4.553952,2
4.556620,0
4.559284,0
4.561956,3
4.564620,4
4.567292,7
4.569956,8
4.572624,11
4.575292,12
4.577956,15
4.580624,15
4.583292,15
4.585960,15
4.588628,15
4.593960,15
4.596628,13
4.599296,11
4.601960,9
4.604632,7
4.607296,5
4.609964,3
4.612632,1
4.615300,0
4.617964,1
4.620632,3
4.623296,5
4.625964,7
4.628632,9
4.631296,11
4.633964,13
4.636640,15
4.639300,15
4.641968,15
4.644632,15
4.647304,15
4.649972,15
4.652640,15
4.655308,12
4.657972,11
4.660640,8
4.663308,7
4.665972,4
4.668640,3
4.671308,0
4.673976,0
4.676644,2
4.679308,4
4.681980,6
4.684644,8
4.687308,10
4.689980,12
4.692644,14
4.695312,15
4.697980,15
4.700644,15
4.705980,15
4.708652,15
4.711312,14
4.713984,12
4.716652,10
4.719316,8
4.721984,6
4.724648,4
4.727320,2
4.729984,0
4.732652,0
4.735316,2
4.737996,4
4.740656,6
4.743324,8
4.745988,10
4.748656,12
4.751332,15
4.753988,15
4.756660,15
4.759324,15
4.761992,15
4.764660,15
4.767324,15
4.769992,13
4.772660,11
4.775328,9
4.777992,7
4.780660,5
4.783328,3
4.786000,1
4.788664,0
4.791328,1
4.793996,3
4.796664,5
4.799332,7
4.802000,9
4.804664,11
4.807332,13
4.810000,15
4.812668,15
4.818004,15
4.820668,15
4.823336,15
4.826004,14
4.828672,12
4.831340,10
4.834008,8
4.836672,6
4.839340,4
4.842008,2
4.844672,0
4.847344,0
4.850008,2
4.852680,4
4.855344,6
4.858008,8
4.860676,10
4.863340,12
4.866020,14
4.868680,15
4.871348,15
4.874012,15
4.876680,15
4.879348,15
4.882012,15
4.884684,14
4.887352,12
4.890016,9
4.892684,7
4.895352,5
4.898016,3
4.900684,1
4.903352,0
4.906016,1
4.908688,3
4.911352,5
4.914020,7
4.916684,9
4.919352,11
4.922020,13
4.924688,15
4.930020,15
4.932688,15
4.935360,15
4.938024,15
4.940688,15
4.943356,13
4.946028,11
4.948696,8
4.951360,7
4.954024,4
4.956696,2
4.959360,0
4.962032,0
4.964696,2
4.967372,4
4.970032,6
4.972700,8
4.975364,10
4.978032,12
4.980708,14
4.983368,15
4.986036,15
4.988700,15
4.991368,15
4.994036,15
4.996704,15
4.999372,14
5.002036,12
5.004704,10
5.007372,8
5.010040,6
5.012708,3
5.015376,1
5.018040,0
5.020704,1
5.023376,3
5.026040,5
5.028708,7
5.031376,9
5.034040,11
5.036712,13
5.042048,15
5.044712,15
5.047380,15
5.050044,15
5.052712,15
5.055376,15
5.058044,12
5.060716,11
5.063380,8
5.066052,6
5.068720,4
5.071384,2
5.074052,0
5.076720,0
5.079384,2
5.082060,4
5.084716,6
5.087384,8
5.090052,10
5.092720,12
5.095392,14
5.098052,15
5.100720,15
5.103388,15
5.106056,15
5.108724,15
5.111388,15
5.114056,13
5.116724,11
5.119392,9
5.122060,7
5.124724,5
5.127396,3
5.130064,1
5.132728,0
5.135392,1
5.138064,3
5.140728,5
5.143396,7
5.146064,9
5.148732,11
5.154064,15
5.156732,15
5.159400,15
5.162068,15
5.164736,15
5.167404,15
5.170068,14
5.172736,12
5.175404,10
5.178072,8
5.180740,6
5.183404,4
5.186072,2
5.188740,0
5.191408,0
5.194072,2
5.196740,4
5.199408,6
5.202072,8
5.204740,10
5.207408,12
5.210080,14
5.212744,15
5.215408,15
5.218080,15
5.220744,15
5.223412,15
5.226076,15
5.228744,13
5.231412,11
5.234084,9
5.236748,7
5.239416,5
5.242084,3
5.244752,1
5.247420,0
5.250084,1
5.252752,3
5.255416,6
5.258088,8
5.260752,10
5.266084,14
5.268752,15
5.271420,15
5.274088,15
5.276756,15
5.279420,15
5.282088,15
5.284756,14
5.287420,12
5.290088,10
5.292756,8
5.295428,6
5.298092,3
5.300760,1
5.303428,0
5.306092,1
5.308760,3
5.311432,5
5.314092,7
5.316760,9
5.319432,11
5.322100,13
5.324772,15
5.327432,15
5.330100,15
5.332764,15
5.335432,15
5.338096,15
5.340768,14
5.343436,12
5.346100,10
5.348768,8
5.351436,6
5.354100,4
5.356768,2
5.359440,0
5.362100,0
5.364772,2
5.367440,4
5.370108,6
5.372776,8
5.378108,12
5.380776,15
5.383440,15
5.386108,15
5.388776,15
5.391444,15
5.394112,15
5.396776,15
5.399444,13
5.402112,11
5.404780,9
5.407448,7
5.410116,5
5.412780,3
5.415444,1
5.418116,0
5.420780,2
5.423448,4
5.426124,6
5.428784,8
5.431452,10
5.434120,12
5.436788,14
5.439460,15
5.442116,15
5.444784,15
5.447456,15
5.450120,15
5.452788,15
5.455452,13
5.458120,11
5.460792,9
5.463460,7
5.466124,5
5.468792,3
5.471460,1
