Record Length,2.500000e+03,,   1.882400000000,   0.04000,
Sample Interval,2.000000e-05,,   1.882420000000,   0.08000,
Trigger Point,-9.412000000000e+04,,   1.882440000000,   0.04000,
,,,   1.882460000000,   0.04000,
,,,   1.882480000000,   0.04000,
,,,   1.882500000000,   0.04000,
Source,CH2,,   1.882520000000,   0.04000,
Vertical Units,V,,   1.882540000000,   0.04000,
Vertical Scale,1.000000e+00,,   1.882560000000,   0.04000,
Vertical Offset,1.480000e+00,,   1.882580000000,   0.04000,
Horizontal Units,s,,   1.882600000000,   0.04000,
Horizontal Scale,5.000000e-03,,   1.882620000000,   0.08000,
Pt Fmt,Y,,   1.882640000000,   0.08000,
Yzero,0.000000e+00,,   1.882660000000,   0.04000,
Probe Atten,1.000000e+01,,   1.882680000000,   0.04000,
Model Number,TBS1104,,   1.882700000000,   0.04000,
Serial Number,C014641,,   1.882720000000,   0.08000,
Firmware Version,FV:v26.05,,   1.882740000000,   0.04000,
,,,1.882760000000,   0.04000,
,,,1.882780000000,   0.08000,
,,,1.882800000000,   0.04000,
,,,1.882820000000,   0.04000,
,,,1.882840000000,   0.04000,
,,,1.882860000000,   0.04000,
,,,1.882880000000,   0.08000,
,,,1.882900000000,   0.04000,
,,,1.882920000000,   0.04000,
,,,1.882940000000,   0.04000,
,,,1.882960000000,   0.04000,
,,,1.882980000000,   0.04000,
,,,1.883000000000,   0.04000,
,,,1.883020000000,   0.04000,
,,,1.883040000000,   0.04000,
,,,1.883060000000,   0.08000,
,,,1.883080000000,   0.04000,
,,,1.883100000000,   0.04000,
,,,1.883120000000,   0.04000,
,,,1.883140000000,   0.04000,
,,,1.883160000000,   0.04000,
,,,1.883180000000,   0.04000,
,,,1.883200000000,   0.04000,
,,,1.883220000000,   0.04000,
,,,1.883240000000,   1.00000,
,,,1.883260000000,   0.96000,
,,,1.883280000000,   0.96000,
,,,1.883300000000,   0.96000,
,,,1.883320000000,   0.96000,
,,,1.883340000000,   0.96000,
,,,1.883360000000,   0.04000,
,,,1.883380000000,   0.04000,
,,,1.883400000000,   0.04000,
