Record Length,2.500000e+03,,   1.897540000000,  -3.00000,
Sample Interval,1.000000e-05,,   1.897550000000,  -3.00000,
Trigger Point,-1.897540000000e+05,,   1.897560000000,  -3.00000,
,,,   1.897570000000,  -3.00000,
,,,   1.897580000000,  -3.00000,
,,,   1.897590000000,  -3.00000,
Source,CH4,,   1.897600000000,  -3.00000,
Vertical Units,V,,   1.897610000000,  -3.00000,
Vertical Scale,1.000000e+00,,   1.897620000000,  -3.00000,
Vertical Offset,0.000000e+00,,   1.897630000000,  -3.00000,
Horizontal Units,s,,   1.897640000000,  -3.00000,
Horizontal Scale,2.500000e-03,,   1.897650000000,  -3.00000,
Pt Fmt,Y,,   1.897660000000,  -3.00000,
Yzero,0.000000e+00,,   1.897670000000,  -2.96000,
Probe Atten,1.000000e+01,,   1.897680000000,  -2.96000,
Model Number,TBS1104,,   1.897690000000,  -3.00000,
Serial Number,C014641,,   1.897700000000,  -2.96000,
Firmware Version,FV:v26.05,,   1.897710000000,  -2.96000,
,,,1.897720000000,  -3.00000,
,,,1.897730000000,  -2.96000,
,,,1.897740000000,  -2.96000,
,,,1.897750000000,  -2.96000,
,,,1.897760000000,  -2.96000,
,,,1.897770000000,  -2.96000,
,,,1.897780000000,  -2.96000,
,,,1.897790000000,  -2.96000,
,,,1.897800000000,  -2.96000,
,,,1.897810000000,  -2.96000,
,,,1.897820000000,  -2.96000,
,,,1.897830000000,  -2.92000,
,,,1.897840000000,  -2.96000,
,,,1.897850000000,  -2.96000,
,,,1.897860000000,  -2.96000,
,,,1.897870000000,  -2.96000,
,,,1.897880000000,  -2.96000,
,,,1.897890000000,  -2.96000,
,,,1.897900000000,  -2.96000,
,,,1.897910000000,  -2.96000,
,,,1.897920000000,  -2.92000,
,,,1.897930000000,  -2.96000,
,,,1.897940000000,  -2.92000,
,,,1.897950000000,  -2.92000,
,,,1.897960000000,  -2.92000,
,,,1.897970000000,  -2.92000,
,,,1.897980000000,  -2.92000,
,,,1.897990000000,  -2.88000,
,,,1.898000000000,  -2.92000,
,,,1.898010000000,  -2.92000,
,,,1.898020000000,  -2.92000,
,,,1.898030000000,  -2.92000,
,,,1.898040000000,  -2.92000,
,,,1.898050000000,  -2.88000,
,,,1.898060000000,  -2.92000,
,,,1.898070000000,  -2.88000,
,,,1.898080000000,  -2.88000,
,,,1.898090000000,  -2.88000,
,,,1.898100000000,  -2.88000,
,,,1.898110000000,  -2.88000,
,,,1.898120000000,  -2.88000,
,,,1.898130000000,  -2.88000,
,,,1.898140000000,  -2.88000,
,,,1.898150000000,  -2.84000,
,,,1.898160000000,  -2.84000,
,,,1.898170000000,  -2.88000,
,,,1.898180000000,  -2.84000,
,,,1.898190000000,  -2.84000,
,,,1.898200000000,  -2.88000,
,,,1.898210000000,  -2.88000,
