0.347904,15
0.348908,15
0.349904,15
0.350904,0
0.351908,0
0.352904,0
0.353908,0
0.354904,0
0.355904,1
0.356904,1
0.357904,2
0.358908,3
0.359908,4
0.360908,4
0.361908,5
0.362904,6
0.363908,7
0.364904,8
0.368908,11
0.369908,11
0.370908,12
0.371908,13
0.372912,14
0.373908,14
0.374904,15
0.375908,15
0.376908,15
0.377908,15
0.378908,15
0.379908,0
0.380908,0
0.381912,0
0.382912,0
0.383912,0
0.384912,0
0.385908,1
0.386908,2
0.387908,3
0.388908,3
0.389908,4
0.390912,5
0.391912,6
0.392912,7
0.393912,7
0.394912,8
0.395908,9
0.396908,9
0.397912,10
0.398908,11
0.399912,12
0.400912,12
0.401912,13
0.402912,14
0.403912,15
0.404912,15
0.405912,15
0.406916,15
0.407912,15
0.408916,0
0.412912,0
0.413912,0
0.414912,1
0.415920,2
0.416912,3
0.417916,3
0.418912,4
0.419912,5
0.420916,6
0.421912,7
0.422916,7
0.423916,8
0.424916,9
0.425916,9
0.426916,10
0.427916,11
0.428916,12
0.429916,12
0.430916,13
0.431912,14
0.432916,15
0.433916,15
0.434920,15
0.435916,15
0.436916,15
0.437916,15
0.438916,0
0.439920,0
0.440916,0
0.441916,0
0.442916,0
0.443916,1
0.444916,2
0.445920,3
0.446920,3
0.447920,4
0.448920,5
0.449916,6
0.450916,6
0.451916,7
0.452916,8
0.456920,11
0.457920,12
0.458928,12
0.459920,13
0.460920,14
0.461920,15
0.462920,15
0.463920,15
0.464920,15
0.465920,15
0.466924,15
0.467920,0
0.468924,0
0.469924,0
0.470920,0
0.471920,0
0.472920,1
0.473920,2
0.474920,3
0.475920,3
0.476924,4
0.477920,5
0.478924,6
0.479924,6
0.480920,7
0.481924,8
0.482924,8
0.483924,9
0.484924,10
0.485920,11
0.486924,12
0.487924,12
0.488924,13
0.489924,14
0.490928,15
0.491924,15
0.492924,15
0.493928,15
0.494924,15
0.495928,15
0.496924,0
0.500924,0
0.501932,1
0.502928,2
0.503928,2
0.504928,3
0.505928,4
0.506928,4
0.507924,5
0.508924,6
0.509924,7
0.510928,8
0.511924,8
0.512928,9
0.513928,10
0.514928,11
0.515932,11
0.516928,12
0.517928,13
0.518932,14
0.519932,14
0.520928,15
0.521928,15
0.522928,15
0.523928,15
0.524932,15
0.525932,0
0.526932,0
0.527932,0
0.528932,0
0.529928,0
0.530928,1
0.531928,1
0.532928,2
0.533932,3
0.534928,4
0.535932,4
0.536932,5
0.537932,6
0.538932,7
0.539932,8
0.540928,8
0.541932,9
0.545932,12
0.546932,13
0.547936,14
0.548932,14
0.549932,15
0.550936,15
0.551932,15
0.552932,15
0.553932,15
0.554932,0
0.555932,0
0.556936,0
0.557932,0
0.558936,0
0.559936,1
0.560932,1
0.561936,2
0.562932,3
0.563932,3
0.564936,4
0.565932,5
0.566936,6
0.567936,7
0.568936,7
0.569936,8
0.570936,9
0.571936,10
0.572936,10
0.573936,11
0.574936,12
0.575936,12
0.576936,13
0.577936,14
0.578936,15
0.579936,15
0.580936,15
0.581936,15
0.582936,15
0.583940,0
0.584936,0
0.585936,0
0.589940,1
0.590940,2
0.591940,3
0.592940,3
0.593940,4
0.594940,5
0.595936,6
0.596940,7
0.597936,7
0.598940,8
0.599940,9
0.600940,9
0.601940,10
0.602940,11
0.603940,12
0.604940,12
0.605944,13
0.606940,14
0.607940,15
0.608940,15
0.609940,15
0.610944,15
0.611944,15
0.612944,0
0.613940,0
0.614940,0
0.615944,0
0.616940,0
0.617940,0
0.618940,1
0.619944,2
0.620940,3
0.621944,3
0.622944,4
0.623944,5
0.624944,6
0.625948,6
0.626944,7
0.627944,8
0.628948,9
0.629948,9
0.633948,12
0.634948,13
0.635948,14
0.636948,15
0.637948,15
0.638948,15
0.639944,15
0.640944,15
0.641944,15
0.642948,0
0.643944,0
0.644948,0
0.645948,0
0.646948,0
0.647948,1
0.648948,2
0.649944,3
0.650948,3
0.651948,4
0.652948,5
0.653948,6
0.654948,6
0.655948,7
0.656948,8
0.657948,8
0.658952,9
0.659952,10
0.660952,11
0.661948,12
0.662952,12
0.663948,13
0.664952,14
0.665948,15
0.666952,15
0.667948,15
0.668952,15
0.669948,15
0.670952,15
0.671948,0
0.672948,0
0.673960,0
0.677948,2
0.678952,3
0.679952,3
0.680948,4
0.681956,5
0.682956,5
0.683956,6
0.684956,7
0.685952,8
0.686952,8
0.687952,9
0.688952,10
0.689952,11
0.690956,11
0.691956,12
0.692952,13
0.693956,14
0.694952,14
0.695952,15
0.696952,15
0.697956,15
0.698952,15
0.699956,15
0.700956,0
0.701956,0
0.702956,0
0.703952,0
0.704952,0
0.705952,1
0.706956,1
0.707956,2
0.708956,3
0.709956,4
0.710956,4
0.711956,5
0.712952,6
0.713960,7
0.714956,8
0.715956,8
0.716960,9
0.717956,10
0.718956,11
0.722960,14
0.723960,14
0.724960,15
0.725956,15
0.726956,15
0.727956,15
0.728956,15
0.729960,0
0.730956,0
0.731960,0
0.732960,0
0.733960,0
0.734956,1
0.735960,1
0.736960,2
0.737960,3
0.738960,4
0.739960,4
0.740956,5
0.741960,6
0.742960,7
0.743964,8
0.744960,8
0.745964,9
0.746964,10
0.747964,11
0.748960,11
0.749964,12
0.750960,13
0.751964,13
0.752960,14
0.753964,15
0.754964,15
0.755964,15
0.756964,15
0.757964,15
0.758968,0
0.759972,0
0.760960,0
0.761964,0
0.762960,0
0.766960,3
0.767968,3
0.768964,4
0.769964,5
0.770964,6
0.771964,7
0.772964,7
0.773964,8
0.774964,9
0.775964,9
0.776964,10
0.777968,11
0.778968,12
0.779968,12
0.780964,13
0.781968,14
0.782964,15
0.783968,15
0.784964,15
0.785968,15
0.786964,15
0.787968,0
0.788968,0
0.789968,0
0.790964,0
0.791968,0
0.792968,0
0.793972,1
0.794964,2
0.795968,3
0.796968,3
0.797968,4
0.798968,5
0.799968,6
0.800972,6
0.801976,7
0.802980,8
0.803968,9
0.804972,9
0.805968,10
0.806968,11
0.810972,14
0.811968,15
0.812972,15
0.813968,15
0.814968,15
0.815972,15
0.816976,15
0.817968,0
0.818972,0
0.819972,0
0.820972,0
0.821972,0
0.822976,1
0.823972,2
0.824972,3
0.825976,3
0.826976,4
0.827972,5
0.828976,6
0.829972,6
0.830972,7
0.831976,8
0.832976,8
0.833976,9
0.834976,10
0.835976,11
0.836972,12
0.837972,12
0.838972,13
0.839976,14
0.840972,15
0.841976,15
0.842976,15
0.843976,15
0.844984,15
0.845984,15
0.846976,0
0.847976,0
0.848976,0
0.849980,0
0.850976,0
0.851976,1
0.855980,4
0.856980,5
0.857980,6
0.858980,6
0.859976,7
0.860976,8
0.861976,8
0.862976,9
0.863976,10
0.864980,11
0.865980,12
0.866976,12
0.867980,13
0.868976,14
0.869976,14
0.870976,15
0.871980,15
0.872976,15
0.873980,15
0.874980,15
0.875980,0
0.876984,0
0.877980,0
0.878980,0
0.879980,0
0.880980,1
0.881984,1
0.882980,2
0.883980,3
0.884980,4
0.885980,4
0.886984,5
0.887988,6
0.888984,7
0.889984,8
0.890984,8
0.891984,9
0.892980,10
0.893984,11
0.894980,11
0.895984,12
0.899984,15
0.900984,15
0.901984,15
0.902984,15
0.903984,15
0.904984,0
0.905980,0
0.906984,0
0.907984,0
0.908988,0
0.909984,1
0.910988,1
0.911988,2
0.912988,3
0.913988,4
0.914984,4
0.915984,5
0.916984,6
0.917984,7
0.918984,8
0.919988,8
0.920988,9
0.921988,10
0.922988,11
0.923984,11
0.924984,12
0.925984,13
0.926988,14
0.927984,14
0.928988,15
0.929988,15
0.930992,15
0.931984,15
0.932992,15
0.933992,0
0.934988,0
0.935988,0
0.936992,0
0.937988,0
0.938988,0
0.939988,1
0.943992,4
0.944992,5
0.945992,6
0.946988,7
0.947988,7
0.948988,8
0.949988,9
0.950988,9
0.951992,10
0.952992,11
0.953992,12
0.954992,12
0.955992,13
0.956992,14
0.957992,15
0.958992,15
0.959992,15
0.960992,15
0.961992,15
0.962992,0
0.963992,0
0.964996,0
0.965992,0
0.966992,0
0.967992,0
0.968992,1
0.969992,2
0.970996,3
0.971992,3
0.972992,4
0.974000,5
0.974992,6
0.975996,7
0.976996,7
0.977996,8
0.978996,9
0.979992,9
0.980992,10
0.981996,11
0.982992,12
0.983996,12
0.984996,13
0.988996,15
0.989996,15
0.991000,15
0.991996,15
0.992996,0
0.993996,0
0.994996,0
0.995996,0
0.996996,0
0.998000,1
0.999000,2
1.000000,3
1.000996,3
1.002000,4
1.003000,5
1.003996,6
1.004996,6
1.006000,7
1.007000,8
1.008000,8
1.009000,9
1.010000,10
1.010996,11
1.012000,12
1.012996,12
1.014000,13
1.015000,14
1.016000,15
1.017008,15
1.018000,15
1.019000,15
1.020000,15
1.021000,15
1.022004,0
1.023000,0
1.024004,0
1.025000,0
1.026000,0
1.027000,1
1.028004,2
1.029004,3
1.033004,6
1.034000,6
1.035000,7
1.036004,8
1.037000,8
1.038004,9
1.039004,10
1.040004,11
1.041004,12
1.042008,12
1.043004,13
1.044004,14
1.045008,15
1.046000,15
1.047004,15
1.048004,15
1.049004,15
1.050004,15
1.051008,0
1.052008,0
1.053004,0
1.054004,0
1.055008,0
1.056004,1
1.057008,2
1.058004,2
1.059004,3
1.060012,4
1.061008,4
1.062008,5
1.063008,6
1.064008,7
1.065004,8
1.066004,8
1.067004,9
1.068004,10
1.069008,11
1.070008,11
1.071008,12
1.072008,13
1.073008,14
1.077008,15
1.078008,15
1.079012,15
1.080008,0
1.081008,0
1.082008,0
1.083012,0
1.084008,0
1.085012,1
1.086012,1
1.087012,2
1.088008,3
1.089008,4
1.090008,4
1.091008,5
1.092012,6
1.093008,7
1.094012,8
1.095012,8
1.096012,9
1.097012,10
1.098012,11
1.099012,11
1.100012,12
1.101012,13
1.102012,14
1.103016,14
1.104012,15
1.105016,15
1.106012,15
1.107012,15
1.108012,15
1.109012,0
1.110016,0
1.111012,0
1.112012,0
1.113012,0
1.114012,1
1.115016,1
1.116016,2
1.117012,3
1.121016,6
1.122016,7
1.123016,7
1.124016,8
1.125020,9
1.126016,10
1.127016,10
1.128016,11
1.129020,12
1.130020,12
1.131020,13
1.132016,14
1.133020,15
1.134016,15
1.135016,15
1.136016,15
1.137016,15
1.138020,0
1.139020,0
1.140020,0
1.141020,0
1.142020,0
1.143016,0
1.144016,1
1.145016,2
1.146024,3
1.147020,3
1.148016,4
1.149020,5
1.150020,6
1.151024,7
1.152020,7
1.153020,8
1.154020,9
1.155020,9
1.156020,10
1.157020,11
1.158020,12
1.159020,12
1.160020,13
1.161020,14
1.162020,15
1.166024,15
1.167020,0
1.168020,0
1.169020,0
1.170024,0
1.171024,0
1.172020,0
1.173020,1
1.174024,2
1.175024,3
1.176024,3
1.177024,4
1.178024,5
1.179024,6
1.180024,6
1.181024,7
1.182024,8
1.183024,9
1.184028,9
1.185024,10
1.186024,11
1.187028,12
1.188028,12
1.189028,13
1.190024,14
1.191024,15
1.192028,15
1.193024,15
1.194028,15
1.195028,15
1.196028,15
1.197024,0
1.198028,0
1.199024,0
1.200024,0
1.201024,0
1.202028,1
1.203024,2
1.204028,3
1.205028,3
1.206028,4
1.210028,7
1.211028,8
1.212028,8
1.213032,9
1.214028,10
1.215028,11
1.216032,12
1.217032,12
1.218032,13
1.219032,14
1.220028,15
1.221032,15
1.222028,15
1.223028,15
1.224032,15
1.225028,15
1.226032,0
1.227032,0
1.228032,0
1.229032,0
1.230028,0
1.231032,1
1.232036,2
1.233032,3
1.234032,3
1.235032,4
1.236032,5
1.237032,5
1.238032,6
1.239036,7
1.240032,8
1.241032,8
1.242036,9
1.243036,10
1.244032,11
1.245032,11
1.246032,12
1.247032,13
1.248036,14
1.249036,14
1.250036,15
1.254036,15
1.255032,0
1.256036,0
1.257032,0
1.258036,0
1.259032,0
1.260036,1
1.261036,1
1.262032,2
1.263032,3
1.264032,4
1.265036,4
1.266036,5
1.267036,6
1.268036,7
1.269036,8
1.270036,8
1.271036,9
1.272036,10
1.273036,11
1.274036,11
1.275044,12
1.276036,13
1.277036,14
1.278036,14
1.279040,15
1.280040,15
1.281036,15
1.282040,15
1.283036,15
1.284040,0
1.285036,0
1.286040,0
1.287040,0
1.288036,0
1.289040,1
1.290040,1
1.291040,2
1.292040,3
1.293040,4
1.294040,4
1.295040,5
1.299040,8
1.300040,9
1.301040,10
1.302040,11
1.303040,11
1.304040,12
1.305040,13
1.306044,13
1.307040,14
1.308040,15
1.309044,15
1.310044,15
1.311040,15
1.312044,15
1.313044,0
1.314040,0
1.315044,0
1.316040,0
1.317044,0
1.318048,0
1.319044,1
1.320044,2
1.321040,3
1.322044,3
1.323044,4
1.324044,5
1.325044,6
1.326044,7
1.327044,7
1.328044,8
1.329044,9
1.330048,9
1.331048,10
1.332044,11
1.333044,12
1.334048,12
1.335044,13
1.336048,14
1.337048,15
1.338048,15
1.339048,15
1.343048,0
1.344048,0
1.345048,0
1.346048,0
1.347048,0
1.348048,1
1.349052,2
1.350048,3
1.351048,3
1.352048,4
1.353048,5
1.354048,6
1.355052,6
1.356048,7
1.357048,8
1.358052,9
1.359048,9
1.360052,10
1.361056,11
1.362048,12
1.363048,12
1.364048,13
1.365048,14
1.366048,15
1.367052,15
1.368052,15
1.369052,15
1.370052,15
1.371052,15
1.372052,0
1.373052,0
1.374052,0
1.375052,0
1.376056,0
1.377052,1
1.378052,2
1.379052,3
1.380052,3
1.381052,4
1.382052,5
1.383052,6
1.387056,8
1.388052,9
1.389052,10
1.390052,11
1.391056,12
1.392056,12
1.393056,13
1.394052,14
1.395056,15
1.396052,15
1.397052,15
1.398056,15
1.399052,15
1.400056,15
1.401056,0
1.402056,0
1.403060,0
1.404060,0
1.405052,0
1.406052,1
1.407056,2
1.408060,3
1.409056,3
1.410056,4
1.411056,5
1.412056,6
1.413056,6
1.414060,7
1.415060,8
1.416060,8
1.417056,9
1.418060,10
1.419056,11
1.420060,12
1.421056,12
1.422060,13
1.423056,14
1.424060,14
1.425056,15
1.426060,15
1.427056,15
1.431060,0
1.432060,0
1.433060,0
1.434060,0
1.435060,1
1.436060,1
1.437060,2
1.438064,3
1.439064,4
1.440064,4
1.441060,5
1.442060,6
1.443060,7
1.444060,8
1.445064,8
1.446068,9
1.447064,10
1.448064,11
1.449064,11
1.450060,12
1.451060,13
1.452060,14
1.453064,14
1.454064,15
1.455060,15
1.456064,15
1.457064,15
1.458064,15
1.459064,0
1.460064,0
1.461068,0
1.462068,0
1.463068,0
1.464064,1
1.465068,1
1.466064,2
1.467064,3
1.468068,4
1.469064,4
1.470068,5
1.471068,6
1.472068,7
1.476064,10
1.477068,11
1.478068,11
1.479064,12
1.480068,13
1.481064,14
1.482068,14
1.483068,15
1.484068,15
1.485068,15
1.486064,15
1.487068,15
1.488068,0
1.489072,0
1.490068,0
1.491072,0
1.492068,0
1.493068,0
1.494068,1
1.495068,2
1.496072,3
1.497068,3
1.498068,4
1.499068,5
1.500068,6
1.501072,7
1.502072,7
1.503072,8
1.504072,9
1.505068,9
1.506072,10
1.507072,11
1.508068,12
1.509072,12
1.510068,13
1.511072,14
1.512072,15
1.513068,15
1.514072,15
1.515072,15
1.516072,15
1.520072,0
1.521072,0
1.522072,0
1.523076,1
1.524076,2
1.525072,3
1.526072,3
1.527076,4
1.528076,5
1.529072,6
1.530072,7
1.531072,7
1.532080,8
1.533076,9
1.534076,9
1.535076,10
1.536076,11
1.537076,12
1.538076,12
1.539076,13
1.540076,14
1.541072,15
1.542076,15
1.543076,15
1.544076,15
1.545076,15
1.546080,15
1.547080,0
1.548080,0
1.549080,0
1.550080,0
1.551076,0
1.552076,1
1.553076,2
1.554076,3
1.555076,3
1.556080,4
1.557080,5
1.558080,6
1.559080,6
1.560080,7
1.564080,10
1.565080,11
1.566080,12
1.567080,12
1.568080,13
1.569080,14
1.570080,15
1.571080,15
1.572084,15
1.573080,15
1.574080,15
1.575088,15
1.576084,0
1.577080,0
1.578080,0
1.579084,0
1.580084,0
1.581084,1
1.582084,2
1.583080,3
1.584084,3
1.585080,4
1.586080,5
1.587084,6
1.588080,6
1.589084,7
1.590084,8
1.591084,8
1.592084,9
1.593084,10
1.594084,11
1.595084,12
1.596080,12
1.597084,13
1.598084,14
1.599084,15
1.600084,15
1.601088,15
1.602084,15
1.603084,15
1.604088,15
1.608088,0
1.609084,0
1.610088,1
1.611084,2
1.612088,2
1.613088,3
1.614088,4
1.615084,4
1.616088,5
1.617084,6
1.618092,7
1.619088,8
1.620084,8
1.621088,9
1.622088,10
1.623088,11
1.624088,11
1.625088,12
1.626088,13
1.627088,14
1.628084,14
1.629088,15
1.630088,15
1.631088,15
1.632088,15
1.633092,15
1.634092,0
1.635088,0
1.636088,0
1.637092,0
1.638092,0
1.639088,1
1.640088,1
1.641088,2
1.642088,3
1.643092,4
1.644092,4
1.645092,5
1.646092,6
1.647092,7
1.648088,8
1.652092,11
1.653092,11
1.654092,12
1.655096,13
1.656092,14
1.657096,14
1.658096,15
1.659096,15
1.660096,15
1.661096,15
1.662092,15
1.663092,0
1.664092,0
1.665096,0
1.666092,0
1.667096,0
1.668096,1
1.669096,1
1.670092,2
1.671096,3
1.672092,3
1.673096,4
1.674092,5
1.675096,6
1.676092,7
1.677096,7
1.678096,8
1.679096,9
1.680096,10
1.681096,10
1.682096,11
1.683100,12
1.684096,12
1.685096,13
1.686096,14
1.687096,15
1.688100,15
1.689100,15
1.690100,15
1.691096,15
1.692100,0
1.696100,0
1.697100,0
1.698100,1
1.699100,2
1.700100,3
1.701100,3
1.702100,4
1.703100,5
1.704104,6
1.705100,7
1.706100,7
1.707100,8
1.708100,9
1.709100,9
1.710100,10
1.711104,11
1.712100,12
1.713100,12
1.714100,13
1.715104,14
1.716100,15
1.717100,15
1.718100,15
1.719104,15
1.720104,15
1.721104,0
1.722100,0
1.723100,0
1.724104,0
1.725100,0
1.726100,0
1.727100,1
1.728104,2
1.729100,3
1.730104,3
1.731104,4
1.732104,5
1.733104,6
1.734104,6
1.735104,7
1.736104,8
1.737104,9
1.741104,12
1.742104,12
1.743108,13
1.744108,14
1.745108,15
1.746108,15
1.747112,15
1.748104,15
1.749104,15
1.750108,15
1.751104,0
1.752104,0
1.753108,0
1.754108,0
1.755108,0
1.756108,1
1.757108,2
1.758104,3
1.759104,3
1.760108,4
1.761104,5
1.762108,6
1.763108,6
1.764108,7
1.765108,8
1.766108,8
1.767108,9
1.768108,10
1.769112,11
1.770112,12
1.771108,12
1.772108,13
1.773108,14
1.774108,15
1.775112,15
1.776108,15
1.777112,15
1.778108,15
1.779112,15
1.780112,0
1.781108,0
1.785108,1
1.786112,2
1.787112,3
1.788112,3
1.789112,4
1.790116,5
1.791116,5
1.792108,6
1.793112,7
1.794116,8
1.795112,8
1.796112,9
1.797112,10
1.798112,11
1.799116,11
1.800116,12
1.801116,13
1.802112,14
1.803112,14
1.804112,15
1.805112,15
1.806112,15
1.807116,15
1.808116,15
1.809116,0
1.810116,0
1.811116,0
1.812116,0
1.813112,0
1.814112,1
1.815112,1
1.816116,2
1.817116,3
1.818112,4
1.819116,4
1.820116,5
1.821120,6
1.822116,7
1.823116,8
1.824116,8
1.825116,9
1.829116,12
1.830120,13
1.831120,14
1.832120,14
1.833124,15
1.834116,15
1.835116,15
1.836116,15
1.837116,15
1.838116,0
1.839120,0
1.840116,0
1.841120,0
1.842120,0
1.843120,1
1.844116,1
1.845116,2
1.846116,3
1.847116,4
1.848120,4
1.849120,5
1.850120,6
1.851120,7
1.852120,8
1.853120,8
1.854120,9
1.855120,10
1.856120,11
1.857120,11
1.858124,12
1.859120,13
1.860120,13
1.861124,14
1.862120,15
1.863124,15
1.864124,15
1.865124,15
1.866124,15
1.867120,0
1.868120,0
1.869120,0
1.873120,1
1.874124,2
1.875124,3
1.876132,3
1.877120,4
1.878120,5
1.879124,6
1.880128,7
1.881124,7
1.882128,8
1.883124,9
1.884124,9
1.885124,10
1.886128,11
1.887128,12
1.888124,12
1.889128,13
1.890128,14
1.891124,15
1.892124,15
1.893128,15
1.894124,15
1.895128,15
1.896128,0
1.897128,0
1.898128,0
1.899128,0
1.900128,0
1.901128,0
1.902128,1
1.903128,2
1.904128,3
1.905128,3
1.906128,4
1.907128,5
1.908128,6
1.909128,6
1.910128,7
1.911132,8
1.912132,9
1.913128,9
1.914132,10
1.918136,13
1.919136,14
1.920132,15
1.921128,15
1.922132,15
1.923132,15
1.924132,15
1.925132,15
1.926128,0
1.927132,0
1.928132,0
1.929132,0
1.930132,0
1.931132,1
1.932128,2
1.933128,3
1.934132,3
1.935136,4
1.936132,5
1.937136,6
1.938132,6
1.939132,7
1.940132,8
1.941136,8
1.942136,9
1.943136,10
1.944136,11
1.945132,12
1.946132,12
1.947132,13
1.948132,14
1.949136,15
1.950136,15
1.951136,15
1.952136,15
1.953136,15
1.954136,15
1.955136,0
1.956136,0
1.957132,0
1.958136,0
1.962144,3
1.963136,3
1.964140,4
1.965140,5
1.966140,6
1.967140,6
1.968136,7
1.969136,8
1.970136,8
1.971136,9
1.972136,10
1.973140,11
1.974140,12
1.975140,12
1.976136,13
1.977140,14
1.978136,14
1.979140,15
1.980140,15
1.981140,15
1.982140,15
1.983140,15
1.984140,0
1.985144,0
1.986140,0
1.987140,0
1.988140,0
1.989144,1
1.990136,1
1.991140,2
1.992140,3
1.993140,4
1.994140,4
1.995140,5
1.996140,6
1.997140,7
1.998144,8
1.999144,8
2.000140,9
2.001140,10
2.002140,11
2.003140,11
2.007144,14
2.008140,15
2.009144,15
2.010140,15
2.011144,15
2.012144,15
2.013144,0
2.014144,0
2.015148,0
2.016144,0
2.017144,0
2.018144,1
2.019144,1
2.020144,2
2.021144,3
2.022144,4
2.023148,4
2.024148,5
2.025144,6
2.026144,7
2.027144,8
2.028148,8
2.029144,9
2.030148,10
2.031148,11
2.032144,11
2.033144,12
2.034144,13
2.035144,14
2.036148,14
2.037144,15
2.038148,15
2.039148,15
2.040148,15
2.041148,15
2.042144,0
2.043152,0
2.044148,0
2.045148,0
2.046148,0
2.047156,0
2.051148,3
2.052152,4
2.053152,5
2.054152,6
2.055152,7
2.056148,7
2.057148,8
2.058148,9
2.059148,9
2.060148,10
2.061152,11
2.062152,12
2.063152,12
2.064148,13
2.065152,14
2.066152,15
2.067152,15
2.068152,15
2.069152,15
2.070148,15
2.071152,0
2.072152,0
2.073152,0
2.074156,0
2.075152,0
2.076152,0
2.077156,1
2.078156,2
2.079156,3
2.080152,3
2.081152,4
2.082152,5
2.083156,6
2.084152,7
2.085156,7
2.086156,8
2.087156,9
2.088152,9
2.089156,10
2.090160,11
2.091156,12
2.095156,15
2.096156,15
2.097156,15
2.098156,15
2.099156,15
2.100160,15
2.101156,0
2.102156,0
2.103156,0
2.104156,0
2.105156,0
2.106160,1
2.107160,2
2.108160,3
2.109160,3
2.110156,4
2.111160,5
2.112156,6
2.113160,6
2.114156,7
2.115160,8
2.116160,8
2.117160,9
2.118160,10
2.119160,11
2.120160,12
2.121160,12
2.122160,13
2.123160,14
2.124160,15
2.125160,15
2.126160,15
2.127160,15
2.128156,15
2.129164,15
2.130164,0
2.131164,0
2.132164,0
2.133168,0
2.134164,0
2.135160,1
2.139164,4
2.140164,5
2.141164,6
2.142164,6
2.143160,7
2.144160,8
2.145160,8
2.146164,9
2.147160,10
2.148164,11
2.149164,12
2.150164,12
2.151160,13
2.152160,14
2.153164,15
2.154164,15
2.155164,15
2.156164,15
2.157164,15
