,,,1.792064000000,  -0.48000,
,,,1.792068000000,  -0.48000,
,,,1.792072000000,  -0.48000,
,,,1.792076000000,  -0.48000,
,,,1.792080000000,  -0.48000,
,,,1.792084000000,  -0.48000,
,,,1.792088000000,  -0.48000,
,,,1.792092000000,  -0.48000,
,,,1.792096000000,  -0.48000,
,,,1.792100000000,  -0.48000,
,,,1.792104000000,  -0.48000,
,,,1.792108000000,  -0.48000,
,,,1.792112000000,  -0.48000,
,,,1.792116000000,  -0.46000,
,,,1.792120000000,  -0.48000,
,,,1.792124000000,  -0.48000,
,,,1.792128000000,  -0.48000,
,,,1.792132000000,  -0.48000,
,,,1.792136000000,  -0.48000,
,,,1.792140000000,  -0.46000,
,,,1.792144000000,  -0.48000,
,,,1.792148000000,  -0.48000,
,,,1.792152000000,  -0.48000,
,,,1.792156000000,  -0.48000,
,,,1.792160000000,  -0.48000,
,,,1.792164000000,  -0.48000,
,,,1.792168000000,  -0.44000,
,,,1.792172000000,  -0.48000,
,,,1.792176000000,  -0.48000,
,,,1.792180000000,  -0.28000,
,,,1.792184000000,  -0.28000,
,,,1.792188000000,  -0.28000,
,,,1.792192000000,  -0.28000,
,,,1.792196000000,  -0.28000,
,,,1.792200000000,  -0.28000,
,,,1.792204000000,  -0.28000,
,,,1.792208000000,  -0.28000,
,,,1.792212000000,  -0.28000,
,,,1.792216000000,  -0.28000,
,,,1.792220000000,  -0.28000,
,,,1.792224000000,  -0.28000,
,,,1.792228000000,  -0.28000,
,,,1.792232000000,  -0.28000,
,,,1.792236000000,  -0.28000,
,,,1.792240000000,  -0.28000,
,,,1.792244000000,  -0.28000,
,,,1.792248000000,  -0.26000,
,,,1.792252000000,  -0.28000,
,,,1.792256000000,  -0.26000,
,,,1.792260000000,  -0.28000,
,,,1.792264000000,  -0.28000,
,,,1.792268000000,  -0.28000,
,,,1.792272000000,  -0.28000,
,,,1.792276000000,  -0.28000,
,,,1.792280000000,  -0.26000,
,,,1.792284000000,  -0.26000,
,,,1.792288000000,  -0.28000,
,,,1.792292000000,  -0.28000,
,,,1.792296000000,  -0.28000,
,,,1.792300000000,  -0.28000,
,,,1.792304000000,  -0.28000,
,,,1.792308000000,  -0.28000,
,,,1.792312000000,  -0.28000,
,,,1.792316000000,  -0.28000,
,,,1.792320000000,  -0.28000,
,,,1.792324000000,  -0.26000,
,,,1.792328000000,  -0.28000,
,,,1.792332000000,  -0.28000,
,,,1.792336000000,  -0.28000,
,,,1.792340000000,  -0.28000,
,,,1.792344000000,  -0.26000,
,,,1.792348000000,  -0.22000,
,,,1.792352000000,  -0.28000,
,,,1.792356000000,  -0.28000,
,,,1.792360000000,  -0.28000,
,,,1.792364000000,  -0.28000,
,,,1.792368000000,  -0.28000,
,,,1.792372000000,  -0.28000,
,,,1.792376000000,  -0.28000,
,,,1.792380000000,  -0.28000,
,,,1.792384000000,  -0.26000,
,,,1.792388000000,  -0.28000,
,,,1.792392000000,  -0.28000,
,,,1.792396000000,  -0.28000,
,,,1.792400000000,  -0.28000,
,,,1.792404000000,  -0.28000,
,,,1.792408000000,  -0.28000,
,,,1.792412000000,  -0.26000,
,,,1.792416000000,  -0.26000,
,,,1.792420000000,  -0.28000,
,,,1.792424000000,  -0.28000,
,,,1.792428000000,  -0.28000,
,,,1.792432000000,  -0.26000,
,,,1.792436000000,  -0.28000,
,,,1.792440000000,  -0.28000,
,,,1.792444000000,  -0.28000,
,,,1.792448000000,  -0.28000,
,,,1.792452000000,  -0.28000,
,,,1.792456000000,  -0.28000,
,,,1.792460000000,  -0.28000,
,,,1.792464000000,  -0.28000,
,,,1.792468000000,  -0.28000,
,,,1.792472000000,  -0.28000,
,,,1.792476000000,  -0.28000,
,,,1.792480000000,  -0.28000,
,,,1.792484000000,  -0.28000,
,,,1.792488000000,  -0.28000,
,,,1.792492000000,  -0.28000,
,,,1.792496000000,  -0.28000,
,,,1.792500000000,  -0.26000,
,,,1.792504000000,  -0.28000,
,,,1.792508000000,  -0.28000,
,,,1.792512000000,  -0.28000,
,,,1.792516000000,  -0.28000,
,,,1.792520000000,  -0.28000,
,,,1.792524000000,  -0.28000,
,,,1.792528000000,  -0.28000,
,,,1.792532000000,  -0.28000,
,,,1.792536000000,  -0.28000,
,,,1.792540000000,  -0.28000,
,,,1.792544000000,  -0.28000,
,,,1.792548000000,  -0.28000,
,,,1.792552000000,  -0.28000,
,,,1.792556000000,  -0.28000,
,,,1.792560000000,  -0.28000,
,,,1.792564000000,  -0.28000,
,,,1.792568000000,  -0.28000,
,,,1.792572000000,  -0.28000,
,,,1.792576000000,  -0.26000,
,,,1.792580000000,  -0.28000,
,,,1.792584000000,  -0.28000,
,,,1.792588000000,  -0.28000,
,,,1.792592000000,  -0.26000,
,,,1.792596000000,  -0.28000,
,,,1.792600000000,  -0.28000,
,,,1.792604000000,  -0.28000,
,,,1.792608000000,  -0.28000,
,,,1.792612000000,  -0.28000,
,,,1.792616000000,  -0.10000,
,,,1.792620000000,  -0.06000,
,,,1.792624000000,  -0.08000,
,,,1.792628000000,  -0.06000,
,,,1.792632000000,  -0.06000,
,,,1.792636000000,  -0.08000,
,,,1.792640000000,  -0.06000,
,,,1.792644000000,  -0.08000,
,,,1.792648000000,  -0.06000,
,,,1.792652000000,  -0.06000,
,,,1.792656000000,  -0.06000,
,,,1.792660000000,  -0.06000,
,,,1.792664000000,  -0.06000,
,,,1.792668000000,  -0.06000,
,,,1.792672000000,  -0.10000,
,,,1.792676000000,  -0.06000,
,,,1.792680000000,  -0.06000,
,,,1.792684000000,  -0.06000,
,,,1.792688000000,  -0.08000,
,,,1.792692000000,  -0.06000,
,,,1.792696000000,  -0.10000,
,,,1.792700000000,  -0.06000,
,,,1.792704000000,  -0.08000,
,,,1.792708000000,  -0.06000,
,,,1.792712000000,  -0.08000,
,,,1.792716000000,  -0.08000,
,,,1.792720000000,  -0.06000,
,,,1.792724000000,  -0.08000,
,,,1.792728000000,  -0.06000,
,,,1.792732000000,  -0.08000,
,,,1.792736000000,  -0.08000,
,,,1.792740000000,  -0.08000,
,,,1.792744000000,  -0.08000,
,,,1.792748000000,  -0.08000,
,,,1.792752000000,  -0.08000,
,,,1.792756000000,  -0.08000,
,,,1.792760000000,  -0.08000,
,,,1.792764000000,  -0.08000,
,,,1.792768000000,  -0.08000,
,,,1.792772000000,  -0.06000,
,,,1.792776000000,  -0.08000,
,,,1.792780000000,  -0.08000,
,,,1.792784000000,  -0.06000,
,,,1.792788000000,  -0.08000,
,,,1.792792000000,  -0.08000,
,,,1.792796000000,  -0.08000,
,,,1.792800000000,  -0.08000,
,,,1.792804000000,  -0.80000,
,,,1.792808000000,  -1.74000,
,,,1.792812000000,  -1.74000,
,,,1.792816000000,  -1.74000,
,,,1.792820000000,  -1.74000,
,,,1.792824000000,  -1.72000,
,,,1.792828000000,  -1.74000,
,,,1.792832000000,  -1.72000,
,,,1.792836000000,  -1.74000,
,,,1.792840000000,  -1.74000,
,,,1.792844000000,  -1.74000,
,,,1.792848000000,  -1.74000,
,,,1.792852000000,  -1.74000,
,,,1.792856000000,  -1.72000,
,,,1.792860000000,  -1.74000,
,,,1.792864000000,  -1.72000,
,,,1.792868000000,  -1.72000,
,,,1.792872000000,  -1.74000,
,,,1.792876000000,  -1.74000,
,,,1.792880000000,  -1.74000,
,,,1.792884000000,  -1.72000,
,,,1.792888000000,  -1.72000,
,,,1.792892000000,  -1.74000,
,,,1.792896000000,  -1.74000,
,,,1.792900000000,  -1.74000,
,,,1.792904000000,  -1.72000,
,,,1.792908000000,  -1.74000,
,,,1.792912000000,  -1.72000,
,,,1.792916000000,  -1.74000,
,,,1.792920000000,  -1.74000,
,,,1.792924000000,  -1.72000,
,,,1.792928000000,  -1.64000,
,,,1.792932000000,  -0.90000,
,,,1.792936000000,  -0.92000,
,,,1.792940000000,  -0.90000,
,,,1.792944000000,  -0.90000,
,,,1.792948000000,  -0.90000,
,,,1.792952000000,  -0.90000,
,,,1.792956000000,  -0.90000,
,,,1.792960000000,  -0.88000,
,,,1.792964000000,  -0.90000,
,,,1.792968000000,  -0.92000,
,,,1.792972000000,  -0.90000,
,,,1.792976000000,  -0.92000,
,,,1.792980000000,  -0.90000,
,,,1.792984000000,  -0.90000,
,,,1.792988000000,  -0.92000,
,,,1.792992000000,  -0.90000,
,,,1.792996000000,  -0.88000,
,,,1.793000000000,  -0.90000,
,,,1.793004000000,  -0.88000,
,,,1.793008000000,  -0.88000,
,,,1.793012000000,  -0.92000,
,,,1.793016000000,  -0.92000,
,,,1.793020000000,  -0.92000,
,,,1.793024000000,  -0.90000,
,,,1.793028000000,  -0.90000,
,,,1.793032000000,  -0.92000,
,,,1.793036000000,  -0.92000,
,,,1.793040000000,  -0.90000,
,,,1.793044000000,  -0.88000,
,,,1.793048000000,  -0.92000,
,,,1.793052000000,  -0.90000,
,,,1.793056000000,  -1.32000,
,,,1.793060000000,  -1.32000,
,,,1.793064000000,  -1.30000,
,,,1.793068000000,  -1.32000,
,,,1.793072000000,  -1.30000,
,,,1.793076000000,  -1.32000,
,,,1.793080000000,  -1.30000,
,,,1.793084000000,  -1.30000,
,,,1.793088000000,  -1.32000,
,,,1.793092000000,  -1.32000,
,,,1.793096000000,  -1.32000,
,,,1.793100000000,  -1.32000,
,,,1.793104000000,  -1.32000,
,,,1.793108000000,  -1.30000,
,,,1.793112000000,  -1.32000,
,,,1.793116000000,  -1.32000,
,,,1.793120000000,  -1.30000,
,,,1.793124000000,  -1.30000,
,,,1.793128000000,  -1.32000,
,,,1.793132000000,  -1.32000,
,,,1.793136000000,  -1.32000,
,,,1.793140000000,  -1.38000,
,,,1.793144000000,  -1.32000,
,,,1.793148000000,  -1.34000,
,,,1.793152000000,  -1.34000,
,,,1.793156000000,  -1.32000,
,,,1.793160000000,  -1.32000,
,,,1.793164000000,  -1.32000,
,,,1.793168000000,  -1.30000,
,,,1.793172000000,  -1.32000,
,,,1.793176000000,  -1.30000,
,,,1.793180000000,  -1.12000,
,,,1.793184000000,  -1.12000,
,,,1.793188000000,  -1.12000,
,,,1.793192000000,  -1.12000,
,,,1.793196000000,  -1.12000,
,,,1.793200000000,  -1.12000,
,,,1.793204000000,  -1.12000,
,,,1.793208000000,  -1.12000,
,,,1.793212000000,  -1.12000,
,,,1.793216000000,  -1.12000,
,,,1.793220000000,  -1.12000,
,,,1.793224000000,  -1.12000,
,,,1.793228000000,  -1.12000,
,,,1.793232000000,  -1.12000,
,,,1.793236000000,  -1.12000,
,,,1.793240000000,  -1.12000,
,,,1.793244000000,  -1.12000,
,,,1.793248000000,  -1.12000,
,,,1.793252000000,  -1.10000,
,,,1.793256000000,  -1.12000,
,,,1.793260000000,  -1.12000,
,,,1.793264000000,  -1.12000,
,,,1.793268000000,  -1.12000,
,,,1.793272000000,  -1.12000,
,,,1.793276000000,  -1.12000,
,,,1.793280000000,  -1.12000,
,,,1.793284000000,  -1.10000,
,,,1.793288000000,  -1.12000,
,,,1.793292000000,  -1.12000,
,,,1.793296000000,  -1.10000,
,,,1.793300000000,  -1.10000,
,,,1.793304000000,  -1.12000,
,,,1.793308000000,  -1.12000,
,,,1.793312000000,  -1.12000,
,,,1.793316000000,  -1.12000,
,,,1.793320000000,  -1.12000,
,,,1.793324000000,  -1.10000,
,,,1.793328000000,  -1.12000,
,,,1.793332000000,  -1.12000,
,,,1.793336000000,  -1.12000,
,,,1.793340000000,  -1.12000,
,,,1.793344000000,  -1.12000,
,,,1.793348000000,  -1.12000,
,,,1.793352000000,  -1.12000,
,,,1.793356000000,  -1.10000,
,,,1.793360000000,  -1.12000,
,,,1.793364000000,  -1.12000,
,,,1.793368000000,  -1.12000,
,,,1.793372000000,  -1.12000,
,,,1.793376000000,  -1.12000,
,,,1.793380000000,  -1.12000,
,,,1.793384000000,  -1.12000,
,,,1.793388000000,  -1.10000,
,,,1.793392000000,  -1.12000,
,,,1.793396000000,  -1.10000,
,,,1.793400000000,  -1.10000,
,,,1.793404000000,  -1.12000,
,,,1.793408000000,  -1.12000,
,,,1.793412000000,  -1.12000,
,,,1.793416000000,  -1.12000,
,,,1.793420000000,  -1.12000,
,,,1.793424000000,  -1.12000,
,,,1.793428000000,  -1.10000,
,,,1.793432000000,  -1.12000,
,,,1.793436000000,  -1.12000,
,,,1.793440000000,  -1.12000,
,,,1.793444000000,  -1.10000,
,,,1.793448000000,  -1.10000,
,,,1.793452000000,  -1.12000,
,,,1.793456000000,  -1.10000,
,,,1.793460000000,  -1.12000,
,,,1.793464000000,  -1.12000,
,,,1.793468000000,  -1.12000,
,,,1.793472000000,  -1.12000,
,,,1.793476000000,  -1.12000,
,,,1.793480000000,  -1.12000,
,,,1.793484000000,  -1.10000,
,,,1.793488000000,  -1.12000,
,,,1.793492000000,  -1.12000,
,,,1.793496000000,  -1.10000,
,,,1.793500000000,  -1.12000,
,,,1.793504000000,  -1.12000,
,,,1.793508000000,  -1.12000,
,,,1.793512000000,  -1.12000,
,,,1.793516000000,  -1.10000,
,,,1.793520000000,  -1.12000,
,,,1.793524000000,  -1.12000,
,,,1.793528000000,  -1.10000,
,,,1.793532000000,  -1.12000,
,,,1.793536000000,  -1.12000,
,,,1.793540000000,  -1.10000,
,,,1.793544000000,  -1.10000,
,,,1.793548000000,  -1.10000,
,,,1.793552000000,  -1.10000,
,,,1.793556000000,  -1.12000,
,,,1.793560000000,  -1.12000,
,,,1.793564000000,  -1.12000,
,,,1.793568000000,  -1.10000,
,,,1.793572000000,  -1.12000,
,,,1.793576000000,  -1.12000,
,,,1.793580000000,  -1.12000,
,,,1.793584000000,  -1.12000,
,,,1.793588000000,  -1.12000,
,,,1.793592000000,  -1.12000,
,,,1.793596000000,  -1.10000,
,,,1.793600000000,  -1.12000,
,,,1.793604000000,  -1.12000,
,,,1.793608000000,  -1.12000,
,,,1.793612000000,  -1.10000,
,,,1.793616000000,  -0.76000,
,,,1.793620000000,  -0.06000,
,,,1.793624000000,  -0.08000,
,,,1.793628000000,  -0.06000,
,,,1.793632000000,  -0.06000,
,,,1.793636000000,  -0.06000,
,,,1.793640000000,  -0.06000,
,,,1.793644000000,  -0.06000,
,,,1.793648000000,  -0.06000,
,,,1.793652000000,  -0.06000,
,,,1.793656000000,  -0.06000,
,,,1.793660000000,  -0.06000,
,,,1.793664000000,  -0.08000,
,,,1.793668000000,  -0.08000,
,,,1.793672000000,  -0.06000,
,,,1.793676000000,  -0.06000,
,,,1.793680000000,  -0.06000,
,,,1.793684000000,  -0.08000,
,,,1.793688000000,  -0.08000,
,,,1.793692000000,  -0.08000,
,,,1.793696000000,  -0.06000,
,,,1.793700000000,  -0.08000,
,,,1.793704000000,  -0.06000,
,,,1.793708000000,  -0.08000,
,,,1.793712000000,  -0.06000,
,,,1.793716000000,  -0.06000,
,,,1.793720000000,  -0.08000,
,,,1.793724000000,  -0.06000,
,,,1.793728000000,  -0.08000,
,,,1.793732000000,  -0.08000,
,,,1.793736000000,  -0.08000,
,,,1.793740000000,  -0.10000,
,,,1.793744000000,  -0.06000,
,,,1.793748000000,  -0.08000,
,,,1.793752000000,  -0.06000,
,,,1.793756000000,  -0.08000,
,,,1.793760000000,  -0.08000,
,,,1.793764000000,  -0.08000,
,,,1.793768000000,  -0.06000,
,,,1.793772000000,  -0.08000,
,,,1.793776000000,  -0.06000,
,,,1.793780000000,  -0.06000,
,,,1.793784000000,  -0.08000,
,,,1.793788000000,  -0.08000,
,,,1.793792000000,  -0.08000,
,,,1.793796000000,  -0.08000,
,,,1.793800000000,  -0.06000,
,,,1.793804000000,  -0.78000,
,,,1.793808000000,  -1.74000,
,,,1.793812000000,  -1.74000,
,,,1.793816000000,  -1.72000,
,,,1.793820000000,  -1.74000,
,,,1.793824000000,  -1.74000,
,,,1.793828000000,  -1.74000,
,,,1.793832000000,  -1.72000,
,,,1.793836000000,  -1.74000,
,,,1.793840000000,  -1.74000,
,,,1.793844000000,  -1.74000,
,,,1.793848000000,  -1.72000,
,,,1.793852000000,  -1.74000,
,,,1.793856000000,  -1.74000,
,,,1.793860000000,  -1.74000,
,,,1.793864000000,  -1.74000,
,,,1.793868000000,  -1.74000,
,,,1.793872000000,  -1.74000,
,,,1.793876000000,  -1.74000,
,,,1.793880000000,  -1.74000,
,,,1.793884000000,  -1.74000,
,,,1.793888000000,  -1.74000,
,,,1.793892000000,  -1.76000,
,,,1.793896000000,  -1.74000,
,,,1.793900000000,  -1.74000,
,,,1.793904000000,  -1.72000,
,,,1.793908000000,  -1.74000,
,,,1.793912000000,  -1.72000,
,,,1.793916000000,  -1.72000,
,,,1.793920000000,  -1.74000,
,,,1.793924000000,  -1.74000,
,,,1.793928000000,  -1.62000,
,,,1.793932000000,  -0.90000,
,,,1.793936000000,  -0.90000,
,,,1.793940000000,  -0.90000,
,,,1.793944000000,  -0.90000,
,,,1.793948000000,  -0.90000,
,,,1.793952000000,  -0.90000,
,,,1.793956000000,  -0.90000,
,,,1.793960000000,  -0.92000,
,,,1.793964000000,  -0.92000,
,,,1.793968000000,  -0.90000,
,,,1.793972000000,  -0.92000,
,,,1.793976000000,  -0.90000,
,,,1.793980000000,  -0.90000,
,,,1.793984000000,  -0.88000,
,,,1.793988000000,  -0.90000,
,,,1.793992000000,  -0.88000,
,,,1.793996000000,  -0.90000,
,,,1.794000000000,  -0.90000,
,,,1.794004000000,  -0.90000,
,,,1.794008000000,  -0.92000,
,,,1.794012000000,  -0.88000,
,,,1.794016000000,  -0.90000,
,,,1.794020000000,  -0.88000,
,,,1.794024000000,  -0.90000,
,,,1.794028000000,  -0.90000,
,,,1.794032000000,  -0.88000,
,,,1.794036000000,  -0.90000,
,,,1.794040000000,  -0.88000,
,,,1.794044000000,  -0.94000,
,,,1.794048000000,  -0.90000,
,,,1.794052000000,  -0.88000,
,,,1.794056000000,  -1.32000,
,,,1.794060000000,  -1.32000,
,,,1.794064000000,  -1.32000,
,,,1.794068000000,  -1.32000,
,,,1.794072000000,  -1.32000,
,,,1.794076000000,  -1.32000,
,,,1.794080000000,  -1.32000,
,,,1.794084000000,  -1.34000,
,,,1.794088000000,  -1.30000,
,,,1.794092000000,  -1.32000,
,,,1.794096000000,  -1.32000,
,,,1.794100000000,  -1.30000,
,,,1.794104000000,  -1.32000,
,,,1.794108000000,  -1.32000,
,,,1.794112000000,  -1.32000,
,,,1.794116000000,  -1.32000,
,,,1.794120000000,  -1.32000,
,,,1.794124000000,  -1.30000,
,,,1.794128000000,  -1.32000,
,,,1.794132000000,  -1.32000,
,,,1.794136000000,  -1.30000,
,,,1.794140000000,  -1.32000,
,,,1.794144000000,  -1.32000,
,,,1.794148000000,  -1.32000,
,,,1.794152000000,  -1.32000,
,,,1.794156000000,  -1.30000,
,,,1.794160000000,  -1.32000,
,,,1.794164000000,  -1.32000,
,,,1.794168000000,  -1.32000,
,,,1.794172000000,  -1.30000,
,,,1.794176000000,  -1.34000,
,,,1.794180000000,  -1.54000,
,,,1.794184000000,  -1.52000,
,,,1.794188000000,  -1.54000,
,,,1.794192000000,  -1.54000,
,,,1.794196000000,  -1.54000,
,,,1.794200000000,  -1.54000,
,,,1.794204000000,  -1.54000,
,,,1.794208000000,  -1.54000,
,,,1.794212000000,  -1.54000,
,,,1.794216000000,  -1.54000,
,,,1.794220000000,  -1.52000,
,,,1.794224000000,  -1.54000,
,,,1.794228000000,  -1.52000,
,,,1.794232000000,  -1.52000,
,,,1.794236000000,  -1.52000,
,,,1.794240000000,  -1.52000,
,,,1.794244000000,  -1.52000,
,,,1.794248000000,  -1.52000,
,,,1.794252000000,  -1.54000,
,,,1.794256000000,  -1.54000,
,,,1.794260000000,  -1.52000,
,,,1.794264000000,  -1.54000,
,,,1.794268000000,  -1.54000,
,,,1.794272000000,  -1.54000,
,,,1.794276000000,  -1.52000,
,,,1.794280000000,  -1.52000,
,,,1.794284000000,  -1.54000,
,,,1.794288000000,  -1.52000,
,,,1.794292000000,  -1.52000,
,,,1.794296000000,  -1.52000,
,,,1.794300000000,  -1.54000,
,,,1.794304000000,  -1.54000,
,,,1.794308000000,  -1.54000,
,,,1.794312000000,  -1.54000,
,,,1.794316000000,  -1.54000,
,,,1.794320000000,  -1.54000,
,,,1.794324000000,  -1.54000,
,,,1.794328000000,  -1.52000,
,,,1.794332000000,  -1.54000,
,,,1.794336000000,  -1.54000,
,,,1.794340000000,  -1.54000,
,,,1.794344000000,  -1.54000,
,,,1.794348000000,  -1.52000,
,,,1.794352000000,  -1.54000,
,,,1.794356000000,  -1.54000,
,,,1.794360000000,  -1.54000,
,,,1.794364000000,  -1.54000,
,,,1.794368000000,  -1.52000,
,,,1.794372000000,  -1.52000,
,,,1.794376000000,  -1.54000,
,,,1.794380000000,  -1.54000,
,,,1.794384000000,  -1.52000,
