-0.4932279909706546, 2.749295774647887
-0.4954853273137697, 2.749295774647887
-0.4887133182844243, 2.76056338028169
-0.4875846501128668, 2.715492957746479
-0.47968397291196385, 2.7380281690140844
-0.481941309255079, 2.76056338028169
-0.46839729119638823, 2.76056338028169
-0.47291196388261847, 2.704225352112676
-0.4661399548532731, 2.7380281690140844
-0.4571106094808126, 2.7267605633802816
-0.4525959367945824, 2.749295774647887
-0.45033860045146723, 2.76056338028169
-0.44356659142212185, 2.7267605633802816
-0.4390519187358916, 2.7380281690140844
-0.4345372460496614, 2.7380281690140844
-0.42325056433408575, 2.76056338028169
-0.42889390519187354, 2.7267605633802816
-0.41986455981941306, 2.704225352112676
-0.41986455981941306, 2.7380281690140844
-0.41196388261851014, 2.7380281690140844
-0.4063205417607223, 2.715492957746479
-0.39277652370203153, 2.749295774647887
-0.4006772009029345, 2.76056338028169
-0.3950338600451467, 2.715492957746479
-0.3860045146726862, 2.715492957746479
-0.38713318284424375, 2.749295774647887
-0.3826185101580135, 2.76056338028169
-0.3792325056433408, 2.7267605633802816
-0.37584650112866813, 2.7267605633802816
-0.3769751693002257, 2.749295774647887
-0.3792325056433408, 2.816901408450704
-0.3724604966139955, 2.749295774647887
-0.3702031602708803, 2.7267605633802816
-0.3611738148984198, 2.659154929577465
-0.3634311512415349, 2.647887323943662
-0.3702031602708803, 2.692957746478873
-0.37358916478555304, 2.6253521126760564
-0.36568848758465006, 2.7267605633802816
-0.35891647855530473, 2.76056338028169
-0.3532731376975169, 2.692957746478873
-0.34762979683972905, 2.771830985915493
-0.3498871331828442, 2.7830985915492956
-0.3510158013544018, 2.715492957746479
-0.3431151241534989, 2.715492957746479
-0.3419864559819413, 2.704225352112676
-0.33747178329571104, 2.7830985915492956
-0.33747178329571104, 2.715492957746479
-0.33521444695259595, 2.7267605633802816
-0.3340857787810383, 2.749295774647887
-0.33069977426636565, 2.76056338028169
-0.3284424379232505, 2.771830985915493
-0.3284424379232505, 2.76056338028169
-0.32618510158013536, 2.76056338028169
-0.3295711060948081, 2.873239436619718
-0.33069977426636565, 2.873239436619718
-0.33069977426636565, 2.6140845070422536
-0.3397291196388261, 2.6253521126760564
-0.3216704288939052, 2.7380281690140844
-0.3148984198645598, 2.7380281690140844
-0.31376975169300225, 2.7267605633802816
-0.31376975169300225, 2.771830985915493
-0.30586907449209927, 2.76056338028169
-0.30586907449209927, 2.7380281690140844
-0.29458239277652365, 2.6704225352112676
-0.29909706546275394, 2.704225352112676
-0.3002257336343115, 2.659154929577465
-0.30586907449209927, 2.6816901408450704
-0.2979683972911963, 2.749295774647887
-0.2979683972911963, 2.76056338028169
-0.29006772009029336, 2.8056338028169012
-0.2889390519187358, 2.704225352112676
-0.2889390519187358, 2.692957746478873
