0.000544,12
0.012548,12
0.013548,12
0.014548,12
0.015548,12
0.016548,12
0.017552,12
0.018552,12
0.019548,11
0.020544,11
0.021548,11
0.022552,11
0.023548,11
0.024552,11
0.025548,11
0.026548,11
0.027548,10
0.028552,10
0.029552,10
0.030552,10
0.031552,10
0.032552,9
0.033552,9
0.034552,9
0.035548,9
0.036548,9
0.037548,9
0.038548,8
0.039552,8
0.040552,8
0.041552,8
0.042552,8
0.043552,8
0.044552,7
0.045552,7
0.046552,7
0.047552,7
0.048556,7
0.049552,7
0.050552,6
0.051552,6
0.056552,5
0.057556,5
0.058552,5
0.059556,5
0.060560,4
0.061552,4
0.062556,4
0.063552,4
0.064552,4
0.065556,4
0.066556,3
0.067556,3
0.068556,3
0.069556,3
0.070556,3
0.071556,3
0.072556,3
0.073556,3
0.074552,3
0.075552,2
0.076556,2
0.077556,2
0.078556,2
0.079556,2
0.080556,2
0.081556,2
0.082556,2
0.083560,1
0.084560,1
0.085560,1
0.086560,1
0.087560,1
0.088556,1
0.089556,1
0.090556,1
0.091556,1
0.092560,1
0.093560,1
0.094560,1
0.095560,1
0.096560,1
0.097556,1
0.098564,1
0.103568,1
0.104560,1
0.105560,1
0.106560,1
0.107564,1
0.108564,1
0.109560,1
0.110560,1
0.111564,1
0.112560,2
0.113564,2
0.114564,2
0.115564,2
0.116564,2
0.117564,2
0.118564,2
0.119560,2
0.120564,3
0.121564,3
0.122564,3
0.123564,3
0.124564,3
0.125564,3
0.126564,3
0.127564,3
0.128564,3
0.129564,4
0.130568,4
0.131568,4
0.132564,4
0.133568,4
0.134564,4
0.135564,5
0.136564,5
0.137564,5
0.138568,5
0.139568,5
0.140564,6
0.141564,6
0.142568,6
0.143564,6
0.144564,6
0.145572,7
0.150568,7
0.151568,8
0.152568,8
0.153568,8
0.154568,8
0.155568,8
0.156568,8
0.157572,9
0.158568,9
0.159568,9
0.160568,9
0.161572,9
0.162572,9
0.163572,10
0.164572,10
0.165568,10
0.166572,10
0.167572,10
0.168568,11
0.169568,11
0.170572,11
0.171572,11
0.172572,11
0.173572,11
0.174568,11
0.175568,11
0.176568,12
0.177572,12
0.178576,12
0.179572,12
0.180572,12
0.181572,12
0.182572,12
0.183572,12
0.184576,12
0.185576,12
0.186576,12
0.187576,12
0.188576,12
0.189580,12
0.194576,12
0.195576,13
0.196572,13
0.197576,13
0.198572,13
0.199576,13
0.200576,12
0.201576,12
0.202576,12
0.203576,12
0.204576,12
0.205576,12
0.206580,12
0.207580,12
0.208576,12
0.209576,12
0.210576,12
0.211580,12
0.212576,12
0.213576,12
0.214580,12
0.215576,12
0.216580,12
0.217580,12
0.218580,12
0.219576,11
0.220580,11
0.221580,11
0.222576,11
0.223576,11
0.224580,11
0.225580,11
0.226580,11
0.227580,10
0.228580,10
0.229580,10
0.230580,10
0.231584,10
0.232588,9
0.233580,9
0.238580,8
0.239580,8
0.240584,8
0.241584,8
0.242584,8
0.243584,8
0.244580,7
0.245580,7
0.246580,7
0.247584,7
0.248580,7
0.249584,7
0.250584,6
0.251584,6
0.252584,6
0.253584,6
0.254584,6
0.255584,5
0.256584,5
0.257584,5
0.258584,5
0.259588,5
0.260584,4
0.261584,4
0.262584,4
0.263584,4
0.264588,4
0.265584,4
0.266584,3
0.267588,3
0.268588,3
0.269584,3
0.270584,3
0.271584,3
0.272588,3
0.273584,3
0.274592,3
0.275596,2
0.276588,2
0.277584,2
0.278584,2
0.279592,2
0.284588,1
0.285588,1
0.286592,1
0.287588,1
0.288592,1
0.289592,1
0.290592,1
0.291588,1
0.292588,1
0.293588,1
0.294588,1
0.295588,1
0.296592,1
0.297592,1
0.298592,1
0.299592,1
0.300592,1
0.301588,1
0.302588,1
0.303592,1
0.304596,1
0.305592,1
0.306588,1
0.307592,1
0.308592,1
0.309596,1
0.310592,1
0.311592,1
0.312596,2
0.313596,2
0.314592,2
0.315596,2
0.316592,2
0.317600,2
0.318592,2
0.319596,2
0.320596,3
0.321596,3
0.322596,3
0.323592,3
0.324596,3
0.325596,3
0.326596,3
0.331600,4
0.332596,4
0.333600,4
0.334596,4
0.335596,5
0.336596,5
0.337596,5
0.338596,5
0.339600,5
0.340600,6
0.341596,6
0.342600,6
0.343600,6
0.344596,6
0.345600,7
0.346600,7
0.347600,7
0.348600,7
0.349600,7
0.350600,7
0.351596,8
0.352600,8
0.353600,8
0.354596,8
0.355600,8
0.356600,8
0.357600,9
0.358600,9
0.359600,9
0.360604,9
0.361600,9
0.362600,9
0.363600,10
0.364600,10
0.365600,10
0.366604,10
0.367604,10
0.368600,11
0.369600,11
0.370600,11
0.371604,11
0.372600,11
0.377604,12
0.378600,12
0.379604,12
0.380604,12
0.381600,12
0.382604,12
0.383604,12
0.384604,12
0.385604,12
0.386608,12
0.387604,12
0.388604,12
0.389604,12
0.390604,12
0.391608,12
0.392604,12
0.393604,12
0.394604,12
0.395608,13
0.396604,13
0.397608,13
0.398608,13
0.399608,13
0.400608,12
0.401604,12
0.402604,12
0.403612,12
0.404608,12
0.405604,12
0.406608,12
0.407608,12
0.408608,12
0.409608,12
0.410608,12
0.411608,12
0.412608,12
0.413612,12
0.414608,12
0.415608,12
0.420612,11
0.421612,11
0.422608,11
0.423612,11
0.424608,11
0.425608,11
0.426608,11
0.427612,10
0.428608,10
0.429612,10
0.430612,10
0.431612,10
0.432612,9
0.433608,9
0.434608,9
0.435608,9
0.436612,9
0.437616,9
0.438612,8
0.439612,8
0.440612,8
0.441612,8
0.442612,8
0.443616,8
0.444616,7
0.445616,7
0.446620,7
0.447612,7
0.448612,7
0.449612,7
0.450616,6
0.451612,6
0.452616,6
0.453616,6
0.454616,6
0.455616,5
0.456616,5
0.457612,5
0.458616,5
0.459616,5
0.460616,4
0.461616,4
0.466616,3
0.467620,3
0.468616,3
0.469620,3
0.470616,3
0.471620,3
0.472616,3
0.473620,3
0.474616,3
0.475620,2
0.476620,2
0.477620,2
0.478620,2
0.479616,2
0.480616,2
0.481616,2
0.482616,2
0.483620,1
0.484620,1
0.485620,1
0.486620,1
0.487620,1
0.488620,1
0.489624,1
0.490624,1
0.491624,1
0.492616,1
0.493620,1
0.494620,1
0.495620,1
0.496620,1
0.497624,1
0.498624,1
0.499620,1
0.500620,1
0.501624,1
0.502624,1
0.503624,1
0.504620,1
0.505624,1
0.506620,1
0.507624,1
0.508620,1
0.513620,2
0.514620,2
0.515620,2
0.516624,2
0.517628,2
0.518624,2
0.519628,2
0.520624,3
0.521624,3
0.522628,3
0.523624,3
0.524628,3
0.525628,3
0.526624,3
0.527628,3
0.528624,3
0.529624,4
0.530628,4
0.531624,4
0.532632,4
0.533628,4
0.534628,4
0.535624,5
0.536628,5
0.537624,5
0.538628,5
0.539628,5
0.540628,6
0.541628,6
0.542628,6
0.543628,6
0.544628,6
0.545632,7
0.546628,7
0.547628,7
0.548632,7
0.549632,7
0.550628,7
0.551632,8
0.552628,8
0.553632,8
0.554628,8
0.559632,9
0.560628,9
0.561628,9
0.562632,9
0.563632,10
0.564632,10
0.565632,10
0.566628,10
0.567632,10
0.568632,11
0.569632,11
0.570632,11
0.571636,11
0.572632,11
0.573636,11
0.574632,11
0.575640,11
0.576632,12
0.577636,12
0.578636,12
0.579636,12
0.580636,12
0.581632,12
0.582636,12
0.583636,12
0.584632,12
0.585632,12
0.586636,12
0.587636,12
0.588636,12
0.589636,12
0.590636,12
0.591632,12
0.592636,12
0.593636,12
0.594636,12
0.595636,13
0.596640,13
0.597636,13
0.598636,13
0.603640,12
0.604636,12
0.605636,12
0.606636,12
0.607636,12
0.608636,12
0.609640,12
0.610640,12
0.611640,12
0.612636,12
0.613640,12
0.614640,12
0.615640,12
0.616640,12
0.617640,12
0.618644,12
0.619640,11
0.620640,11
0.621644,11
0.622640,11
0.623644,11
0.624644,11
0.625644,11
0.626640,11
0.627644,10
0.628640,10
0.629640,10
0.630640,10
0.631644,10
0.632644,9
0.633644,9
0.634644,9
0.635644,9
0.636644,9
0.637644,9
0.638644,8
0.639644,8
0.640644,8
0.641640,8
0.642644,8
0.647644,7
0.648644,7
0.649648,7
0.650648,6
0.651644,6
0.652644,6
0.653644,6
0.654644,6
0.655644,5
0.656644,5
0.657644,5
0.658644,5
0.659648,5
0.660648,4
0.661652,4
0.662644,4
0.663644,4
0.664648,4
0.665648,4
0.666648,3
0.667648,3
0.668648,3
0.669648,3
0.670652,3
0.671652,3
0.672652,3
0.673648,3
0.674652,3
0.675648,2
0.676648,2
0.677648,2
0.678652,2
0.679648,2
0.680652,2
0.681652,2
0.682648,2
0.683652,1
0.684648,1
0.685648,1
0.686648,1
0.687652,1
0.688652,1
0.689648,1
0.694652,1
0.695652,1
0.696652,1
0.697652,1
0.698652,1
0.699652,1
0.700652,1
0.701652,1
0.702652,1
0.703652,1
0.704656,1
0.705652,1
0.706652,1
0.707652,1
0.708652,1
0.709652,1
0.710656,1
0.711652,1
0.712656,2
0.713656,2
0.714652,2
0.715656,2
0.716652,2
0.717656,2
0.718656,2
0.719656,2
0.720656,3
0.721656,3
0.722656,3
0.723656,3
0.724660,3
0.725656,3
0.726656,3
0.727660,3
