0.000544,5
0.012544,6
0.013548,7
0.014544,7
0.015544,7
0.016548,7
0.017548,7
0.018548,7
0.019548,7
0.020544,7
0.021544,8
0.022544,8
0.023548,8
0.024548,8
0.025544,8
0.026548,8
0.027548,8
0.028552,8
0.029548,8
0.030544,9
0.031548,9
0.032548,9
0.033548,9
0.034552,9
0.035548,9
0.036548,9
0.037548,9
0.038548,10
0.039548,10
0.040548,10
0.041548,10
0.042548,10
0.043548,10
0.044552,11
0.045548,11
0.046552,11
0.047548,11
0.048552,11
0.049552,11
0.050552,11
0.051552,11
0.052552,12
0.057552,12
0.058548,12
0.059552,12
0.060552,12
0.061552,12
0.062552,13
0.063552,13
0.064552,13
0.065556,13
0.066552,13
0.067552,13
0.068556,14
0.069552,14
0.070552,14
0.071556,14
0.072556,13
0.073552,13
0.074556,13
0.075552,13
0.076556,13
0.077552,13
0.078556,12
0.079556,12
0.080556,12
0.081556,12
0.082556,12
0.083556,12
0.084556,12
0.085556,12
0.086560,12
0.087556,11
0.088556,11
0.089556,11
0.090556,11
0.091556,11
0.092560,11
0.093560,11
0.094560,11
0.095560,11
0.100560,10
0.101556,10
0.102560,9
0.103556,9
0.104560,9
0.105556,9
0.106556,9
0.107560,9
0.108556,9
0.109560,9
0.110560,8
0.111560,8
0.112556,8
0.113560,8
0.114560,8
0.115564,8
0.116564,8
0.117560,8
0.118560,8
0.119564,7
0.120560,7
0.121564,7
0.122560,7
0.123564,7
0.124564,7
0.125564,7
0.126564,7
0.127564,6
0.128564,6
0.129560,6
0.130560,6
0.131560,6
0.132564,6
0.133564,6
0.134560,6
0.135564,5
0.136564,5
0.137560,5
0.138560,5
0.139568,5
0.140572,5
0.141564,4
0.142564,4
0.147564,4
0.148564,4
0.149564,3
0.150564,3
0.151568,3
0.152564,3
0.153564,3
0.154564,3
0.155564,3
0.156568,3
0.157568,3
0.158568,3
0.159568,2
0.160568,2
0.161564,2
0.162564,2
0.163564,2
0.164568,2
0.165564,1
0.166568,1
0.167568,1
0.168568,1
0.169568,1
0.170568,1
0.171568,1
0.172568,1
0.173568,1
0.174568,1
0.175572,2
0.176568,2
0.177568,2
0.178568,2
0.179572,2
0.180568,2
0.181568,3
0.182572,3
0.183576,3
0.184568,3
0.185568,3
0.186572,3
0.187568,3
0.188568,3
0.189572,3
0.194572,4
0.195576,4
0.196568,4
0.197572,4
0.198572,4
0.199572,5
0.200572,5
0.201572,5
0.202572,5
0.203572,5
0.204572,5
0.205572,6
0.206572,6
0.207576,6
0.208572,6
0.209572,6
0.210576,6
0.211572,6
0.212576,6
0.213576,7
0.214576,7
0.215576,7
0.216572,7
0.217572,7
0.218576,7
0.219576,7
0.220576,7
0.221576,8
0.222576,8
0.223576,8
0.224576,8
0.225580,8
0.226584,8
0.227576,8
0.228580,8
0.229576,8
0.230580,9
0.231576,9
0.232576,9
0.233580,9
0.234576,9
0.235580,9
0.240580,10
0.241576,10
0.242580,10
0.243580,10
0.244580,11
0.245580,11
0.246580,11
0.247580,11
0.248580,11
0.249584,11
0.250584,11
0.251580,11
0.252580,12
0.253580,12
0.254580,12
0.255580,12
0.256580,12
0.257580,12
0.258584,12
0.259580,12
0.260580,12
0.261584,12
0.262584,13
0.263580,13
0.264580,13
0.265580,13
0.266584,13
0.267580,13
0.268588,14
0.269592,14
0.270584,14
0.271580,14
0.272580,13
0.273580,13
0.274584,13
0.275588,13
0.276580,13
0.277584,13
0.278584,12
0.279584,12
0.284584,12
0.285584,12
0.286584,12
0.287584,11
0.288584,11
0.289584,11
0.290584,11
0.291588,11
0.292588,11
0.293588,11
0.294584,11
0.295588,11
0.296584,10
0.297584,10
0.298588,10
0.299584,10
0.300588,10
0.301588,10
0.302588,9
0.303588,9
0.304592,9
0.305588,9
0.306588,9
0.307588,9
0.308588,9
0.309588,9
0.310588,8
0.311596,8
0.312596,8
0.313588,8
0.314588,8
0.315592,8
0.316592,8
0.317592,8
0.318588,8
0.319588,7
0.320592,7
0.321592,7
0.322588,7
0.323592,7
0.324592,7
0.329592,6
0.330592,6
0.331588,6
0.332592,6
0.333592,6
0.334592,6
0.335592,5
0.336592,5
0.337592,5
0.338592,5
0.339592,5
0.340592,5
0.341592,4
0.342592,4
0.343592,4
0.344592,4
0.345596,4
0.346592,4
0.347596,4
0.348596,4
0.349596,3
0.350592,3
0.351592,3
0.352592,3
0.353592,3
0.354600,3
0.355596,3
0.356596,3
0.357596,3
0.358596,3
0.359596,2
0.360600,2
0.361592,2
0.362596,2
0.363600,2
0.364596,2
0.365596,1
0.366596,1
0.367596,1
0.368596,1
0.369600,1
0.370600,1
0.375596,2
0.376600,2
0.377596,2
0.378600,2
0.379600,2
0.380600,2
0.381600,3
0.382600,3
0.383600,3
0.384600,3
0.385596,3
0.386600,3
0.387600,3
0.388600,3
0.389600,3
0.390600,3
0.391604,4
0.392600,4
0.393600,4
0.394600,4
0.395604,4
0.396600,4
0.397608,4
0.398604,4
0.399600,5
0.400604,5
0.401604,5
0.402604,5
0.403604,5
0.404604,5
0.405600,6
0.406600,6
0.407600,6
0.408604,6
0.409604,6
0.410600,6
0.411604,6
0.412604,6
0.413604,7
0.414600,7
0.415604,7
0.416604,7
0.417604,7
0.422604,8
0.423608,8
0.424608,8
0.425604,8
0.426604,8
0.427608,8
0.428604,8
0.429608,8
0.430604,9
0.431608,9
0.432604,9
0.433608,9
0.434608,9
0.435608,9
0.436608,9
0.437608,9
0.438608,10
0.439608,10
0.440612,10
0.441608,10
0.442608,10
0.443608,10
0.444608,11
0.445608,11
0.446608,11
0.447608,11
0.448612,11
0.449608,11
0.450612,11
0.451608,11
0.452608,12
0.453608,12
0.454608,12
0.455612,12
0.456612,12
0.457612,12
0.458612,12
0.459612,12
0.460608,12
0.461608,12
0.462608,13
0.467612,13
0.468608,14
0.469608,14
0.470616,14
0.471616,14
0.472616,13
0.473612,13
0.474612,13
0.475612,13
0.476612,13
0.477612,13
0.478616,12
0.479612,12
0.480612,12
0.481616,12
0.482616,12
0.483620,12
