1.646444,2
1.654452,6
1.662452,9
1.670448,12
1.678452,15
1.686452,0
1.694456,1
1.702456,4
1.710460,8
1.718460,11
1.726464,14
1.734460,15
1.742464,0
1.750464,3
1.758468,6
1.766468,9
1.774468,13
1.782472,15
1.790472,0
1.798472,1
1.806472,4
1.814472,8
1.822476,11
1.830476,14
1.838480,15
1.846480,0
1.854480,3
1.862480,6
1.870480,10
1.878484,13
1.886484,15
1.894488,0
1.902492,1
1.910492,5
1.918500,8
1.926492,11
1.934492,15
1.942492,15
1.950500,0
1.958500,3
1.966500,6
1.974496,10
1.982500,13
1.990504,15
1.998504,0
2.006508,2
2.014508,5
2.022508,8
2.030508,12
2.038508,15
2.046512,0
2.054516,0
2.062512,3
2.070516,7
2.078516,10
2.086520,14
2.094520,15
2.102520,0
2.110520,2
2.118524,5
2.126524,9
2.134528,12
2.142528,15
2.150528,0
2.158532,1
2.166532,4
2.174536,7
2.182532,11
2.190536,14
2.198536,15
2.206536,0
2.214540,2
2.222540,6
2.230540,9
2.238544,13
2.246540,15
2.254544,0
2.262552,1
2.270548,4
2.278548,8
2.286552,11
2.294552,14
2.302556,15
2.310552,0
2.318552,3
2.326556,6
2.334560,10
2.342560,13
2.350560,15
2.358560,0
2.366560,1
2.374560,5
2.382568,8
2.390572,12
2.398568,15
2.406568,15
2.414572,0
2.422572,3
2.430572,7
2.438576,10
2.446576,14
2.454572,15
2.462576,0
2.470580,2
2.478576,5
2.486580,9
2.494584,12
2.502584,15
2.510588,0
2.518588,1
2.526588,4
2.534588,7
2.542592,11
2.550588,14
2.558588,15
2.566596,0
2.574596,3
2.582596,6
2.590596,9
2.598596,13
2.606596,15
2.614600,0
2.622600,1
2.630604,4
2.638608,8
2.646604,11
2.654608,15
2.662612,15
2.670612,0
2.678612,3
2.686616,6
2.694612,10
2.702616,13
2.710616,15
2.718620,0
2.726616,2
2.734628,5
2.742620,8
2.750624,12
2.758624,15
2.766628,0
2.774628,0
2.782624,4
2.790628,7
2.798632,11
2.806636,14
2.814632,15
2.822636,0
2.830636,2
2.838636,6
2.846636,9
2.854640,13
2.862640,15
2.870640,0
2.878644,1
2.886648,4
2.894644,8
2.902644,11
2.910648,15
2.918652,15
2.926652,0
2.934652,3
2.942656,6
2.950652,10
2.958656,13
2.966656,15
2.974656,0
2.982656,2
2.990660,5
2.998660,9
3.006664,12
3.014668,15
3.022664,0
3.030668,0
3.038672,4
3.046672,7
3.054672,11
3.062676,14
3.070672,15
3.078680,0
3.086676,3
3.094676,6
3.102680,9
3.110680,13
3.118680,15
3.126680,0
3.134680,1
3.142684,5
3.150684,8
3.158688,11
3.166688,15
3.174692,15
3.182692,0
3.190692,3
3.198696,7
3.206700,10
3.214696,14
3.222700,15
3.230696,0
3.238696,2
3.246704,5
3.254700,9
3.262704,12
3.270704,15
3.278704,0
3.286708,1
3.294708,4
3.302712,8
3.310712,11
3.318716,14
3.326712,15
3.334712,0
3.342716,3
3.350716,6
3.358720,10
3.366716,13
3.374724,15
3.382720,0
3.390728,2
3.398724,5
3.406728,8
3.414732,12
3.422732,15
3.430732,0
3.438732,0
3.446732,4
3.454736,7
3.462736,11
3.470736,14
3.478740,15
3.486736,0
3.494744,3
3.502740,6
3.510744,9
3.518744,13
3.526748,15
3.534748,0
3.542748,1
3.550756,5
3.558752,8
3.566748,12
3.574756,15
3.582752,0
3.590756,0
3.598760,3
3.606760,7
3.614760,10
3.622764,14
3.630764,15
3.638764,0
3.646764,2
3.654764,6
3.662768,9
3.670772,13
3.678768,15
3.686772,0
3.694772,1
3.702772,4
3.710776,8
3.718772,11
3.726776,15
3.734780,15
3.742780,0
3.750780,3
3.758784,7
3.766784,10
3.774784,14
3.782784,15
3.790788,0
3.798788,2
3.806788,6
3.814788,9
3.822792,12
3.830796,15
3.838792,0
3.846796,1
3.854800,4
3.862800,8
3.870800,11
3.878804,15
3.886800,15
3.894812,0
3.902804,3
3.910804,7
3.918808,10
3.926812,13
3.934812,15
3.942808,0
3.950812,2
3.958812,5
3.966820,9
3.974816,12
3.982820,15
3.990820,0
3.998824,1
4.006820,4
4.014820,8
4.022832,11
4.030828,15
4.038828,15
4.046828,0
4.054828,3
4.062828,7
4.070832,10
4.078832,13
4.086836,15
4.094836,0
4.102840,2
4.110840,5
4.118836,9
4.126844,12
4.134840,15
4.142844,0
4.150844,1
4.158844,4
4.166848,8
4.174852,11
4.182848,15
4.190848,15
4.198856,0
4.206856,3
4.214856,7
4.222856,10
4.230860,14
4.238860,15
4.246856,0
4.254860,2
4.262860,6
4.270860,9
4.278864,12
4.286868,15
4.294868,0
4.302868,1
4.310872,4
4.318872,8
4.326876,11
4.334872,15
4.342876,15
4.350876,0
4.358880,3
4.366884,7
4.374880,10
4.382884,14
4.390884,15
4.398880,0
4.406884,2
4.414884,6
4.422884,9
4.430888,13
4.438888,15
4.446892,0
4.454892,1
4.462896,5
4.470896,8
4.478896,12
4.486900,15
4.494900,0
4.502904,0
4.510900,4
4.518904,7
4.526904,11
4.534904,14
4.542904,15
4.550908,0
4.558908,3
4.566908,6
4.574912,9
4.582912,13
4.590912,15
4.598916,0
4.606916,2
4.614920,5
4.622916,8
4.630920,12
4.638924,15
4.646924,0
4.654924,0
4.662928,4
4.670924,7
4.678924,11
4.686928,14
4.694928,15
4.702928,0
4.710940,3
4.718932,6
4.726936,10
4.734940,13
4.742936,15
4.750936,0
4.758940,2
4.766944,5
4.774944,9
4.782944,12
4.790948,15
4.798948,0
4.806948,1
4.814948,4
4.822952,8
4.830956,11
4.838956,15
4.846956,15
4.854956,0
4.862956,3
4.870956,7
4.878964,10
4.886964,14
4.894964,15
4.902964,0
4.910964,2
4.918964,6
4.926964,9
4.934968,13
4.942972,15
4.950968,0
4.958972,1
4.966976,5
4.974972,8
4.982976,12
4.990976,15
4.998980,0
5.006980,0
5.014984,4
5.022984,7
5.030984,11
5.038984,14
5.046984,15
5.054984,0
5.062988,3
5.070988,6
5.078992,10
5.086992,13
5.094996,15
5.102992,0
5.110996,2
5.119000,5
5.127000,9
5.135004,12
5.143004,15
5.151004,0
5.159004,1
5.167004,4
5.175004,8
5.183012,11
5.191008,15
5.199012,0
5.207012,0
5.215016,4
5.223016,7
5.231020,11
5.239016,14
5.247020,15
5.255016,0
5.263020,3
5.271024,6
5.279024,10
5.287024,13
5.295028,15
5.303024,0
5.311028,2
5.319028,5
5.327032,9
5.335032,12
5.343036,15
5.351036,0
5.359036,1
5.367036,4
5.375036,8
5.383044,11
5.391044,15
5.399044,15
5.407044,0
5.415048,3
5.423044,7
5.431044,10
5.439048,14
5.447048,15
5.455052,0
5.463052,3
5.471052,6
5.479056,9
5.487056,13
5.495060,15
5.503056,0
5.511060,2
5.519064,5
5.527068,9
5.535064,12
5.543068,15
5.551068,0
5.559068,1
5.567072,4
5.575072,8
5.583072,11
5.591072,15
5.599076,15
5.607072,0
5.615076,3
5.623076,7
5.631080,10
5.639080,14
5.647080,15
5.655084,0
5.663084,3
5.671084,6
5.679088,10
5.687088,13
5.695092,15
5.703092,0
5.711092,2
5.719092,5
5.727096,9
5.735096,12
5.743096,15
5.751100,0
5.759100,1
5.767100,4
5.775104,8
5.783104,11
5.791104,15
5.799108,15
5.807104,0
5.815108,4
5.823112,7
5.831112,11
5.839108,14
5.847112,15
5.855112,0
5.863116,3
5.871116,6
5.879120,10
5.887120,13
5.895120,15
5.903124,0
5.911124,2
5.919128,5
5.927124,9
5.935124,12
5.943128,15
5.951132,0
5.959128,1
5.967136,5
5.975136,8
5.983136,12
5.991136,15
5.999144,0
6.007140,0
6.015140,4
6.023144,7
6.031144,11
6.039144,14
6.047144,15
6.055148,0
6.063148,3
6.071152,7
6.079152,10
6.087148,14
6.095156,15
6.103152,0
6.111156,2
6.119160,6
6.127160,9
6.135160,13
6.143160,15
6.151160,0
6.159164,2
6.167160,5
6.175164,8
6.183164,12
6.191168,15
6.199172,0
6.207168,1
6.215172,4
6.223172,8
6.231172,11
6.239176,15
6.247176,15
6.255176,0
6.263180,3
6.271180,7
6.279184,11
6.287184,14
6.295184,15
6.303188,0
6.311188,3
6.319188,6
6.327188,10
6.335188,13
6.343200,15
6.351196,0
6.359196,2
6.367196,6
6.375196,9
6.383200,13
6.391196,15
6.399200,0
6.407200,1
6.415200,5
6.423208,8
6.431208,12
6.439208,15
6.447208,0
6.455208,1
6.463212,4
6.471216,8
6.479212,11
6.487216,15
6.495220,15
6.503216,0
6.511216,3
6.519220,7
6.527220,10
6.535220,14
6.543224,15
6.551224,0
6.559228,3
6.567228,6
6.575232,10
6.583228,13
6.591228,15
6.599232,0
6.607232,2
6.615236,6
6.623236,9
6.631240,13
6.639236,15
6.647244,0
6.655240,1
6.663244,5
6.671244,8
6.679244,12
6.687252,15
6.695248,0
6.703248,1
6.711248,4
6.719248,8
6.727252,11
6.735256,15
6.743256,15
6.751256,0
6.759260,4
6.767256,7
6.775260,11
6.783264,14
6.791264,15
6.799264,0
6.807268,3
6.815272,6
6.823268,10
6.831268,14
6.839268,15
6.847272,0
6.855272,2
6.863276,6
6.871276,9
6.879280,13
6.887276,15
6.895276,0
6.903280,2
6.911284,5
6.919284,9
6.927288,12
6.935284,15
6.943288,0
6.951288,1
6.959288,5
6.967292,8
6.975292,12
6.983292,15
6.991296,0
6.999296,0
7.007300,4
7.015296,8
7.023300,11
7.031304,15
7.039304,15
7.047304,0
7.055304,3
7.063304,7
7.071308,10
7.079308,14
7.087312,15
7.095308,0
7.103312,3
7.111312,6
7.119316,10
7.127316,13
7.135320,15
7.143316,0
7.151320,2
7.159324,6
7.167324,9
7.175324,13
7.183324,15
7.191324,0
7.199328,2
7.207328,5
7.215328,9
7.223332,12
7.231332,15
7.239336,0
7.247336,1
7.255336,5
7.263340,8
7.271336,12
7.279340,15
7.287340,0
7.295344,1
7.303344,4
7.311344,8
7.319348,11
7.327348,15
7.335348,15
7.343352,0
7.351352,3
7.359356,7
7.367356,11
7.375356,14
7.383356,15
7.391360,0
7.399360,3
7.407360,7
7.415364,10
7.423364,14
7.431364,15
7.439364,0
7.447368,2
7.455368,6
7.463368,10
7.471368,13
7.479372,15
7.487372,0
7.495372,2
7.503384,5
7.511376,9
7.519380,13
7.527376,15
7.535380,0
7.543380,1
7.551380,5
7.559388,9
7.567384,12
7.575388,15
7.583388,0
7.591392,1
7.599388,4
7.607388,8
7.615396,12
7.623396,15
7.631404,0
7.639396,0
7.647396,4
7.655400,8
7.663400,11
7.671400,15
7.679404,15
7.687408,0
7.695408,3
7.703408,7
7.711408,11
7.719408,14
7.727412,15
7.735416,0
7.743412,3
7.751416,7
7.759416,10
7.767420,14
7.775420,15
7.783420,0
7.791420,3
7.799420,6
7.807424,10
7.815424,13
7.823428,15
7.831428,0
7.839432,2
7.847428,6
7.855432,9
7.863432,13
7.871432,15
7.879436,0
7.887436,2
7.895436,5
7.903440,9
7.911440,12
7.919440,15
7.927440,0
7.935440,1
7.943444,5
7.951448,8
7.959448,12
7.967452,15
7.975456,0
7.983452,1
7.991452,4
7.999456,8
8.007456,11
8.015460,15
8.023456,0
8.031460,0
8.039460,4
8.047464,7
8.055464,11
8.063468,15
8.071468,15
8.079464,0
8.087468,3
8.095468,7
8.103468,11
8.111468,14
8.119476,15
8.127476,0
8.135480,3
8.143476,7
8.151476,10
8.159480,14
8.167480,15
8.175480,0
8.183480,3
8.191484,6
8.199488,10
8.207488,13
8.215488,15
8.223492,0
8.231488,2
8.239496,6
8.247496,9
8.255496,13
8.263496,15
8.271496,0
8.279500,2
8.287500,6
8.295504,9
8.303504,13
8.311508,15
8.319512,0
8.327504,2
8.335508,5
8.343508,9
8.351512,12
8.359512,15
8.367512,0
8.375516,1
8.383516,5
8.391516,8
8.399520,12
8.407520,15
8.415520,0
8.423520,1
8.431524,4
8.439524,8
8.447532,12
8.455524,15
8.463528,0
8.471528,1
8.479528,4
8.487532,8
8.495532,11
8.503536,15
8.511536,0
8.519536,0
8.527540,4
8.535540,7
8.543540,11
8.551540,14
8.559540,15
8.567540,0
8.575544,3
8.583548,7
8.591548,11
8.599552,14
8.607548,15
8.615552,0
8.623556,3
8.631556,7
8.639560,10
8.647556,14
8.655556,15
8.663560,0
8.671564,3
8.679560,6
8.687564,10
8.695564,14
8.703568,15
8.711568,0
8.719572,3
8.727568,6
8.735572,10
8.743572,13
8.751572,15
8.759572,0
8.767572,2
8.775580,6
8.783580,9
8.791584,13
8.799584,15
8.807580,0
8.815584,2
8.823584,6
8.831584,9
8.839588,13
8.847588,15
8.855592,0
8.863592,2
8.871592,5
8.879592,9
8.887596,12
8.895596,15
8.903600,0
8.911596,1
8.919604,5
8.927600,9
8.935600,12
8.943604,15
8.951604,0
8.959608,1
8.967608,5
8.975612,8
8.983608,12
8.991612,15
8.999612,0
9.007616,1
9.015612,4
9.023616,8
9.031616,12
9.039616,15
9.047624,0
9.055624,1
9.063620,4
9.071624,8
9.079624,11
9.087624,15
9.095628,0
9.103628,0
9.111632,4
9.119632,8
9.127632,11
9.135640,15
9.143636,0
9.151636,0
9.159636,4
9.167640,7
9.175640,11
9.183640,15
9.191644,15
9.199644,0
9.207644,4
9.215644,7
9.223648,11
9.231648,14
9.239652,15
9.247652,0
9.255656,3
9.263660,7
9.271656,11
9.279656,14
9.287660,15
9.295656,0
9.303660,3
9.311660,7
9.319664,10
9.327664,14
9.335668,15
9.343668,0
9.351668,3
9.359668,7
9.367672,10
9.375672,14
9.383676,15
9.391676,0
9.399676,3
9.407680,6
9.415676,10
9.423680,14
9.431684,15
9.439680,0
9.447684,3
9.455688,6
9.463684,10
9.471688,14
9.479692,15
9.487692,0
9.495688,3
9.503696,6
9.511692,10
9.519696,13
9.527696,15
9.535696,0
9.543700,2
9.551704,6
9.559704,10
9.567704,13
9.575704,15
9.583708,0
9.591708,2
9.599708,6
9.607716,10
9.615708,13
9.623712,15
9.631712,0
9.639716,2
9.647716,6
9.655716,9
9.663716,13
9.671716,15
9.679720,0
9.687720,2
9.695724,6
9.703724,9
9.711724,13
9.719728,15
9.727728,0
9.735728,2
9.743731,6
9.751732,9
9.759736,13
9.767736,15
9.775736,0
9.783740,2
9.791736,5
9.799740,9
9.807744,13
9.815744,15
9.823744,0
9.831744,2
9.839748,5
9.847744,9
9.855748,13
9.863748,15
9.871748,0
9.879752,2
9.887756,5
9.895756,9
9.903756,12
9.911756,15
9.919760,0
9.927760,2
9.935760,5
9.943764,9
9.951768,12
9.959764,15
9.967764,0
9.975768,2
9.983772,5
9.991768,9
9.999772,12
10.007772,15
10.015776,0
10.023772,1
10.031780,5
10.039776,9
10.047776,12
10.055780,15
10.063780,0
10.071780,1
10.079788,5
10.087788,9
10.095784,12
10.103792,15
10.111788,0
10.119792,1
10.127788,5
10.135792,9
10.143796,12
10.151796,15
10.159796,0
10.167796,1
10.175800,5
10.183800,9
10.191800,12
10.199804,15
10.207804,0
10.215804,1
10.223808,5
10.231808,9
10.239808,12
10.247812,15
10.255812,0
10.263812,1
10.271812,5
10.279820,9
10.287816,12
10.295820,15
10.303820,0
10.311824,1
10.319820,5
10.327824,9
10.335824,12
10.343824,15
10.351828,0
10.359828,1
10.367828,5
10.375832,9
10.383836,12
10.391832,15
10.399832,0
10.407836,1
10.415840,5
10.423844,8
10.431840,12
10.439844,15
10.447840,0
10.455840,1
10.463844,5
10.471848,9
10.479848,12
10.487852,15
10.495852,0
10.503852,1
10.511852,5
10.519852,9
10.527852,12
10.535856,15
10.543860,0
10.551860,1
10.559856,5
10.567860,9
10.575864,12
10.583864,15
10.591864,0
10.599868,1
10.607868,5
10.615868,9
10.623872,12
10.631872,15
10.639872,0
10.647876,1
10.655876,5
10.663880,9
10.671880,12
10.679876,15
10.687880,0
10.695880,2
10.703884,5
10.711884,9
10.719884,12
10.727884,15
10.735892,0
10.743888,2
10.751892,5
10.759892,9
10.767900,12
10.775896,15
10.783896,0
10.791896,2
10.799896,5
10.807900,9
10.815900,13
10.823904,15
10.831904,0
10.839904,2
10.847908,5
10.855908,9
10.863904,13
10.871912,15
10.879912,0
10.887912,2
10.895916,5
10.903916,9
10.911916,13
10.919916,15
10.927916,0
10.935920,2
10.943920,6
10.951920,9
10.959924,13
10.967924,15
10.975928,0
10.983928,2
10.991928,6
10.999932,9
11.007932,13
11.015928,15
11.023936,0
11.031936,2
11.039936,6
11.047936,9
11.055936,13
11.063940,15
11.071940,0
11.079940,2
11.087944,6
11.095944,10
11.103948,13
11.111948,15
11.119948,0
11.127948,2
11.135948,6
11.143956,10
11.151952,13
11.159956,15
11.167956,0
11.175960,3
11.183956,6
11.191960,10
11.199960,14
11.207960,15
11.215964,0
11.223964,3
11.231968,6
11.239972,10
11.247972,14
11.255968,15
11.263968,0
11.271972,3
11.279972,7
11.287976,10
11.295976,14
11.303980,15
11.311980,0
11.319980,3
11.327980,7
11.335980,10
11.343984,14
11.351988,15
11.359988,0
11.367992,3
11.375988,7
11.383988,11
11.391992,14
11.399992,15
11.407996,0
11.415992,3
11.424000,7
11.432000,11
11.440000,14
11.448000,15
11.456004,0
11.464000,4
11.472004,7
11.480004,11
11.488004,15
11.496012,15
11.504008,0
11.512012,4
11.520012,8
11.528012,11
11.536012,15
11.544016,0
11.552016,0
11.560016,4
11.568020,8
11.576020,11
11.584028,15
11.592024,0
11.600028,1
11.608024,4
11.616028,8
11.624032,12
11.632032,15
11.640032,0
11.648032,1
11.656036,5
11.664032,8
11.672036,12
11.680036,15
11.688036,0
11.696036,1
11.704044,5
11.712048,8
11.720040,12
11.728044,15
11.736048,0
11.744044,1
11.752048,5
11.760048,9
11.768052,12
11.776052,15
11.784056,0
11.792056,2
11.800052,5
11.808056,9
11.816060,13
11.824056,15
11.832064,0
11.840064,2
11.848064,6
11.856064,9
11.864064,13
11.872068,15
11.880072,0
11.888072,2
11.896068,6
11.904076,10
11.912076,13
11.920076,15
11.928076,0
11.936076,3
11.944076,6
11.952084,10
11.960080,14
11.968084,15
11.976084,0
11.984088,3
11.992088,6
12.000088,10
12.008092,14
12.016092,15
12.024088,0
12.032092,3
12.040096,7
12.048092,10
12.056104,14
12.064100,15
12.072096,0
12.080100,3
12.088104,7
12.096100,11
12.104104,14
12.112104,15
12.120108,0
12.128108,4
12.136108,7
12.144112,11
12.152112,15
12.160116,0
12.168112,0
12.176116,4
12.184120,8
12.192116,11
12.200120,15
12.208120,0
12.216120,1
12.224124,4
12.232124,8
12.240128,12
12.248128,15
12.256132,0
12.264132,1
12.272132,5
12.280132,8
12.288136,12
12.296132,15
12.304140,0
12.312140,1
12.320140,5
12.328140,9
12.336140,12
12.344140,15
12.352140,0
12.360144,2
12.368148,5
12.376148,9
12.384148,13
12.392152,15
12.400160,0
12.408152,2
12.416152,6
12.424152,10
12.432156,13
12.440160,15
12.448160,0
12.456160,3
12.464164,6
12.472164,10
12.480164,14
12.488168,15
12.496168,0
12.504168,3
12.512168,7
12.520172,10
12.528172,14
12.536172,15
12.544172,0
12.552176,3
12.560180,7
12.568180,11
12.576180,14
12.584180,15
12.592180,0
12.600184,4
12.608184,7
12.616188,11
12.624188,15
12.632192,0
12.640188,0
12.648192,4
12.656192,8
12.664192,12
12.672196,15
12.680200,0
12.688200,1
12.696196,5
12.704200,8
12.712200,12
12.720204,15
12.728204,0
12.736204,1
12.744208,5
12.752204,9
12.760212,12
12.768208,15
12.776212,0
12.784208,2
12.792216,5
12.800212,9
12.808216,13
12.816216,15
12.824216,0
12.832216,2
12.840224,6
12.848224,10
12.856224,13
12.864224,15
12.872232,0
12.880228,3
12.888228,6
12.896232,10
12.904228,14
12.912232,15
12.920232,0
12.928236,3
12.936236,7
12.944236,11
12.952240,14
12.960240,15
12.968244,0
12.976240,4
12.984248,7
12.992244,11
13.000248,15
13.008252,0
13.016252,0
13.024248,4
13.032248,8
13.040256,12
13.048256,15
13.056260,0
13.064260,1
13.072260,5
13.080260,8
13.088260,12
13.096264,15
13.104259,0
13.112264,1
13.120268,5
13.128268,9
13.136272,12
13.144268,15
13.152272,0
13.160272,2
13.168272,6
13.176276,9
13.184276,13
13.192280,15
13.200280,0
13.208280,2
13.216288,6
13.224280,10
13.232284,14
13.240284,15
13.248288,0
13.256284,3
13.264288,7
13.272292,10
13.280292,14
13.288292,15
13.296292,0
13.304292,3
13.312292,7
13.320296,11
13.328296,15
13.336300,15
13.344300,0
13.352300,4
13.360304,8
13.368308,11
13.376304,15
13.384304,0
13.392308,1
13.400312,4
13.408312,8
13.416312,12
13.424312,15
13.432312,0
13.440316,1
13.448316,5
13.456320,9
13.464324,13
13.472324,15
13.480320,0
13.488324,2
13.496324,6
13.504328,9
13.512324,13
13.520332,15
13.528332,0
13.536332,3
13.544332,6
13.552332,10
13.560344,14
13.568336,15
13.576336,0
13.584336,3
13.592340,7
13.600340,11
13.608340,14
13.616348,15
13.624344,0
13.632348,4
13.640352,7
13.648352,11
13.656348,15
13.664356,0
13.672352,1
13.680356,4
13.688360,8
13.696356,12
13.704356,15
13.712360,0
13.720360,1
13.728360,5
13.736364,9
13.744364,12
13.752368,15
13.760368,0
13.768368,2
13.776368,6
13.784368,9
13.792368,13
13.800372,15
13.808376,0
13.816376,2
13.824380,6
13.832380,10
13.840380,14
13.848380,15
13.856380,0
13.864380,3
13.872384,7
13.880388,11
13.888388,14
13.896392,15
13.904388,0
13.912392,4
13.920396,7
13.928396,11
13.936392,15
13.944396,0
13.952396,1
13.960396,4
13.968400,8
13.976400,12
13.984400,15
13.992404,0
14.000404,1
14.008408,5
14.016404,9
14.024408,13
14.032416,15
14.040412,0
14.048416,2
14.056412,6
14.064412,9
14.072416,13
14.080416,15
14.088420,0
14.096420,3
14.104420,6
14.112424,10
14.120424,14
14.128424,15
14.136428,0
14.144428,3
14.152428,7
14.160432,11
14.168432,15
14.176436,15
14.184432,0
14.192436,4
14.200436,8
14.208440,12
14.216436,15
14.224444,0
14.232444,1
14.240444,5
14.248444,8
14.256444,12
14.264448,15
14.272452,0
14.280448,2
14.288452,5
14.296452,9
14.304456,13
14.312456,15
14.320456,0
14.328456,2
14.336456,6
14.344460,10
14.352464,14
14.360464,15
14.368464,0
14.376472,3
14.384468,7
14.392467,11
14.400468,14
14.408472,15
14.416468,0
14.424468,4
14.432476,8
14.440476,11
14.448476,15
14.456480,0
14.464480,1
14.472480,5
14.480484,8
14.488484,12
14.496484,15
14.504492,0
14.512488,2
14.520488,5
14.528488,9
14.536488,13
14.544492,15
14.552496,0
14.560492,2
14.568496,6
14.576500,10
14.584496,14
14.592500,15
14.600500,0
14.608500,3
14.616504,7
14.624500,11
14.632504,14
14.640508,15
14.648508,0
14.656512,4
14.664512,8
14.672508,12
14.680512,15
14.688512,0
14.696516,1
14.704520,5
14.712520,9
14.720520,12
14.728520,15
14.736524,0
14.744524,2
14.752524,6
14.760528,9
14.768528,13
14.776524,15
14.784532,0
14.792532,3
14.800532,6
14.808532,10
14.816536,14
14.824536,15
14.832536,0
14.840540,3
14.848544,7
14.856544,11
14.864544,15
14.872544,0
14.880544,0
14.888548,4
14.896544,8
14.904552,12
14.912548,15
14.920552,0
14.928555,1
14.936552,5
14.944556,9
14.952560,13
14.960556,15
14.968556,0
14.976560,2
14.984564,6
14.992564,10
15.000564,13
15.008568,15
15.016568,0
15.024564,3
15.032568,7
15.040568,11
15.048568,14
15.056572,15
15.064572,0
15.072576,4
15.080576,8
15.088576,11
15.096580,15
15.104580,0
15.112580,1
15.120580,5
15.128584,8
15.136584,12
15.144588,15
15.152588,0
15.160592,2
15.168588,6
15.176592,9
15.184592,13
15.192600,15
15.200596,0
15.208592,3
15.216600,6
15.224600,10
15.232600,14
15.240600,15
15.248604,0
15.256604,4
15.264608,7
15.272608,11
15.280608,15
15.288612,0
15.296612,1
15.304612,4
15.312612,8
15.320624,12
15.328612,15
15.336616,0
15.344620,2
15.352616,5
15.360620,9
15.368620,13
15.376624,15
15.384624,0
15.392624,3
15.400624,6
15.408628,10
15.416628,14
15.424632,15
15.432631,0
15.440632,3
15.448636,7
15.456636,11
15.464640,15
15.472636,0
15.480640,1
15.488640,4
15.496644,8
15.504644,12
15.512644,15
15.520648,0
15.528644,2
15.536648,5
15.544652,9
15.552652,13
15.560656,15
15.568652,0
15.576652,2
15.584656,6
15.592660,10
15.600660,14
15.608660,15
15.616664,0
15.624664,3
15.632664,7
15.640668,11
15.648668,15
15.656668,0
15.664672,1
15.672672,4
15.680672,8
15.688672,12
15.696676,15
15.704676,0
15.712676,2
15.720680,5
15.728680,9
15.736684,13
15.744680,15
15.752684,0
15.760684,3
15.768684,6
15.776688,10
15.784688,14
15.792692,15
15.800692,0
15.808692,4
15.816692,7
15.824696,11
15.832696,15
15.840696,0
15.848696,1
15.856700,5
15.864700,8
15.872700,12
15.880704,15
15.888704,0
15.896708,2
15.904704,6
15.912708,9
15.920712,13
15.928712,15
15.936707,0
15.944712,3
15.952712,7
15.960716,10
15.968720,14
15.976720,15
15.984720,0
15.992720,4
16.000725,8
16.008732,11
16.016724,15
16.024729,0
16.032728,1
