0.000832,3
0.009832,7
0.010836,7
0.011836,7
0.012840,8
0.013836,8
0.014836,8
0.015840,9
0.016836,9
0.017836,10
0.018836,10
0.019840,11
0.020840,11
0.021840,11
0.022840,11
0.023840,12
0.024836,12
0.025836,12
0.026836,12
0.027840,13
0.028836,13
0.029840,13
0.030840,13
0.031840,13
0.032840,14
0.033844,14
0.034840,14
0.035840,14
0.036840,14
0.037840,14
0.038844,14
0.039840,14
0.040840,13
0.041840,13
0.042840,13
0.043844,13
0.044844,13
0.045840,12
0.046840,12
0.047844,12
0.048852,12
0.052844,11
0.053844,10
0.054844,10
0.055844,9
0.056840,9
0.057848,9
0.058844,8
0.059844,8
0.060844,8
0.061844,7
0.062844,7
0.063848,7
0.064844,6
0.065844,6
0.066844,5
0.067844,5
0.068844,4
0.069848,4
0.070844,4
0.071844,3
0.072844,3
0.073844,3
0.074848,3
0.075844,3
0.076848,2
0.077848,2
0.078844,2
0.079848,1
0.080844,1
0.081844,1
0.082848,1
0.083844,1
0.084848,1
0.085848,1
0.086848,1
0.087848,1
0.088848,1
0.089848,1
0.090848,1
0.091852,1
0.092848,1
0.093848,2
0.097852,3
0.098848,3
0.099852,3
0.100852,3
0.101848,4
0.102848,4
0.103852,4
0.104848,5
0.105852,5
0.106852,6
0.107852,6
0.108852,6
0.109848,7
0.110848,7
0.111848,7
0.112852,8
0.113856,8
0.114852,8
0.115852,9
0.116852,9
0.117852,10
0.118852,10
0.119852,11
0.120852,11
0.121852,11
0.122852,11
0.123852,12
0.124852,12
0.125852,12
0.126852,12
0.127852,12
0.128852,13
0.129856,13
0.130856,13
0.131856,13
0.132856,14
0.133852,14
0.134864,14
0.135852,14
0.136856,14
0.137852,14
0.141856,13
0.142856,13
0.143860,13
0.144852,13
0.145856,12
0.146860,12
0.147856,12
0.148856,12
0.149856,12
0.150856,11
0.151856,11
0.152860,11
0.153860,10
0.154860,10
0.155856,9
0.156860,9
0.157856,9
0.158856,8
0.159856,8
0.160856,8
0.161860,7
0.162860,7
0.163860,7
0.164860,6
0.165860,6
0.166860,5
0.167860,5
0.168860,4
0.169864,4
0.170860,4
0.171860,3
0.172860,3
0.173860,3
0.174860,3
0.175864,3
0.176864,2
0.177868,2
0.178860,2
0.179864,1
0.180860,1
0.181860,1
0.185864,1
0.186864,1
0.187864,1
0.188860,1
0.189864,1
0.190864,1
0.191864,1
0.192864,1
0.193864,2
0.194860,2
0.195864,2
0.196864,2
0.197868,3
0.198864,3
0.199868,3
0.200868,3
0.201868,3
0.202864,4
0.203864,4
0.204864,5
0.205864,5
0.206864,6
0.207864,6
0.208864,6
0.209864,7
0.210864,7
0.211868,7
0.212864,8
0.213864,8
0.214864,8
0.215868,9
0.216864,9
0.217868,10
0.218868,10
0.219868,11
0.220876,11
0.221872,11
0.222868,11
0.223868,12
0.224868,12
0.225868,12
0.226864,12
0.230872,13
0.231868,13
0.232868,14
0.233868,14
0.234872,14
0.235868,14
0.236868,14
0.237868,14
0.238872,14
0.239868,14
0.240872,13
0.241872,13
0.242868,13
0.243872,13
0.244868,13
0.245868,12
0.246872,12
0.247868,12
0.248872,12
0.249872,12
0.250872,11
0.251872,11
0.252872,11
0.253872,10
0.254872,10
0.255872,9
0.256872,9
0.257876,9
0.258876,8
0.259872,8
0.260876,8
0.261872,7
0.262872,7
0.263880,7
0.264876,6
0.265876,6
0.266876,5
0.267876,5
0.268876,4
0.269872,4
0.270872,4
0.274876,3
0.275876,3
0.276876,2
0.277876,2
0.278872,2
0.279872,1
0.280876,1
0.281876,1
0.282876,1
0.283876,1
0.284876,1
0.285876,1
0.286876,1
0.287880,1
0.288880,1
0.289880,1
0.290880,1
0.291876,1
0.292876,1
0.293876,1
0.294876,2
0.295876,2
0.296880,2
0.297880,3
0.298880,3
0.299880,3
0.300876,3
0.301880,4
0.302880,4
0.303876,4
0.304880,5
0.305880,5
0.306888,6
0.307880,6
0.308876,6
0.309880,7
0.310880,7
0.311880,7
0.312880,8
0.313880,8
0.314880,8
0.315884,9
0.319884,11
0.320884,11
0.321880,11
0.322884,11
0.323880,12
0.324880,12
0.325880,12
0.326884,12
0.327880,13
0.328884,13
0.329884,13
0.330884,13
0.331880,13
0.332884,14
0.333884,14
0.334884,14
0.335884,14
0.336884,14
0.337880,14
0.338884,14
0.339884,14
0.340888,13
0.341884,13
0.342884,13
0.343884,13
0.344884,13
0.345888,12
0.346884,12
0.347884,12
0.348884,12
0.349892,12
0.350888,11
0.351884,11
0.352888,11
0.353888,10
0.354884,10
0.355888,9
0.356884,9
0.357884,9
0.358884,8
0.362888,7
0.363892,7
0.364888,6
0.365892,6
0.366888,5
0.367888,5
0.368892,4
0.369888,4
0.370892,4
0.371888,3
0.372888,3
0.373888,3
0.374892,3
0.375892,3
0.376892,2
0.377892,2
0.378892,2
0.379888,1
0.380888,1
0.381888,1
0.382892,1
0.383888,1
0.384892,1
0.385892,1
0.386892,1
0.387892,1
0.388888,1
0.389888,1
0.390892,1
0.391892,1
0.392896,1
0.393892,2
0.394892,2
0.395896,2
0.396892,2
0.397892,3
0.398892,3
0.399892,3
0.400892,3
0.401896,4
0.402892,4
0.403892,4
0.404896,5
0.408896,6
0.409896,7
0.410896,7
0.411892,7
0.412896,8
0.413896,8
0.414896,8
0.415896,9
0.416892,9
0.417896,10
0.418896,10
0.419896,11
0.420896,11
0.421900,11
0.422896,11
0.423900,12
0.424896,12
