0.000284,14
0.011292,13
0.012288,13
0.013288,13
0.014288,12
0.015288,12
0.016288,12
0.017288,12
0.018292,12
0.019296,12
0.020288,12
0.021292,12
0.022292,12
0.023288,11
0.024288,11
0.025288,11
0.026288,11
0.027292,11
0.028292,11
0.029292,11
0.030292,10
0.031292,10
0.032292,10
0.033292,10
0.034288,9
0.035288,9
0.036288,9
0.037292,9
0.038288,9
0.039292,8
0.040292,8
0.041292,8
0.042292,8
0.043296,8
0.044296,8
0.045292,7
0.046292,7
0.047296,7
0.048292,7
0.049292,7
0.050292,6
0.055292,5
0.056296,5
0.057296,5
0.058292,5
0.059292,4
0.060296,4
0.061296,4
0.062300,4
0.063296,4
0.064296,3
0.065296,3
0.066296,3
0.067300,3
0.068296,3
0.069300,3
0.070296,3
0.071296,3
0.072300,2
0.073296,2
0.074300,2
0.075300,2
0.076296,2
0.077300,2
0.078296,1
0.079296,1
0.080296,1
0.081300,1
0.082300,1
0.083300,1
0.084300,1
0.085300,1
0.086300,1
0.087300,1
0.088304,1
0.089304,1
0.090304,1
0.091300,0
0.092304,0
0.093300,0
0.094304,0
0.095300,0
0.096304,0
0.097304,0
0.102304,1
0.103304,1
0.104304,1
0.105308,1
0.106304,1
0.107304,1
0.108300,1
0.109300,1
0.110304,1
0.111304,1
0.112304,1
0.113304,1
0.114304,1
0.115304,2
0.116304,2
0.117308,2
0.118308,2
0.119308,2
0.120308,2
0.121308,3
0.122304,3
0.123304,3
0.124304,3
0.125308,3
0.126304,3
0.127304,3
0.128308,3
0.129304,4
0.130308,4
0.131308,4
0.132308,4
0.133308,4
0.134308,5
0.135308,5
0.136312,5
0.137308,5
0.138312,6
0.139308,6
0.140308,6
0.141312,6
0.142308,6
0.143312,7
0.144312,7
0.149308,8
0.150308,8
0.151312,8
0.152312,8
0.153312,8
0.154312,9
0.155312,9
0.156312,9
0.157312,9
0.158312,9
0.159316,10
0.160312,10
0.161312,10
0.162312,10
0.163312,11
0.164312,11
0.165312,11
0.166312,11
0.167312,11
0.168316,11
0.169312,11
0.170312,12
0.171312,12
0.172316,12
0.173312,12
0.174316,12
0.175316,12
0.176316,12
0.177316,12
0.178312,12
0.179312,13
0.180312,13
0.181316,13
0.182320,13
0.183316,13
0.184316,13
0.185316,13
0.186316,13
0.187320,13
0.188320,14
0.193320,14
0.194316,14
0.195316,14
0.196320,14
0.197320,14
0.198320,14
0.199320,14
0.200320,14
0.201316,14
0.202316,14
0.203320,14
0.204316,14
0.205320,13
0.206320,13
0.207320,13
0.208320,13
0.209320,13
0.210324,13
0.211324,13
0.212324,13
0.213324,13
0.214324,12
0.215320,12
0.216320,12
0.217320,12
0.218324,12
0.219324,12
0.220320,12
0.221324,12
0.222320,12
0.223324,11
0.224320,11
0.225320,11
0.226324,11
0.227328,11
0.228320,11
0.229324,11
0.230324,10
0.231324,10
0.236328,9
0.237328,9
0.238324,9
0.239328,8
0.240324,8
0.241324,8
0.242328,8
0.243324,8
0.244328,8
0.245328,7
0.246328,7
0.247324,7
0.248328,7
0.249328,7
0.250328,6
0.251324,6
0.252328,6
0.253332,6
0.254328,6
0.255332,5
0.256328,5
0.257328,5
0.258328,5
0.259332,4
0.260328,4
0.261328,4
0.262332,4
0.263332,4
0.264328,3
0.265328,3
0.266328,3
0.267332,3
0.268332,3
0.269328,3
0.270332,3
0.271328,3
0.272332,2
0.273328,2
0.274328,2
0.275332,2
0.276336,2
0.277336,2
0.278332,1
0.283332,1
0.284332,1
0.285336,1
0.286332,1
0.287336,1
0.288332,1
0.289336,1
0.290332,1
0.291336,0
0.292336,0
0.293336,0
0.294336,0
0.295336,0
0.296332,0
0.297332,0
0.298336,0
0.299332,0
0.300336,0
0.301336,0
0.302336,1
0.303336,1
0.304336,1
0.305336,1
0.306336,1
0.307336,1
0.308340,1
0.309336,1
0.310340,1
0.311340,1
0.312336,1
0.313336,1
0.314340,1
0.315340,2
0.316340,2
0.317336,2
0.318336,2
0.319340,2
0.320344,2
0.321340,3
0.322340,3
0.323336,3
0.324340,3
0.329340,4
0.330340,4
0.331344,4
0.332340,4
0.333340,4
0.334340,5
0.335340,5
0.336344,5
0.337340,5
0.338340,6
0.339344,6
0.340344,6
0.341340,6
0.342340,6
0.343340,7
0.344344,7
0.345340,7
0.346344,7
0.347344,7
0.348344,8
0.349344,8
0.350344,8
0.351340,8
0.352344,8
0.353348,8
0.354348,9
0.355344,9
0.356348,9
0.357344,9
0.358344,9
0.359348,10
0.360348,10
0.361348,10
0.362348,10
0.363352,11
0.364348,11
0.365348,11
0.366348,11
0.367344,11
0.368348,11
0.369344,11
0.370348,12
0.375348,12
0.376348,12
0.377352,12
0.378348,12
0.379348,13
0.380348,13
0.381348,13
0.382352,13
0.383352,13
0.384352,13
0.385352,13
0.386348,13
0.387352,13
0.388348,14
0.389348,14
0.390352,14
0.391348,14
0.392352,14
0.393352,14
0.394352,14
0.395352,14
0.396352,14
0.397352,14
0.398348,14
0.399352,14
0.400356,14
0.401352,14
0.402352,14
0.403352,14
0.404356,14
0.405360,13
0.406360,13
0.407352,13
0.408356,13
0.409356,13
0.410352,13
0.411352,13
0.412352,13
0.413356,13
0.414352,12
0.419356,12
0.420356,12
0.421356,12
0.422360,12
0.423356,11
0.424356,11
0.425360,11
0.426356,11
0.427360,11
0.428360,11
0.429360,11
0.430360,10
0.431360,10
0.432356,10
0.433356,10
0.434356,9
0.435356,9
0.436356,9
0.437356,9
0.438360,9
0.439360,8
0.440360,8
0.441360,8
0.442356,8
0.443356,8
0.444356,8
0.445360,7
0.446364,7
0.447360,7
0.448364,7
0.449364,7
0.450364,6
0.451360,6
0.452360,6
0.453360,6
0.454360,6
0.455364,5
0.456360,5
0.457364,5
0.458360,5
0.459364,4
0.464364,3
0.465360,3
0.466360,3
0.467360,3
0.468364,3
0.469368,3
0.470364,3
0.471360,3
0.472364,2
0.473368,2
0.474364,2
0.475368,2
0.476368,2
0.477368,2
0.478368,1
0.479368,1
0.480364,1
0.481364,1
0.482364,1
0.483368,1
0.484364,1
0.485368,1
0.486368,1
0.487368,1
0.488368,1
0.489368,1
0.490368,1
0.491372,0
0.492368,0
0.493372,0
0.494368,0
0.495368,0
0.496368,0
0.497368,0
0.498372,0
0.499372,0
0.500368,0
0.501368,0
0.502372,1
0.503372,1
0.504368,1
0.505372,1
0.506368,1
0.511372,1
0.512368,1
0.513372,1
0.514368,1
0.515368,2
0.516368,2
0.517372,2
0.518368,2
0.519372,2
0.520372,2
0.521372,3
0.522376,3
0.523372,3
0.524376,3
0.525372,3
0.526376,3
0.527376,3
0.528372,3
0.529372,4
0.530376,4
0.531372,4
0.532376,4
0.533376,4
0.534380,5
0.535372,5
0.536376,5
0.537376,5
0.538376,6
0.539376,6
0.540372,6
0.541376,6
0.542376,6
0.543376,7
0.544376,7
0.545380,7
0.546380,7
0.547380,7
0.548376,8
0.549380,8
0.550380,8
0.551376,8
0.552380,8
0.557380,9
0.558380,9
0.559380,10
0.560380,10
0.561376,10
0.562380,10
0.563376,11
0.564380,11
0.565380,11
0.566384,11
0.567380,11
0.568384,11
0.569380,11
0.570380,12
0.571380,12
0.572380,12
0.573384,12
0.574380,12
0.575384,12
0.576380,12
0.577388,12
0.578388,12
0.579380,13
0.580384,13
0.581380,13
0.582380,13
0.583380,13
0.584384,13
0.585380,13
0.586384,13
0.587384,13
0.588384,14
0.589384,14
0.590384,14
0.591388,14
0.592384,14
0.593384,14
0.594384,14
0.595388,14
0.596384,14
0.601384,14
0.602388,14
0.603384,14
0.604388,14
0.605384,13
0.606384,13
0.607388,13
0.608384,13
0.609388,13
0.610388,13
0.611388,13
0.612388,13
0.613388,13
0.614392,12
0.615392,12
0.616392,12
0.617392,12
0.618388,12
0.619388,12
0.620396,12
0.621396,12
0.622388,12
0.623388,11
0.624392,11
0.625392,11
0.626392,11
0.627388,11
0.628388,11
0.629388,11
0.630388,10
0.631392,10
0.632388,10
0.633392,10
0.634392,9
0.635392,9
0.636392,9
0.637388,9
0.638388,9
0.639388,8
