0.000740,4
0.012744,5
0.013740,5
0.014740,6
0.015744,6
0.016740,6
0.017744,6
0.018744,6
0.019744,6
0.020744,6
0.021744,6
0.022744,7
0.023744,7
0.024744,7
0.025748,7
0.026744,7
0.027748,7
0.028744,7
0.029744,7
0.030744,7
0.031744,8
0.032744,8
0.033744,8
0.034744,8
0.035748,8
0.036748,8
0.037744,8
0.038748,8
0.039744,8
0.040748,8
0.041744,9
0.042748,9
0.043748,9
0.044748,9
0.045748,9
0.046748,9
0.047748,9
0.048748,9
0.049748,9
0.050744,10
0.051748,10
0.052748,10
0.053756,10
0.058748,11
0.059748,11
0.060752,11
0.061748,11
0.062748,11
0.063748,11
0.064748,11
0.065748,12
0.066748,12
0.067748,12
0.068748,12
0.069748,12
0.070752,12
0.071748,12
0.072752,12
0.073752,12
0.074752,12
0.075748,12
0.076756,12
0.077752,12
0.078752,12
0.079752,12
0.080756,12
0.081752,12
0.082752,12
0.083752,12
0.084756,12
0.085752,11
0.086756,11
0.087756,11
0.088752,11
0.089756,11
0.090752,11
0.091752,11
0.092752,11
0.093756,11
0.094752,10
0.095756,10
0.096760,10
0.101756,10
0.102756,9
0.103756,9
0.104756,9
0.105756,9
0.106752,9
0.107760,9
0.108756,9
0.109756,9
0.110756,8
0.111756,8
0.112756,8
0.113756,8
0.114756,8
0.115756,8
0.116760,8
0.117760,8
0.118760,8
0.119756,8
0.120760,8
0.121756,7
0.122756,7
0.123760,7
0.124760,7
0.125756,7
0.126760,7
0.127760,7
0.128760,7
0.129760,6
0.130760,6
0.131756,6
0.132756,6
0.133760,6
0.134760,6
0.135760,6
0.136760,6
0.137764,6
0.138764,5
0.139768,5
0.140764,5
0.141764,5
0.142764,5
0.143764,5
0.148760,4
0.149764,4
0.150760,4
0.151764,4
0.152760,4
0.153764,3
0.154760,3
0.155760,3
0.156764,3
0.157764,3
0.158764,3
0.159764,3
0.160764,3
0.161764,3
0.162764,3
0.163768,2
0.164768,2
0.165768,2
0.166768,2
0.167768,2
0.168764,1
0.169764,2
