0.000700,0
0.011704,2
0.012704,2
0.013704,2
0.014708,2
0.015704,3
0.016704,3
0.017708,3
0.018708,3
0.019708,3
0.020704,4
0.021708,4
0.022704,4
0.023704,4
0.024704,4
0.025708,5
0.026704,5
0.027708,5
0.028708,6
0.029708,6
0.030704,6
0.031704,6
0.032708,6
0.033704,7
0.034704,7
0.035704,7
0.036708,7
0.037708,8
0.038708,8
0.039708,8
0.040708,8
0.041708,8
0.042708,9
0.043708,9
0.044708,9
0.045712,9
0.046708,9
0.047708,10
0.048708,10
0.049708,10
0.050712,11
0.051712,11
0.052712,11
0.056708,12
0.057708,12
0.058708,12
0.059712,12
0.060716,13
0.061712,13
0.062712,13
0.063712,13
0.064712,14
0.065712,14
0.066712,14
0.067712,14
0.068712,15
0.069712,15
0.070708,15
0.071716,15
0.072716,15
0.073716,15
0.074712,15
0.075716,15
0.076712,15
0.077712,15
0.078712,15
0.079712,15
0.080716,15
0.081716,15
0.082716,15
0.083712,15
0.084716,15
0.085712,15
0.086712,15
0.087712,15
0.088716,15
0.089716,15
0.090716,15
0.091716,15
0.092716,15
0.093716,15
0.094712,15
0.098716,15
0.099716,15
0.100716,15
0.101716,15
0.102716,15
0.103724,15
0.104716,14
0.105716,14
0.106716,14
0.107716,14
0.108716,14
0.109716,13
0.110720,13
0.111720,13
0.112720,12
0.113716,12
0.114720,12
0.115716,12
0.116716,12
0.117720,12
0.118716,11
0.119720,11
0.120720,11
0.121720,11
0.122720,10
0.123716,10
0.124724,10
0.125720,10
0.126720,9
0.127720,9
0.128720,9
0.129724,9
0.130720,8
0.131724,8
0.132720,8
0.133724,8
0.134720,8
0.135724,8
0.136724,7
0.137724,7
0.141724,6
0.142720,6
0.143724,6
0.144724,6
0.145720,5
0.146728,5
0.147720,5
0.148720,4
0.149720,4
0.150720,4
0.151724,4
0.152724,3
0.153724,3
0.154724,3
0.155724,3
0.156724,3
0.157728,3
0.158724,2
0.159728,2
0.160728,2
0.161728,2
0.162724,1
0.163724,1
0.164728,1
0.165724,1
0.166728,0
0.167724,0
0.168728,0
0.169728,0
0.170728,0
0.171724,0
0.172728,0
0.173724,0
0.174728,0
0.175724,0
0.176728,0
0.177724,0
0.178728,0
0.179728,0
0.180732,0
0.181728,0
0.182724,0
0.183728,0
0.187728,0
0.188728,0
0.189736,0
0.190732,0
0.191728,0
0.192728,0
0.193732,0
0.194732,0
0.195728,0
0.196728,0
0.197728,0
0.198728,0
0.199732,0
0.200732,0
0.201732,1
0.202732,1
0.203732,1
0.204728,1
0.205728,1
0.206728,2
0.207732,2
0.208728,2
0.209732,3
0.210732,3
0.211732,3
0.212736,3
0.213732,3
0.214732,3
0.215732,4
0.216732,4
0.217732,4
0.218736,4
0.219732,5
0.220732,5
0.221736,5
0.222732,5
0.223736,6
0.224736,6
0.225736,6
0.226732,6
0.227736,7
0.228732,7
0.229736,7
0.233736,8
0.234736,8
0.235740,8
0.236736,8
0.237736,9
0.238736,9
0.239736,9
0.240732,9
0.241736,9
0.242736,10
0.243736,10
0.244740,10
0.245740,11
0.246740,11
0.247736,11
0.248740,11
0.249736,11
0.250736,12
0.251740,12
0.252736,12
0.253736,12
0.254736,12
0.255740,13
0.256740,13
0.257740,13
0.258740,13
0.259740,14
0.260736,14
0.261740,14
0.262740,14
0.263740,15
0.264736,15
0.265740,15
0.266740,15
0.267740,15
0.268744,15
0.269740,15
0.270740,15
0.271744,15
0.272744,15
0.276744,15
0.277740,15
0.278744,15
0.279744,15
0.280744,15
0.281744,15
0.282744,15
0.283740,15
0.284740,15
0.285740,15
0.286744,15
0.287740,15
0.288744,15
0.289744,15
0.290744,15
0.291748,15
0.292744,15
0.293744,15
0.294744,15
0.295744,15
0.296748,15
0.297744,15
0.298744,15
0.299744,14
0.300744,14
0.301748,14
0.302748,14
0.303748,14
0.304748,13
0.305748,13
0.306744,13
0.307744,12
0.308744,12
0.309748,12
0.310744,12
0.311748,12
0.312748,12
0.313748,11
0.314744,11
0.318752,10
0.319748,10
0.320748,10
0.321748,9
0.322748,9
0.323748,9
0.324748,9
0.325752,8
0.326752,8
0.327752,8
0.328752,8
0.329748,8
0.330748,8
0.331748,7
0.332748,7
0.333748,7
0.334752,7
0.335752,6
0.336752,6
0.337752,6
0.338752,6
0.339748,5
0.340748,5
0.341752,5
0.342748,5
0.343752,4
0.344752,4
0.345752,4
0.346752,4
0.347752,3
0.348748,3
0.349748,3
0.350752,3
0.351756,3
0.352752,3
0.353756,2
0.354752,2
0.355752,2
0.356756,1
0.357752,1
0.358756,1
0.359756,1
0.360756,1
0.364756,0
0.365752,0
0.366756,0
0.367756,0
0.368756,0
0.369756,0
0.370756,0
0.371756,0
0.372756,0
0.373760,0
0.374756,0
0.375760,0
0.376756,0
0.377756,0
0.378756,0
0.379756,0
0.380756,0
0.381756,0
0.382760,0
0.383756,0
0.384760,0
0.385756,0
0.386756,0
0.387756,0
0.388760,0
0.389756,0
0.390760,0
0.391760,0
0.392756,0
0.393760,0
0.394756,0
0.395756,0
0.396760,1
0.397756,1
0.398760,1
0.399760,1
0.400760,1
0.401760,2
0.402760,2
0.403760,2
0.404768,3
0.405760,3
0.409760,3
0.410764,4
0.411760,4
0.412764,4
0.413764,4
0.414764,5
0.415764,5
0.416760,5
0.417760,5
0.418760,6
0.419760,6
0.420764,6
0.421764,6
0.422764,7
0.423764,7
0.424764,7
0.425764,7
0.426760,7
0.427764,8
0.428764,8
0.429764,8
0.430764,8
0.431764,8
0.432764,9
0.433764,9
0.434764,9
0.435768,9
0.436768,10
0.437768,10
0.438764,10
0.439768,10
0.440764,11
0.441764,11
0.442764,11
0.443768,11
0.444768,11
0.445768,12
0.446768,12
0.447772,12
0.448768,12
0.449768,12
0.450764,13
0.454768,14
0.455764,14
0.456768,14
0.457764,14
0.458764,15
0.459768,15
0.460768,15
0.461768,15
0.462768,15
0.463768,15
0.464768,15
0.465768,15
0.466772,15
0.467768,15
0.468768,15
0.469772,15
0.470772,15
0.471768,15
0.472768,15
0.473768,15
0.474768,15
0.475772,15
0.476772,15
0.477772,15
0.478772,15
0.479772,15
0.480772,15
0.481772,15
0.482772,15
0.483772,15
0.484772,15
0.485768,15
0.486772,15
0.487772,15
0.488772,15
0.489776,15
0.490780,15
0.491772,15
0.492776,15
0.496776,14
0.497772,14
0.498776,14
0.499772,13
0.500776,13
0.501776,13
0.502776,12
0.503776,12
0.504776,12
0.505772,12
0.506772,12
0.507772,12
0.508776,11
0.509776,11
0.510776,11
0.511776,11
0.512776,10
0.513780,10
0.514776,10
0.515776,10
0.516776,9
0.517776,9
0.518780,9
0.519776,9
0.520776,8
0.521776,8
0.522776,8
0.523776,8
0.524776,8
0.525776,7
0.526780,7
0.527780,7
0.528776,7
0.529776,7
0.530776,6
0.531776,6
0.532784,6
0.533784,6
0.534780,5
0.535776,5
0.536780,5
0.540780,4
0.541780,4
0.542780,3
0.543784,3
0.544780,3
0.545780,3
0.546780,3
0.547780,3
0.548784,2
0.549784,2
0.550784,2
0.551780,1
0.552780,1
0.553780,1
0.554784,1
0.555780,1
0.556784,0
0.557784,0
0.558784,0
0.559784,0
0.560780,0
0.561780,0
0.562780,0
0.563784,0
0.564780,0
0.565784,0
0.566784,0
0.567784,0
0.568784,0
0.569784,0
0.570784,0
0.571784,0
0.572784,0
0.573788,0
0.574784,0
0.575792,0
0.576788,0
0.577784,0
0.578784,0
0.579788,0
0.580788,0
0.581788,0
0.582788,0
0.586784,0
0.587788,0
0.588784,0
0.589788,0
0.590788,0
0.591788,1
0.592788,1
0.593788,1
0.594788,1
0.595788,1
0.596788,2
0.597788,2
0.598788,2
0.599788,3
0.600788,3
0.601792,3
0.602788,3
0.603788,3
0.604792,3
0.605792,4
0.606788,4
0.607788,4
0.608788,4
0.609788,5
0.610788,5
0.611792,5
0.612792,5
0.613792,6
0.614792,6
0.615788,6
0.616788,6
0.617788,7
0.618796,7
0.619788,7
0.620792,7
0.621792,7
0.622792,8
0.623792,8
0.624796,8
0.625792,8
0.626792,8
0.627792,9
0.628792,9
0.632792,10
0.633792,10
0.634796,10
0.635796,11
0.636792,11
0.637796,11
0.638792,11
0.639792,12
0.640792,12
0.641792,12
0.642796,12
0.643796,12
0.644796,12
0.645796,13
0.646796,13
0.647796,13
0.648796,14
0.649796,14
0.650796,14
0.651796,14
0.652796,14
0.653796,15
0.654796,15
0.655796,15
0.656796,15
0.657796,15
0.658796,15
0.659796,15
0.660796,15
0.661800,15
0.662800,15
0.663796,15
0.664796,15
0.665800,15
0.666800,15
0.667800,15
0.668796,15
0.669800,15
0.670796,15
0.674800,15
0.675796,15
0.676800,15
0.677800,15
0.678800,15
0.679800,15
0.680800,15
0.681796,15
0.682800,15
0.683800,15
0.684800,15
0.685800,15
0.686804,15
0.687800,15
0.688800,15
0.689804,14
0.690804,14
0.691804,14
0.692800,14
0.693800,14
0.694800,13
0.695804,13
0.696800,13
0.697804,12
0.698804,12
0.699804,12
0.700804,12
0.701804,12
0.702804,11
0.703804,11
0.704808,11
0.705804,11
0.706804,11
0.707804,10
0.708804,10
0.709804,10
0.710804,10
0.711800,9
0.712804,9
0.713804,9
0.717804,8
0.718804,8
0.719808,8
0.720804,7
0.721808,7
0.722808,7
0.723808,7
0.724808,7
0.725804,6
0.726804,6
0.727804,6
0.728808,6
0.729804,5
0.730808,5
0.731808,5
0.732808,5
0.733808,4
0.734808,4
0.735808,4
0.736808,4
0.737808,3
0.738812,3
0.739808,3
0.740808,3
0.741808,3
0.742808,3
0.743808,2
0.744812,2
0.745812,2
0.746808,1
0.747816,1
0.748808,1
0.749808,1
0.750808,1
0.751808,0
0.752812,0
0.753808,0
0.754812,0
0.755812,0
0.756808,0
0.757812,0
0.758808,0
0.762808,0
0.763812,0
0.764812,0
0.765812,0
0.766816,0
0.767812,0
0.768812,0
0.769816,0
0.770816,0
0.771812,0
0.772812,0
0.773812,0
0.774812,0
0.775816,0
0.776812,0
0.777816,0
0.778816,0
0.779812,0
0.780816,0
0.781812,0
0.782812,0
0.783816,0
0.784812,0
0.785816,0
0.786816,1
0.787816,1
0.788816,1
0.789816,1
0.790824,1
0.791816,2
0.792820,2
0.793816,2
0.794820,3
0.795816,3
0.796816,3
0.797816,3
0.798820,3
0.799816,3
0.800820,4
0.801816,4
0.802820,4
0.803816,4
0.804816,5
0.808816,6
0.809820,6
0.810820,6
0.811820,6
0.812820,7
0.813820,7
0.814820,7
0.815816,7
0.816820,8
0.817820,8
0.818816,8
0.819820,8
0.820824,8
0.821820,8
0.822820,9
0.823820,9
0.824820,9
0.825820,9
0.826820,10
0.827820,10
0.828820,10
0.829820,10
0.830820,11
0.831820,11
0.832820,11
0.833828,11
0.834824,12
0.835824,12
0.836820,12
0.837820,12
0.838824,12
0.839824,12
0.840824,13
0.841824,13
0.842824,13
0.843824,14
0.844820,14
0.845820,14
0.846824,14
0.847828,14
0.848824,15
0.852824,15
0.853828,15
0.854828,15
0.855828,15
0.856828,15
0.857824,15
0.858828,15
0.859824,15
0.860824,15
0.861828,15
0.862828,15
0.863824,15
0.864828,15
0.865824,15
0.866828,15
0.867824,15
0.868824,15
0.869824,15
0.870828,15
0.871824,15
0.872828,15
0.873828,15
0.874828,15
0.875832,15
0.876836,15
0.877828,15
0.878828,15
0.879832,15
0.880828,15
0.881832,15
0.882828,15
0.883828,15
0.884832,14
0.885828,14
0.886832,14
0.887832,14
0.888828,13
0.889832,13
0.890828,13
0.894828,12
0.895832,12
0.896832,12
0.897832,11
