0.000932,1
0.011936,1
0.012932,1
0.013936,1
0.014936,1
0.015936,1
0.016936,1
0.017936,1
0.018936,1
0.019932,1
0.020940,1
0.021932,1
0.022936,1
0.023932,1
0.024936,1
0.025936,1
0.026936,1
0.027936,1
0.028936,1
0.029936,1
0.030940,1
0.031936,1
0.032940,1
0.033940,1
0.034936,1
0.035936,1
0.036936,1
0.037936,1
0.038940,1
0.039940,1
0.040940,1
0.041940,1
0.042940,1
0.043940,1
0.044940,1
0.045940,1
0.046940,1
0.047940,1
0.048940,1
0.049940,1
0.050940,1
0.051944,1
0.052940,1
0.056940,1
0.057944,1
0.058940,1
0.059940,1
0.060940,1
0.061940,1
0.062944,1
0.063948,1
0.064940,1
0.065944,1
0.066944,1
0.067944,1
0.068944,1
0.069944,1
0.070944,1
0.071944,1
0.072944,1
0.073944,1
0.074944,1
0.075944,1
0.076944,1
0.077940,1
0.078944,1
0.079944,1
0.080944,1
0.081944,1
0.082948,1
0.083944,1
0.084944,1
0.085948,1
0.086948,1
0.087944,1
0.088944,1
0.089944,1
0.090944,12
0.091948,12
0.092944,13
0.093948,13
0.094944,13
0.095948,13
0.096944,13
0.097944,13
0.101948,13
0.102952,13
0.103948,13
0.104948,13
0.105948,13
0.106952,13
0.107948,13
0.108948,13
0.109948,13
0.110948,13
0.111952,13
0.112948,13
0.113952,13
0.114948,13
0.115952,13
0.116952,13
0.117948,13
0.118948,13
0.119948,13
0.120952,1
0.121948,1
0.122952,1
0.123952,1
0.124952,1
0.125952,1
0.126952,1
0.127952,1
0.128952,1
0.129952,1
0.130956,1
0.131956,1
0.132952,1
0.133956,1
0.134952,1
0.135952,1
0.136956,1
0.137952,1
0.138956,1
0.139956,1
0.140956,1
0.141952,1
0.145952,1
0.146952,1
0.147956,1
0.148956,1
0.149960,1
0.150952,1
0.151952,1
0.152952,1
0.153956,1
0.154956,1
0.155956,1
0.156956,1
0.157956,1
0.158956,1
0.159956,1
0.160956,1
0.161956,1
0.162956,1
0.163956,1
0.164960,1
0.165956,1
0.166956,1
0.167956,1
0.168960,1
0.169956,1
0.170960,1
0.171960,1
0.172960,1
0.173956,1
0.174956,1
0.175960,1
0.176960,1
0.177956,1
0.178960,1
0.179960,1
0.180960,1
0.181960,1
0.182964,1
0.183960,1
0.184956,1
0.185960,1
0.186964,1
0.187964,1
0.191960,1
0.192968,1
0.193964,1
0.194964,1
0.195964,1
0.196964,1
0.197960,1
0.198964,1
0.199964,1
0.200960,1
0.201964,1
0.202964,1
0.203964,1
0.204964,1
0.205964,1
0.206968,1
0.207964,1
0.208964,1
0.209968,1
0.210968,1
0.211964,1
0.212964,1
0.213964,1
0.214964,1
0.215968,1
0.216968,1
0.217968,1
0.218968,1
0.219968,1
0.220964,1
0.221964,1
0.222964,1
0.223968,1
0.224964,1
0.225968,1
0.226968,1
0.227968,1
0.228968,1
0.229968,1
0.230968,1
0.231968,1
0.232968,1
0.233968,1
0.237972,1
0.238968,1
0.239968,1
0.240968,1
0.241968,1
0.242972,1
0.243968,1
0.244968,1
0.245968,1
0.246968,1
0.247972,1
0.248968,1
0.249972,1
0.250972,1
0.251972,1
0.252972,1
0.253972,1
0.254968,1
0.255968,1
0.256968,1
0.257972,1
0.258976,1
0.259972,1
0.260968,1
0.261972,1
0.262976,1
0.263972,1
0.264972,1
0.265972,1
0.266972,1
0.267972,1
0.268976,1
0.269972,1
0.270972,1
0.271976,1
0.272972,1
0.273976,1
0.274976,1
0.275976,1
0.276972,1
0.277976,1
0.278980,1
0.282976,1
0.283976,1
0.284976,1
0.285972,1
0.286980,1
0.287976,1
0.288976,1
0.289980,1
0.290976,12
0.291976,12
0.292976,13
0.293976,13
0.294976,13
0.295976,13
0.296976,13
0.297976,13
0.298980,13
0.299976,13
0.300976,13
0.301976,13
0.302976,13
0.303980,13
0.304980,13
0.305980,13
0.306980,13
0.307976,13
0.308980,13
0.309980,13
0.310984,13
0.311976,13
0.312980,13
0.313980,13
0.314980,13
0.315980,13
0.316980,13
0.317980,13
0.318980,13
0.319980,13
0.320984,1
0.321988,1
0.325984,1
0.326984,1
0.327980,1
0.328984,1
0.329984,1
0.330984,1
0.331984,1
0.332980,1
0.333984,1
0.334984,1
0.335984,1
0.336984,1
0.337980,1
0.338984,1
0.339984,1
0.340988,1
0.341984,1
0.342984,1
0.343984,1
0.344984,1
0.345984,1
0.346988,1
0.347984,1
0.348984,1
0.349988,1
0.350984,1
0.351988,1
0.352988,1
0.353988,1
0.354984,1
0.355988,1
0.356984,1
0.357988,1
0.358984,1
0.359988,1
0.360988,1
0.361988,1
0.362988,1
0.363988,1
0.364996,1
0.365992,1
0.366992,1
0.367992,1
0.371988,1
0.372988,1
0.373992,1
0.374992,1
0.375992,1
0.376992,1
0.377992,1
0.378988,1
0.379988,1
0.380988,1
0.381988,1
0.382992,1
0.383992,1
0.384992,1
0.385992,1
0.386992,1
0.387988,1
0.388988,1
0.389988,1
0.390992,1
0.391988,1
0.392992,1
0.393992,1
0.394992,1
0.395992,1
0.396996,1
0.397996,1
0.398996,1
0.399996,1
0.400996,1
0.401992,1
0.402992,1
0.403992,1
0.404996,1
0.405996,1
0.406992,1
0.408000,1
0.408996,1
0.409996,1
0.410992,1
0.411992,1
0.412996,1
0.413996,1
0.418000,1
0.418996,1
0.420000,1
0.420996,1
0.422000,1
0.422996,1
0.423996,1
0.424996,1
0.425996,1
0.426996,1
0.427996,1
0.429000,1
0.430000,1
0.431000,1
0.431996,1
0.432996,1
0.433996,1
0.434996,1
0.435996,1
0.437000,1
0.437996,1
0.439000,1
0.440000,1
0.441000,1
0.442000,1
0.443000,1
0.443996,1
0.445000,1
0.446000,1
0.447000,1
0.448000,1
0.449000,1
0.450004,1
0.451008,1
0.452000,1
0.453000,1
0.454000,1
0.455000,1
0.456004,1
0.457000,1
0.458004,1
0.459000,1
0.463004,1
0.464000,1
0.465000,1
0.466000,1
0.467004,1
0.468000,1
0.469004,1
0.470004,1
0.471004,1
0.472004,1
0.473004,1
0.474008,1
0.475004,1
0.476004,1
0.477008,1
0.478008,1
0.479008,1
0.480004,1
0.481004,1
0.482008,1
0.483004,1
0.484008,1
0.485008,1
0.486008,1
0.487008,1
0.488008,1
0.489004,1
0.490008,1
0.491008,12
0.492008,12
0.493008,13
0.494012,13
0.495012,13
0.496008,13
0.497012,13
0.498008,13
0.499008,13
0.500012,13
0.501012,13
0.502008,13
0.503012,13
0.504008,13
0.508012,13
0.509008,13
0.510008,13
0.511012,13
0.512012,13
0.513008,13
0.514008,13
0.515012,13
0.516012,13
0.517012,13
0.518012,13
0.519012,13
0.520012,13
0.521016,1
0.522012,1
0.523008,1
0.524008,1
0.525012,1
0.526016,1
0.527012,1
0.528012,1
0.529012,1
0.530012,1
0.531016,1
0.532016,1
0.533016,1
0.534016,1
0.535016,1
0.536016,1
0.537020,1
0.538012,1
0.539016,1
0.540012,1
0.541016,1
