0.000748,3
0.010748,1
0.011752,1
0.012748,1
0.013748,0
0.014748,0
0.015748,0
0.016752,0
0.017748,0
0.018752,0
0.019748,0
0.020752,0
0.021752,0
0.022748,0
0.023756,0
0.024752,0
0.025752,0
0.026748,0
0.027752,0
0.028752,0
0.029752,0
0.030752,0
0.031752,0
0.032752,0
0.033756,0
0.034756,0
0.035752,0
0.036752,0
0.037756,0
0.038752,0
0.039752,0
0.040752,0
0.041752,0
0.042756,0
0.043752,0
0.044756,0
0.045756,0
0.046752,0
0.047756,0
0.048760,0
0.049756,0
0.050756,1
0.051756,1
0.055756,2
0.056756,2
0.057756,2
0.058756,3
0.059756,3
0.060756,3
0.061760,3
0.062756,3
0.063760,3
0.064756,4
0.065756,4
0.066760,4
0.067756,4
0.068760,5
0.069756,5
0.070756,5
0.071760,5
0.072760,6
0.073756,6
0.074760,6
0.075760,6
0.076756,6
0.077760,7
0.078760,7
0.079760,7
0.080760,7
0.081760,8
0.082760,8
0.083760,8
0.084760,8
0.085760,8
0.086764,8
0.087760,9
0.088760,9
0.089764,9
0.090764,9
0.091768,10
0.092764,10
0.093760,10
0.094764,10
0.095764,11
0.096760,11
0.100764,12
0.101760,12
0.102764,12
0.103764,12
0.104764,12
0.105764,13
0.106764,13
0.107764,13
0.108764,14
0.109764,14
0.110768,14
0.111764,14
0.112764,14
0.113764,15
0.114764,15
0.115764,15
0.116768,15
0.117768,15
0.118768,15
0.119768,15
0.120764,15
0.121768,15
0.122764,15
0.123768,15
0.124764,15
0.125768,15
0.126764,15
0.127768,15
0.128764,15
0.129768,15
0.130768,15
0.131764,15
0.132764,15
0.133764,15
0.134772,15
0.135768,15
0.136764,15
0.137768,15
0.138768,15
0.139768,15
0.143768,15
0.144768,15
0.145772,15
0.146768,15
0.147768,15
0.148768,15
0.149772,15
0.150768,14
0.151772,14
0.152768,14
0.153772,14
0.154768,14
0.155772,13
0.156772,13
0.157768,13
0.158768,12
0.159772,12
0.160772,12
0.161772,12
0.162772,12
0.163772,12
0.164772,11
0.165776,11
0.166768,11
0.167772,11
0.168772,11
0.169772,10
0.170772,10
0.171772,10
0.172772,9
0.173776,9
0.174772,9
0.175772,9
0.176776,9
0.177780,8
0.178772,8
0.179772,8
0.180772,8
0.181776,8
0.182772,7
0.186776,7
0.187772,6
0.188772,6
0.189772,6
0.190776,6
0.191772,5
0.192776,5
0.193776,5
0.194776,5
0.195776,4
0.196780,4
0.197780,4
0.198780,4
0.199780,4
0.200776,3
0.201780,3
0.202776,3
0.203776,3
0.204780,3
0.205780,2
0.206780,2
0.207780,2
0.208780,2
0.209780,1
0.210776,1
0.211776,1
0.212776,1
0.213780,1
0.214776,0
0.215780,0
0.216780,0
0.217780,0
0.218784,0
0.219780,0
0.220784,0
0.221776,0
0.222780,0
0.223784,0
0.224780,0
0.225780,0
0.226780,0
0.227784,0
0.228784,0
0.232784,0
0.233784,0
0.234780,0
0.235784,0
0.236780,0
0.237784,0
0.238780,0
0.239784,0
0.240784,0
0.241784,0
0.242780,0
0.243784,0
0.244784,0
0.245784,0
0.246784,0
0.247780,0
0.248784,0
0.249784,0
0.250788,1
0.251784,1
0.252784,1
0.253788,1
0.254784,2
0.255784,2
0.256784,2
0.257784,2
0.258784,3
0.259788,3
0.260784,3
0.261788,3
0.262784,3
